time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2020-06-10,0.0839,0.07983,0.08301,40595841.89,3313494.23,0.0836,direct,
2020-06-11,0.08503,0.07394,0.0836,80198682.82,6258723.25,0.07514,direct,
2020-06-12,0.08054,0.07497,0.07514,34458634.45,2705161.98,0.07947,direct,
2020-06-13,0.07969,0.07739,0.07947,13345214.25,1044460.75,0.07912,direct,
2020-06-14,0.07919,0.07577,0.07912,11268871.71,870475.34,0.07645,direct,
2020-06-15,0.07986,0.06939,0.07645,64919006.45,4782594.13,0.07821,direct,
2020-06-16,0.07965,0.07684,0.07821,19619556.91,1538625.43,0.07911,direct,
2020-06-17,0.08419,0.07754,0.07911,43835127.7,3559879.49,0.08328,direct,
2020-06-18,0.08423,0.08001,0.08328,38646930.15,3168218.17,0.08206,direct,
2020-06-19,0.08206,0.07853,0.08206,25777569.36,2065453.79,0.07972,direct,
2020-06-20,0.08015,0.07721,0.07972,25558069.38,2011725.69,0.0795,direct,
2020-06-21,0.08084,0.07822,0.0795,16338444.16,1299537.33,0.07846,direct,
2020-06-22,0.08402,0.07825,0.07846,31727464.46,2591237.1,0.0839,direct,
2020-06-23,0.08438,0.08166,0.0839,30260463.75,2508337.77,0.0828,direct,
2020-06-24,0.08701,0.07997,0.0828,52212961.36,4357488.61,0.08242,direct,
2020-06-25,0.08324,0.07857,0.08242,26925369.1,2190676.23,0.08175,direct,
2020-06-26,0.08175,0.07945,0.08175,19278249.51,1553244.54,0.08059,direct,
2020-06-27,0.08099,0.07502,0.08059,38011442.53,2980795.67,0.07732,direct,
2020-06-28,0.08104,0.07609,0.07732,35095129.79,2757619.83,0.08018,direct,
2020-06-29,0.08429,0.08018,0.08018,44199172.93,3651241.62,0.08384,direct,
2020-06-30,0.0849,0.08193,0.08384,33535714.93,2806449.78,0.08369,direct,
2020-07-01,0.09781,0.08304,0.08369,101342924.55,9210644.86,0.09764,direct,
2020-07-02,0.09806,0.08767,0.09764,103589402.23,9697669.37,0.0933,direct,
2020-07-03,0.1019,0.09236,0.0933,115140216.38,11253047.43,0.09669,direct,
2020-07-04,0.1011,0.09604,0.09669,67584875.84,6665131.36,0.1001,direct,
2020-07-05,0.1002,0.09429,0.1001,64130897.21,6206483.95,0.09834,direct,
2020-07-06,0.1065,0.09732,0.09834,91227228.81,9230593.75,0.1051,direct,
2020-07-07,0.119,0.1031,0.1051,124066792.84,13754476.24,0.1178,direct,
2020-07-08,0.1382,0.1148,0.1178,201245656.93,25927270.24,0.1302,direct,
2020-07-09,0.1302,0.1174,0.1302,87688683.29,10718432.59,0.1241,direct,
2020-07-10,0.1242,0.1104,0.1241,91236571.45,10664902.39,0.1185,direct,
2020-07-11,0.1272,0.1179,0.1185,56982787.72,6953419.47,0.1254,direct,
2020-07-12,0.1285,0.1204,0.1254,61764206.85,7678205.39,0.127,direct,
2020-07-13,0.1356,0.1218,0.127,107476763.71,14045396.09,0.1245,direct,
2020-07-14,0.1346,0.121,0.1245,84601322.73,10840798.63,0.1324,direct,
2020-07-15,0.1326,0.1272,0.1324,51567729.41,6717894.03,0.1305,direct,
2020-07-16,0.133,0.1183,0.1305,81084407.5,10185246.7,0.126,direct,
2020-07-17,0.1265,0.1217,0.126,32866640.7,4077250.76,0.1225,direct,
2020-07-18,0.1248,0.1181,0.1225,38173921.23,4624184.7,0.1229,direct,
2020-07-19,0.1248,0.1213,0.1229,19219313.7,2366352.83,0.1241,direct,
2020-07-20,0.1244,0.1162,0.1241,30016356.37,3616554.55,0.1179,direct,
2020-07-21,0.1246,0.1169,0.1179,32063610.14,3920504.79,0.1232,direct,
2020-07-22,0.1247,0.1206,0.1232,26888921.38,3295127.8,0.1243,direct,
2020-07-23,0.1266,0.1239,0.1243,31883160.53,3988276.28,0.1243,direct,
2020-07-24,0.1244,0.1209,0.1243,23231772.34,2853283.03,0.1222,direct,
2020-07-25,0.1476,0.1222,0.1222,90658717.55,12257017.21,0.1439,direct,
2020-07-26,0.1548,0.1416,0.1439,102135323.35,15148310.83,0.1485,direct,
2020-07-27,0.1499,0.1309,0.1485,88880711.63,12444054.71,0.1389,direct,
2020-07-28,0.1515,0.1348,0.1389,60023892.54,8587742.32,0.1492,direct,
2020-07-29,0.1501,0.139,0.1492,49341140.89,7079110.51,0.14,direct,
2020-07-30,0.143,0.1376,0.14,34232329.05,4790492.51,0.1414,direct,
2020-07-31,0.1415,0.1366,0.1414,30855220.36,4301303.73,0.1396,direct,
2020-08-01,0.1477,0.1392,0.1396,48248016.55,6882347.5,0.1447,direct,
2020-08-02,0.1485,0.1304,0.1447,51720170.17,7125834.73,0.1343,direct,
2020-08-03,0.1437,0.1325,0.1343,26035269.39,3596407.85,0.1393,direct,
2020-08-04,0.1483,0.1386,0.1393,45244694.14,6475104.38,0.1435,direct,
2020-08-05,0.1454,0.1414,0.1435,24774885.73,3555740.86,0.1427,direct,
2020-08-06,0.1459,0.1406,0.1427,21371441.76,3065698.0,0.1445,direct,
2020-08-07,0.1476,0.1355,0.1445,28758771.84,4084540.04,0.1393,direct,
2020-08-08,0.1482,0.138,0.1393,31743527.99,4560754.32,0.1469,direct,
2020-08-09,0.1526,0.1424,0.1469,43546819.61,6408799.58,0.1454,direct,
2020-08-10,0.1465,0.143,0.1454,20380195.05,2949606.37,0.1442,direct,
2020-08-11,0.1445,0.1329,0.1442,37606981.06,5216291.43,0.137,direct,
2020-08-12,0.138,0.1243,0.137,42351700.55,5637753.74,0.1368,direct,
2020-08-13,0.1421,0.1324,0.1368,72152956.69,9896430.08,0.1394,direct,
2020-08-14,0.1416,0.1381,0.1394,25631427.3,3573221.32,0.1386,direct,
2020-08-15,0.1422,0.1368,0.1386,20648609.62,2868577.13,0.1386,direct,
2020-08-16,0.1397,0.1354,0.1386,21266449.25,2930121.71,0.139,direct,
2020-08-17,0.1448,0.138,0.139,31604303.32,4486526.24,0.1409,direct,
2020-08-18,0.1439,0.135,0.1409,30566945.08,4225551.94,0.1372,direct,
2020-08-19,0.1382,0.1272,0.1372,30577626.37,4035399.99,0.1297,direct,
2020-08-20,0.1346,0.1264,0.1297,62448950.02,8179896.62,0.1342,direct,
2020-08-21,0.1344,0.1216,0.1342,91440207.26,11776022.58,0.1229,direct,
2020-08-22,0.1262,0.1183,0.1229,84207229.64,10373929.94,0.1253,direct,
2020-08-23,0.1259,0.1195,0.1253,64772529.12,7945897.18,0.1215,direct,
2020-08-24,0.127,0.1201,0.1215,77809944.45,9662533.63,0.1237,direct,
2020-08-25,0.1238,0.1063,0.1237,65939158.71,7699604.99,0.1126,direct,
2020-08-26,0.1183,0.1107,0.1126,21686624.36,2483949.36,0.1144,direct,
2020-08-27,0.1157,0.1031,0.1144,42047628.18,4543389.04,0.1073,direct,
2020-08-28,0.1115,0.1062,0.1073,22381018.15,2446282.5,0.1096,direct,
2020-08-29,0.1181,0.1085,0.1096,19035365.18,2152707.54,0.1166,direct,
2020-08-30,0.1189,0.1142,0.1166,15233999.98,1778262.45,0.1176,direct,
2020-08-31,0.1268,0.1135,0.1176,30725729.98,3719129.86,0.1226,direct,
2020-09-01,0.1282,0.1196,0.1226,25472267.37,3161304.55,0.1247,direct,
2020-09-02,0.1266,0.1112,0.1247,31678493.54,3695898.13,0.1153,direct,
2020-09-03,0.1168,0.09493,0.1153,39020857.14,4109787.91,0.09523,direct,
2020-09-04,0.104,0.09295,0.09523,28411037.05,2820975.27,0.102,direct,
2020-09-05,0.1038,0.08638,0.102,38945014.35,3634392.92,0.08985,direct,
2020-09-06,0.09555,0.08566,0.08985,22067569.72,2030802.02,0.09271,direct,
2020-09-07,0.09418,0.08641,0.09271,29832368.29,2694766.3,0.09351,direct,
2020-09-08,0.09681,0.08854,0.09351,17921868.2,1643330.15,0.09104,direct,
2020-09-09,0.09611,0.08937,0.09104,14871771.33,1393806.22,0.09338,direct,
2020-09-10,0.09949,0.09338,0.09338,34233270.59,3355701.4,0.09714,direct,
2020-09-11,0.0975,0.09333,0.09714,10686012.02,1022133.04,0.097,direct,
2020-09-12,0.09847,0.09471,0.097,14426083.83,1394048.45,0.09779,direct,
2020-09-13,0.09973,0.09284,0.09779,12757205.34,1223577.3,0.09503,direct,
2020-09-14,0.09766,0.09311,0.09503,14031871.66,1347634.01,0.09677,direct,
2020-09-15,0.09774,0.09309,0.09677,10549344.97,1007778.53,0.09334,direct,
2020-09-16,0.09347,0.0899,0.09334,19004473.36,1732349.11,0.09145,direct,
2020-09-17,0.09455,0.09104,0.09145,14239277.3,1322276.01,0.09418,direct,
2020-09-18,0.09418,0.08992,0.09418,15829270.53,1455764.58,0.09105,direct,
2020-09-19,0.09295,0.0906,0.09105,8773348.45,806753.28,0.09145,direct,
2020-09-20,0.09223,0.0879,0.09145,18239845.06,1640258.51,0.08939,direct,
2020-09-21,0.09012,0.07812,0.08939,22630313.39,1839347.41,0.07988,direct,
2020-09-22,0.08324,0.07917,0.07988,20807187.83,1690151.38,0.0816,direct,
2020-09-23,0.08271,0.07571,0.0816,19708936.76,1548158.35,0.07665,direct,
2020-09-24,0.08376,0.07577,0.07665,14272679.47,1142743.17,0.08271,direct,
2020-09-25,0.09835,0.08254,0.08271,35887531.7,3322453.95,0.09702,direct,
2020-09-26,0.09983,0.09243,0.09702,17556413.48,1680759.27,0.09553,direct,
2020-09-27,0.1026,0.09447,0.09553,23596867.56,2344976.78,0.1013,direct,
2020-09-28,0.1066,0.09997,0.1013,30540940.22,3176225.4,0.1005,direct,
2020-09-29,0.1033,0.09753,0.1005,14137019.55,1417552.57,0.1012,direct,
2020-09-30,0.1015,0.09687,0.1012,15044606.25,1492529.94,0.1011,direct,
2020-10-01,0.1046,0.09509,0.1011,24236719.53,2418745.11,0.098,direct,
2020-10-02,0.1003,0.08993,0.098,29575368.77,2779564.0,0.09287,direct,
2020-10-03,0.09532,0.09231,0.09287,13084656.07,1234171.94,0.09331,direct,
2020-10-04,0.09805,0.09232,0.09331,10354869.0,989314.96,0.09692,direct,
2020-10-05,0.09948,0.09606,0.09692,12615428.61,1231314.24,0.09754,direct,
2020-10-06,0.09861,0.09152,0.09754,16411624.11,1547441.48,0.09293,direct,
2020-10-07,0.09438,0.08951,0.09293,9888533.69,911634.23,0.09369,direct,
2020-10-08,0.09723,0.09012,0.09369,12236760.97,1154918.05,0.09629,direct,
2020-10-09,0.1026,0.09501,0.09629,18657546.29,1832464.47,0.1015,direct,
2020-10-10,0.1113,0.1015,0.1015,27421077.08,2938403.07,0.1052,direct,
2020-10-11,0.1091,0.1043,0.1052,14185552.77,1516924.15,0.1066,direct,
2020-10-12,0.1138,0.1023,0.1066,38595286.15,4169415.95,0.1095,direct,
2020-10-13,0.114,0.1078,0.1095,20433258.44,2259021.62,0.1094,direct,
2020-10-14,0.1123,0.1054,0.1094,14040545.93,1523468.07,0.1073,direct,
2020-10-15,0.1078,0.1046,0.1073,14517725.18,1545731.2,0.1067,direct,
2020-10-16,0.1073,0.1024,0.1067,14150634.42,1477493.06,0.1043,direct,
2020-10-17,0.1073,0.1035,0.1043,7993435.23,845866.08,0.1061,direct,
2020-10-18,0.1076,0.1053,0.1061,4905747.42,522842.71,0.1075,direct,
2020-10-19,0.111,0.1062,0.1075,11367287.09,1236647.93,0.1087,direct,
2020-10-20,0.1088,0.1008,0.1087,20036522.11,2088279.31,0.1024,direct,
2020-10-21,0.1086,0.1016,0.1024,22322860.33,2369495.28,0.1062,direct,
2020-10-22,0.1128,0.1055,0.1062,28969515.17,3182909.94,0.1108,direct,
2020-10-23,0.1119,0.1054,0.1108,16072238.51,1748391.43,0.1081,direct,
2020-10-24,0.1099,0.1075,0.1081,9978568.06,1084542.9,0.108,direct,
2020-10-25,0.1088,0.1063,0.108,7765066.19,833833.52,0.1066,direct,
2020-10-26,0.1076,0.09928,0.1066,21426361.24,2210180.68,0.1032,direct,
2020-10-27,0.1056,0.102,0.1032,12225473.48,1272401.74,0.1029,direct,
2020-10-28,0.1034,0.09549,0.1029,13184426.15,1312948.99,0.09909,direct,
2020-10-29,0.1006,0.09511,0.09909,11617425.77,1135660.43,0.09534,direct,
2020-10-30,0.09562,0.09009,0.09534,19725177.12,1833788.35,0.09344,direct,
2020-10-31,0.09549,0.09237,0.09344,11383673.83,1068315.34,0.09311,direct,
2020-11-01,0.09862,0.09276,0.09311,11070469.7,1060572.31,0.09818,direct,
2020-11-02,0.1,0.09169,0.09818,15145058.72,1450758.66,0.09258,direct,
2020-11-03,0.09385,0.08843,0.09258,8682116.06,798333.67,0.09365,direct,
2020-11-04,0.09609,0.09184,0.09365,8869556.22,836836.2,0.09553,direct,
2020-11-05,0.09809,0.09233,0.09553,9738896.5,939521.62,0.09772,direct,
2020-11-06,0.11,0.09737,0.09772,21237515.99,2247981.77,0.1093,direct,
2020-11-07,0.1135,0.09938,0.1093,18233056.74,1949809.99,0.1013,direct,
2020-11-08,0.1082,0.1003,0.1013,10721470.15,1130010.77,0.1068,direct,
2020-11-09,0.1079,0.1014,0.1068,10789091.57,1129523.16,0.1054,direct,
2020-11-10,0.1089,0.1038,0.1054,12496701.79,1325913.86,0.1059,direct,
2020-11-11,0.109,0.1058,0.1059,20847608.45,2242518.34,0.1061,direct,
2020-11-12,0.1067,0.1028,0.1061,18948846.51,1989421.82,0.1048,direct,
2020-11-13,0.108,0.1044,0.1048,12262248.65,1303383.85,0.1066,direct,
2020-11-14,0.1072,0.1017,0.1066,14685562.53,1528146.66,0.1044,direct,
2020-11-15,0.1051,0.09875,0.1044,14640517.3,1490553.89,0.1006,direct,
2020-11-16,0.1053,0.09971,0.1006,19915493.14,2059587.28,0.1039,direct,
2020-11-17,0.1123,0.1037,0.1039,34339903.07,3733066.96,0.1097,direct,
2020-11-18,0.1117,0.1033,0.1097,25822736.47,2768073.15,0.1067,direct,
2020-11-19,0.1081,0.1045,0.1067,17330380.19,1843738.64,0.1059,direct,
2020-11-20,0.1189,0.1058,0.1059,69327854.13,7785803.68,0.1184,direct,
2020-11-21,0.1346,0.1166,0.1184,101006819.73,12726938.19,0.1338,direct,
2020-11-22,0.1534,0.1202,0.1338,144410723.17,19914597.88,0.146,direct,
2020-11-23,0.1601,0.1413,0.146,104160352.18,15797789.58,0.1544,direct,
2020-11-24,0.1828,0.1446,0.1544,151683939.12,25277534.86,0.1673,direct,
2020-11-25,0.1758,0.1484,0.1673,91310511.64,15105251.29,0.1563,direct,
2020-11-26,0.1608,0.1239,0.1563,92995596.5,12665830.63,0.1413,direct,
2020-11-27,0.1458,0.1314,0.1413,35479658.44,4897217.7,0.1418,direct,
2020-11-28,0.1721,0.1393,0.1418,75939727.3,12130810.84,0.1652,direct,
2020-11-29,0.1711,0.1575,0.1652,32736860.35,5364901.04,0.167,direct,
2020-11-30,0.1739,0.1604,0.167,64657845.14,10891578.85,0.1723,direct,
2020-12-01,0.1744,0.1444,0.1723,74183489.63,11891637.88,0.1556,direct,
2020-12-02,0.1597,0.1511,0.1556,28043554.92,4384474.22,0.1587,direct,
2020-12-03,0.1685,0.1559,0.1587,31702945.26,5143908.19,0.1642,direct,
2020-12-04,0.1646,0.1463,0.1642,44654743.98,6964126.02,0.1479,direct,
2020-12-05,0.1619,0.1462,0.1479,23344689.67,3642052.91,0.16,direct,
2020-12-06,0.1627,0.1535,0.16,23300655.04,3678379.8,0.1588,direct,
2020-12-07,0.1589,0.1516,0.1588,19692214.92,3050549.45,0.1541,direct,
2020-12-08,0.1549,0.1382,0.1541,37967715.42,5532867.23,0.1411,direct,
2020-12-09,0.1501,0.1301,0.1411,55964014.6,7876917.48,0.1482,direct,
2020-12-10,0.1486,0.1396,0.1482,26943159.15,3883600.22,0.1419,direct,
2020-12-11,0.1427,0.1349,0.1419,24649228.89,3420946.16,0.1392,direct,
2020-12-12,0.1473,0.1388,0.1392,31508892.3,4567986.16,0.1443,direct,
2020-12-13,0.1567,0.1431,0.1443,31643931.94,4791441.66,0.1538,direct,
2020-12-14,0.1586,0.1498,0.1538,28166070.4,4331596.84,0.1586,direct,
2020-12-15,0.16,0.1529,0.1586,33416129.4,5217915.01,0.154,direct,
2020-12-16,0.1684,0.1494,0.154,56077403.06,8968769.03,0.1684,direct,
2020-12-17,0.1763,0.1611,0.1684,73621449.08,12384494.9,0.1635,direct,
2020-12-18,0.1693,0.1587,0.1635,29505121.78,4825901.05,0.1653,direct,
2020-12-19,0.1707,0.1634,0.1653,29637743.95,4953325.83,0.1646,direct,
2020-12-20,0.1691,0.1578,0.1646,28707001.96,4697140.89,0.1623,direct,
2020-12-21,0.1662,0.1471,0.1623,40961114.69,6327601.04,0.153,direct,
2020-12-22,0.1686,0.1491,0.153,51556793.05,8084253.89,0.1569,direct,
2020-12-23,0.1579,0.1264,0.1569,82469399.78,11850537.46,0.1367,direct,
2020-12-24,0.1546,0.1316,0.1367,58182047.88,8314632.11,0.1532,direct,
2020-12-25,0.1671,0.1504,0.1532,57339051.43,9046490.58,0.1575,direct,
2020-12-26,0.1623,0.149,0.1575,60893229.12,9476118.4,0.1581,direct,
2020-12-27,0.1657,0.1494,0.1581,66812672.42,10546356.77,0.1542,direct,
2020-12-28,0.1798,0.1528,0.1542,90862361.78,15342391.65,0.1763,direct,
2020-12-29,0.1967,0.1731,0.1763,191031710.11,35472220.84,0.1906,direct,
2020-12-30,0.1933,0.1753,0.1906,80297570.74,14660504.53,0.1839,direct,
2020-12-31,0.1863,0.1756,0.1839,61138721.63,11000777.69,0.1817,direct,
2021-01-01,0.1848,0.1596,0.1817,62602004.31,11119437.38,0.1755,direct,
2021-01-02,0.1847,0.1689,0.1755,83287104.58,14807147.65,0.1772,direct,
2021-01-03,0.2097,0.1721,0.1772,124310423.46,23943844.21,0.2062,direct,
2021-01-04,0.241,0.1926,0.2062,183864145.4,39761970.16,0.2258,direct,
2021-01-05,0.2648,0.2075,0.2258,152184319.26,36447288.6,0.2595,direct,
2021-01-06,0.347,0.2548,0.2595,251278565.27,75062476.73,0.3342,direct,
2021-01-07,0.3557,0.2786,0.3342,216076600.11,69013059.56,0.299,direct,
2021-01-08,0.321,0.2626,0.299,195207749.83,57645527.08,0.3042,direct,
2021-01-09,0.3392,0.2966,0.3042,95746830.37,30471456.57,0.3315,direct,
2021-01-10,0.3415,0.2797,0.3315,125496099.04,39276768.66,0.3019,direct,
2021-01-11,0.3035,0.2292,0.3019,209193541.45,55059337.11,0.276,direct,
2021-01-12,0.3145,0.2637,0.276,141896777.81,40768117.65,0.2888,direct,
2021-01-13,0.3156,0.2708,0.2888,100063474.64,29254520.16,0.3128,direct,
2021-01-14,0.324,0.2967,0.3128,96351738.5,30008031.17,0.311,direct,
2021-01-15,0.3311,0.2775,0.311,130744147.26,40231461.68,0.3027,direct,
2021-01-16,0.3668,0.3021,0.3027,168377304.49,57646426.87,0.3511,direct,
2021-01-17,0.3974,0.3415,0.3511,188931087.27,70590866.8,0.3815,direct,
2021-01-18,0.3968,0.3643,0.3815,96421115.06,36173045.45,0.3709,direct,
2021-01-19,0.3848,0.3628,0.3709,81809329.57,30468473.23,0.3681,direct,
2021-01-20,0.3769,0.3303,0.3681,119110009.91,42311316.44,0.3758,direct,
2021-01-21,0.3793,0.2998,0.3758,137186941.84,46234468.07,0.3081,direct,
2021-01-22,0.3598,0.2794,0.3081,160918646.62,51412369.05,0.3496,direct,
2021-01-23,0.3579,0.3361,0.3496,59481663.0,20684398.78,0.3457,direct,
2021-01-24,0.3695,0.3369,0.3457,65222679.2,23010866.72,0.3538,direct,
2021-01-25,0.3644,0.3403,0.3538,63118579.76,22356564.72,0.3431,direct,
2021-01-26,0.3508,0.3246,0.3431,53941423.19,18304607.46,0.3445,direct,
2021-01-27,0.3445,0.3045,0.3445,77725360.7,24885033.8,0.3124,direct,
2021-01-28,0.3562,0.3053,0.3124,85849544.22,28863977.84,0.3446,direct,
2021-01-29,0.3689,0.3313,0.3446,108027303.41,38155866.51,0.348,direct,
2021-01-30,0.3766,0.3373,0.348,79279638.55,28198025.45,0.3637,direct,
2021-01-31,0.3771,0.3382,0.3637,63326780.48,22361381.2,0.3454,direct,
2021-02-01,0.424,0.3333,0.3454,160666802.46,60483981.25,0.4084,direct,
2021-02-02,0.456,0.3897,0.4084,220016957.11,92862946.45,0.4255,direct,
2021-02-03,0.45,0.4159,0.4255,90625146.79,39240175.4,0.443,direct,
2021-02-04,0.4502,0.4118,0.443,88776316.72,38419535.94,0.4405,direct,
2021-02-05,0.5606,0.4372,0.4405,246908063.48,125431451.18,0.5408,direct,
2021-02-06,0.6678,0.5222,0.5408,216958315.34,127860973.86,0.6348,direct,
2021-02-07,0.709,0.5817,0.6348,275067511.25,176857045.85,0.6642,direct,
2021-02-08,0.7247,0.633,0.6642,193209201.73,131859938.91,0.6778,direct,
2021-02-09,0.7128,0.6664,0.6778,110375875.89,75937842.83,0.7066,direct,
2021-02-10,0.9522,0.7066,0.7066,314624462.33,260113323.13,0.9414,direct,
2021-02-11,0.98,0.8678,0.9414,210196358.99,194864093.78,0.9292,direct,
2021-02-12,0.948,0.8665,0.9292,153168768.06,139894566.1,0.9273,direct,
2021-02-13,0.9525,0.8103,0.9273,123895617.62,111626072.9,0.9137,direct,
2021-02-14,0.9198,0.808,0.9137,102810835.23,88447427.04,0.845,direct,
2021-02-15,0.9118,0.6895,0.845,207417748.25,170657663.92,0.8605,direct,
2021-02-16,0.9055,0.8351,0.8605,100201261.7,87525330.81,0.8712,direct,
2021-02-17,0.8989,0.823,0.8712,90306594.47,78123135.0,0.8922,direct,
2021-02-18,0.9577,0.8922,0.8922,117951335.8,109053623.75,0.9144,direct,
2021-02-19,0.946,0.8793,0.9144,106665866.47,98242322.07,0.9267,direct,
2021-02-20,1.197,0.915,0.9267,334277624.8,362628163.95,1.118,direct,
2021-02-21,1.152,1.071,1.118,103649331.24,115163142.52,1.101,direct,
2021-02-22,1.147,0.5628,1.101,303319068.22,303751439.04,1.099,direct,
2021-02-23,1.14,0.824,1.099,330321496.13,316455622.97,0.9634,direct,
2021-02-24,1.077,0.9001,0.9634,176953216.91,179591449.55,1.05,direct,
2021-02-25,1.176,1.014,1.05,196589120.03,216004171.13,1.074,direct,
2021-02-26,1.298,0.9909,1.074,335571844.14,387757271.85,1.242,direct,
2021-02-27,1.484,1.23,1.242,339280468.04,461041081.63,1.319,direct,
2021-02-28,1.363,1.159,1.319,264380184.08,330771774.69,1.315,direct,
2021-03-01,1.351,1.235,1.315,160758952.74,206865849.13,1.297,direct,
2021-03-02,1.301,1.181,1.297,146519335.25,179723724.21,1.225,direct,
2021-03-03,1.268,1.211,1.225,91995354.94,113944985.07,1.215,direct,
2021-03-04,1.231,1.064,1.215,163819713.4,187069602.2,1.113,direct,
2021-03-05,1.198,1.034,1.113,179802911.51,202237049.19,1.16,direct,
2021-03-06,1.183,1.086,1.16,77570528.96,87291823.31,1.129,direct,
2021-03-07,1.145,1.107,1.129,62982521.4,71038826.13,1.131,direct,
2021-03-08,1.179,1.106,1.131,71328069.96,80919572.91,1.119,direct,
2021-03-09,1.22,1.109,1.119,104923879.9,122145225.55,1.199,direct,
2021-03-10,1.208,1.114,1.199,68316806.03,79303624.65,1.133,direct,
2021-03-11,1.14,1.11,1.133,54800404.16,61539023.85,1.125,direct,
2021-03-12,1.129,1.026,1.125,107898739.64,115244741.31,1.032,direct,
2021-03-13,1.19,0.9845,1.032,127124559.12,138266906.79,1.101,direct,
2021-03-14,1.102,1.054,1.101,55832558.81,60228389.26,1.054,direct,
2021-03-15,1.07,1.001,1.054,82773599.54,85851955.54,1.031,direct,
2021-03-16,1.296,1.001,1.031,237296685.76,278440557.67,1.25,direct,
2021-03-17,1.43,1.204,1.25,210004375.19,271357791.75,1.378,direct,
2021-03-18,1.473,1.223,1.378,293819951.7,399633565.61,1.231,direct,
2021-03-19,1.342,1.181,1.231,162068466.18,206221559.8,1.296,direct,
2021-03-20,1.309,1.2,1.296,94894574.9,119155651.08,1.201,direct,
2021-03-21,1.242,1.16,1.201,71949933.29,86559429.33,1.187,direct,
2021-03-22,1.207,1.068,1.187,113344380.66,130739048.26,1.102,direct,
2021-03-23,1.174,1.083,1.102,65992756.55,74523927.41,1.115,direct,
2021-03-24,1.165,1.038,1.115,74277706.92,82429869.26,1.069,direct,
2021-03-25,1.152,1.047,1.069,80026467.6,88128045.05,1.097,direct,
2021-03-26,1.288,1.096,1.097,101137102.76,121476617.54,1.215,direct,
2021-03-27,1.239,1.157,1.215,45036176.05,53645703.52,1.177,direct,
2021-03-28,1.219,1.168,1.177,29216414.84,34690027.5,1.19,direct,
2021-03-29,1.229,1.179,1.19,39472154.87,47517856.01,1.203,direct,
2021-03-30,1.235,1.19,1.203,36309459.19,44055807.04,1.213,direct,
2021-03-31,1.213,1.155,1.213,41610105.3,49419154.93,1.192,direct,
2021-04-01,1.207,1.173,1.192,33275572.07,39610869.69,1.184,direct,
2021-04-02,1.243,1.181,1.184,44558829.92,53670646.03,1.191,direct,
2021-04-03,1.24,1.16,1.191,46607970.5,56241858.14,1.164,direct,
2021-04-04,1.193,1.152,1.164,22622761.58,26614176.02,1.182,direct,
2021-04-05,1.225,1.163,1.182,42751953.78,51005972.05,1.212,direct,
2021-04-06,1.342,1.191,1.212,99411416.15,125201929.16,1.254,direct,
2021-04-07,1.289,1.161,1.254,59350388.45,71819740.02,1.174,direct,
2021-04-08,1.224,1.171,1.174,26815773.65,32253308.38,1.219,direct,
2021-04-09,1.228,1.193,1.219,23377196.25,28257531.97,1.202,direct,
2021-04-10,1.251,1.195,1.202,42965535.78,52424983.51,1.218,direct,
2021-04-11,1.289,1.199,1.218,63460823.73,79402786.4,1.263,direct,
2021-04-12,1.346,1.263,1.263,81415737.63,106273611.71,1.315,direct,
2021-04-13,1.435,1.283,1.315,98915806.3,135881399.53,1.413,direct,
2021-04-14,1.557,1.352,1.413,163320174.9,237618966.88,1.453,direct,
2021-04-15,1.495,1.411,1.453,62456329.38,91361179.8,1.48,direct,
2021-04-16,1.52,1.336,1.48,106390606.94,150923353.27,1.412,direct,
2021-04-17,1.458,1.36,1.412,46971355.45,66187782.06,1.373,direct,
2021-04-18,1.384,1.07,1.373,146982174.86,180334143.37,1.279,direct,
2021-04-19,1.325,1.172,1.279,76316948.77,94881758.67,1.196,direct,
2021-04-20,1.282,1.123,1.196,117046875.25,139661587.07,1.269,direct,
2021-04-21,1.288,1.197,1.269,71564766.76,89127169.02,1.204,direct,
2021-04-22,1.28,1.118,1.204,94197317.03,113264449.04,1.145,direct,
2021-04-23,1.168,0.9336,1.145,166994383.44,177927123.17,1.159,direct,
2021-04-24,1.198,1.095,1.159,56509344.34,64373069.19,1.105,direct,
2021-04-25,1.147,1.021,1.105,55037847.27,60110463.11,1.092,direct,
2021-04-26,1.253,1.082,1.092,76759810.28,91822699.54,1.238,direct,
2021-04-27,1.334,1.226,1.238,66771936.04,86043075.28,1.309,direct,
2021-04-28,1.351,1.237,1.309,68614756.75,89611154.11,1.338,direct,
2021-04-29,1.411,1.269,1.338,101648115.6,135826339.77,1.308,direct,
2021-04-30,1.372,1.286,1.308,50052217.88,67299102.94,1.354,direct,
2021-05-01,1.369,1.318,1.354,32907572.49,44184231.43,1.353,direct,
2021-05-02,1.356,1.296,1.353,34539324.95,45874211.47,1.328,direct,
2021-05-03,1.38,1.323,1.328,49539926.13,67078921.8,1.363,direct,
2021-05-04,1.366,1.258,1.363,78174612.14,102040241.87,1.273,direct,
2021-05-05,1.495,1.262,1.273,132698829.76,186707971.99,1.48,direct,
2021-05-06,1.703,1.431,1.48,248439869.69,393108691.29,1.649,direct,
2021-05-07,1.746,1.53,1.649,143471668.81,236892851.89,1.655,direct,
2021-05-08,1.656,1.566,1.655,66723770.76,107546719.75,1.623,direct,
