time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2017-09-28,0.001239,0.001061,0.001159,258807642.08,288195.68,0.001109,direct,
2017-09-29,0.001121,0.000988,0.001109,622669390.82,660008.64,0.001089,direct,
2017-09-30,0.001171,0.001084,0.001089,389250631.96,437815.03,0.001168,direct,
2017-10-01,0.001169,0.0009,0.001168,564901442.02,614996.19,0.001076,direct,
2017-10-02,0.001112,0.001042,0.001076,367033650.12,398464.86,0.001051,direct,
2017-10-03,0.001077,0.00099,0.001051,516668207.66,528532.48,0.001023,direct,
2017-10-04,0.001098,0.001004,0.001023,433361995.59,442771.05,0.001014,direct,
2017-10-05,0.001033,0.000958,0.001014,299248457.41,299918.43,0.001007,direct,
2017-10-06,0.001046,0.000979,0.001007,355941033.78,359863.92,0.001024,direct,
2017-10-07,0.001048,0.000999,0.001024,145936739.12,149057.06,0.001042,direct,
2017-10-08,0.001071,0.001028,0.001042,19636814.48,20704.33,0.00106,direct,
2017-10-09,0.00106,0.000961,0.00106,194068448.53,195722.5,0.000976,direct,
2017-10-10,0.001027,0.000956,0.000976,262796840.38,258548.2,0.0009988,direct,
2017-10-11,0.00105,0.000975,0.0009988,328194820.88,337112.45,0.001036,direct,
2017-10-12,0.001091,0.00103,0.001036,344591942.27,362179.37,0.001051,direct,
2017-10-13,0.001087,0.000984,0.001051,421562795.68,431826.31,0.00102,direct,
2017-10-14,0.001116,0.001009,0.00102,340797571.24,358953.55,0.001067,direct,
2017-10-15,0.001099,0.00099,0.001067,336179631.35,353153.44,0.001079,direct,
2017-10-16,0.001169,0.00103,0.00108,1360767900.61,1549044.48,0.001152,direct,
2017-10-17,0.001155,0.001056,0.001151,4106858126.11,4556633.43,0.001066,direct,
2017-10-18,0.00109,0.000981,0.001066,769598723.73,792803.66,0.001055,direct,
2017-10-19,0.001079,0.001038,0.001052,740775469.02,782803.23,0.001069,direct,
2017-10-20,0.001083,0.00102,0.001069,1118094699.66,1174983.23,0.001037,direct,
2017-10-21,0.001055,0.000932,0.00104,915137428.28,914133.64,0.00098,direct,
2017-10-22,0.00106,0.00096,0.00098,902980050.4,914720.64,0.001016,direct,
2017-10-23,0.001046,0.000966,0.001013,609960333.02,612908.55,0.00101,direct,
2017-10-24,0.001117,0.00095,0.00101,277630738.77,285002.78,0.00106,direct,
2017-10-25,0.0011,0.001001,0.00106,103488738.7,109133.09,0.001079,direct,
2017-10-26,0.001083,0.001019,0.001079,142693128.62,150414.14,0.00106,direct,
2017-10-27,0.00107,0.00102,0.00106,287995952.64,302661.82,0.001042,direct,
2017-10-28,0.001048,0.000991,0.001042,86700752.88,88263.47,0.001014,direct,
2017-10-29,0.001182,0.001,0.001014,116991946.0,129386.83,0.001181,direct,
2017-10-30,0.001182,0.0011,0.001181,159200616.64,182980.31,0.00116,direct,
2017-10-31,0.001178,0.001066,0.00116,397552676.68,455550.49,0.00115,direct,
2017-11-01,0.00118,0.00109,0.001147,338380064.97,380421.5,0.001125,direct,
2017-11-02,0.00116,0.001045,0.001125,443562945.11,490470.48,0.00112,direct,
2017-11-03,0.001158,0.001091,0.00112,409252816.82,465834.16,0.001133,direct,
2017-11-04,0.001194,0.001107,0.001133,399182240.52,459674.51,0.001179,direct,
2017-11-05,0.001225,0.001151,0.001179,377343224.91,447766.31,0.001165,direct,
2017-11-06,0.00121,0.001092,0.001169,402657325.8,471334.54,0.001143,direct,
2017-11-07,0.00119,0.001136,0.001143,358133854.79,416584.63,0.001168,direct,
2017-11-08,0.001239,0.001132,0.001169,730611420.59,868813.8,0.001193,direct,
2017-11-09,0.0014,0.001173,0.001191,735661585.71,929272.09,0.001385,direct,
2017-11-10,0.0014,0.00113,0.001392,226549753.82,306339.42,0.001158,direct,
2017-11-11,0.00123,0.001125,0.001158,335376473.87,387142.69,0.001171,direct,
2017-11-12,0.001172,0.001023,0.001172,501471865.43,552327.8,0.00106,direct,
2017-11-13,0.0012,0.001048,0.00106,574353408.29,666866.11,0.001161,direct,
2017-11-14,0.0012,0.001129,0.001162,809396446.68,945004.48,0.00117,direct,
2017-11-15,0.001326,0.00117,0.001171,599986958.31,752383.52,0.001295,direct,
2017-11-16,0.001392,0.001266,0.001295,587182346.02,784614.39,0.00132,direct,
2017-11-17,0.001368,0.001208,0.001353,595446497.97,779682.05,0.001299,direct,
2017-11-18,0.001332,0.001255,0.001298,396078359.99,511644.49,0.00132,direct,
2017-11-19,0.001362,0.001302,0.00132,12338825.64,16416.95,0.001359,direct,
2017-11-20,0.0014,0.001283,0.001362,382699117.49,523113.21,0.001373,direct,
2017-11-21,0.001494,0.00128,0.001373,695873014.47,950797.6,0.001376,direct,
2017-11-22,0.002082,0.001356,0.001376,716684744.08,1123133.03,0.001843,direct,
2017-11-23,0.002448,0.001642,0.001837,457307435.94,925059.59,0.001911,direct,
2017-11-24,0.002,0.001731,0.001905,422957230.78,805838.43,0.001899,direct,
2017-11-25,0.002079,0.00177,0.001903,429004244.57,842618.37,0.002074,direct,
2017-11-26,0.002147,0.001847,0.002074,396868771.94,793432.1,0.001954,direct,
2017-11-27,0.002028,0.001851,0.001956,691810814.7,1350868.14,0.001965,direct,
2017-11-28,0.00236,0.001925,0.001965,658537930.94,1356125.98,0.00236,direct,
2017-11-29,0.0027,0.001909,0.00236,688289125.49,1609014.02,0.002044,direct,
2017-11-30,0.002408,0.001835,0.002043,520868720.76,1066563.96,0.002053,direct,
2017-12-01,0.00224,0.001971,0.002053,576424297.44,1206482.14,0.002127,direct,
2017-12-02,0.002172,0.002041,0.002127,465625658.4,974472.73,0.002073,direct,
2017-12-03,0.002339,0.001978,0.002073,664573902.08,1445020.96,0.002186,direct,
2017-12-04,0.00245,0.002131,0.002186,509248515.97,1154358.42,0.002437,direct,
2017-12-05,0.00265,0.002394,0.002439,476303936.29,1190202.32,0.002463,direct,
2017-12-06,0.0026,0.002202,0.002467,526019229.73,1314874.81,0.002586,direct,
2017-12-07,0.002778,0.00238,0.002586,527088343.75,1354981.87,0.002666,direct,
2017-12-08,0.00286,0.002304,0.002666,526128344.4,1339184.64,0.002698,direct,
2017-12-09,0.00273,0.002221,0.002692,482131781.2,1232285.43,0.002562,direct,
2017-12-10,0.002686,0.002201,0.002564,492995754.56,1205579.49,0.002524,direct,
2017-12-11,0.0028,0.002377,0.002519,425707471.35,1141512.34,0.002646,direct,
2017-12-12,0.003434,0.00258,0.002646,464696127.35,1346969.77,0.003127,direct,
2017-12-13,0.0039,0.00301,0.003126,454584483.36,1583300.13,0.003387,direct,
2017-12-14,0.003899,0.003301,0.003382,318340304.5,1124268.4,0.003609,direct,
2017-12-15,0.00375,0.003417,0.003591,378905606.55,1369727.87,0.003658,direct,
2017-12-16,0.0068,0.00361,0.003659,384881325.54,1710949.2,0.005641,direct,
2017-12-17,0.007804,0.005306,0.005634,294876797.77,1868866.75,0.005841,direct,
2017-12-18,0.007,0.005582,0.005841,250214075.07,1532996.49,0.00627,direct,
2017-12-19,0.0067,0.005222,0.00627,279359825.24,1669542.24,0.005409,direct,
2017-12-20,0.006998,0.004529,0.005409,313403182.66,1742617.2,0.006376,direct,
2017-12-21,0.008765,0.006112,0.006392,258221797.89,1901278.71,0.0075,direct,
2017-12-22,0.007619,0.004282,0.007496,302071397.05,1766062.51,0.006071,direct,
2017-12-23,0.00787,0.005682,0.006071,234739259.94,1636090.12,0.006951,direct,
2017-12-24,0.008583,0.005503,0.006949,269458812.32,1905748.61,0.008356,direct,
2017-12-25,0.01102,0.008124,0.008356,221995032.22,2146863.56,0.008643,direct,
2017-12-26,0.009686,0.008,0.008648,190338141.3,1681858.73,0.009379,direct,
2017-12-27,0.0096,0.00809,0.009332,160431021.74,1470283.99,0.008843,direct,
2017-12-28,0.008869,0.007221,0.008861,164537894.47,1301542.77,0.008247,direct,
2017-12-29,0.00945,0.007577,0.008244,198036224.69,1678535.57,0.009223,direct,
2017-12-30,0.0094,0.00699,0.009228,175320814.03,1412718.68,0.007672,direct,
2017-12-31,0.0091,0.0075,0.007672,187461647.34,1585997.42,0.008927,direct,
2018-01-01,0.00899,0.007961,0.008927,185202110.07,1600559.36,0.008691,direct,
2018-01-02,0.009878,0.008316,0.008678,230549310.38,2095180.01,0.008961,direct,
2018-01-03,0.009345,0.00834,0.009,224392207.79,2039228.21,0.009218,direct,
2018-01-04,0.0103,0.008561,0.009205,173647875.43,1624513.81,0.009613,direct,
2018-01-05,0.01395,0.009434,0.009613,232265946.57,2550998.12,0.01264,direct,
2018-01-06,0.0175,0.01201,0.01255,231437597.35,3405126.76,0.01464,direct,
2018-01-07,0.019,0.014,0.01463,218912204.66,3612069.81,0.017,direct,
2018-01-08,0.02121,0.01303,0.017,176137121.14,2862804.45,0.01472,direct,
2018-01-09,0.01607,0.012,0.01477,153290452.31,2279690.78,0.0131,direct,
2018-01-10,0.01363,0.01052,0.0131,146680443.3,1863439.45,0.01283,direct,
2018-01-11,0.015,0.0101,0.01287,187987845.74,2281152.18,0.01119,direct,
2018-01-12,0.01323,0.0107,0.01119,124921000.61,1517622.93,0.01257,direct,
2018-01-13,0.0134,0.01164,0.01269,146231843.04,1883955.87,0.01226,direct,
2018-01-14,0.01256,0.01056,0.01226,155549772.41,1813745.83,0.01124,direct,
2018-01-15,0.01145,0.009678,0.01124,145520078.88,1596091.19,0.00973,direct,
2018-01-16,0.009757,0.005549,0.009701,250440255.58,2008369.6,0.006551,direct,
2018-01-17,0.0085,0.0054,0.006562,207463984.21,1380995.03,0.007626,direct,
2018-01-18,0.009311,0.007051,0.007623,184337845.82,1477962.98,0.00753,direct,
2018-01-19,0.0087,0.007,0.007538,126909433.83,1005759.85,0.007787,direct,
2018-01-20,0.008654,0.0076,0.007779,150921252.54,1262380.64,0.008355,direct,
2018-01-21,0.008385,0.006751,0.008359,159444222.55,1217331.18,0.006982,direct,
2018-01-22,0.0077,0.0061,0.006982,171802906.03,1187214.63,0.00665,direct,
2018-01-23,0.007492,0.0059,0.00665,175301919.95,1161249.41,0.00662,direct,
2018-01-24,0.007251,0.006365,0.006609,172841575.23,1193971.41,0.007251,direct,
2018-01-25,0.008176,0.007038,0.007249,103243572.93,769119.33,0.007483,direct,
2018-01-26,0.008295,0.006506,0.007485,159901864.13,1164489.82,0.007151,direct,
2018-01-27,0.0075,0.006657,0.007151,138360683.53,1014172.34,0.007383,direct,
2018-01-28,0.008137,0.00726,0.007383,124106322.75,935953.58,0.00761,direct,
2018-01-29,0.00765,0.006868,0.007627,130791151.51,940553.65,0.006945,direct,
2018-01-30,0.007017,0.005507,0.00698,163279832.73,1070109.49,0.006006,direct,
2018-01-31,0.006298,0.005613,0.006006,174032047.83,1046877.68,0.005942,direct,
2018-02-01,0.006085,0.004806,0.005957,204605512.16,1127999.84,0.00505,direct,
2018-02-02,0.005062,0.003258,0.00505,217572437.37,972172.94,0.004489,direct,
2018-02-03,0.005601,0.00419,0.004493,171876250.14,844470.72,0.00514,direct,
2018-02-04,0.005331,0.004148,0.005142,184596266.85,887847.56,0.00433,direct,
2018-02-05,0.00453,0.00338,0.00433,214009823.51,866042.48,0.003506,direct,
2018-02-06,0.004518,0.002902,0.003506,273519429.49,990611.3,0.004439,direct,
2018-02-07,0.004781,0.003908,0.004432,197614307.52,881633.93,0.004285,direct,
2018-02-08,0.004854,0.004255,0.004285,180988202.08,835466.69,0.00457,direct,
2018-02-09,0.00503,0.0044,0.00459,158372746.79,742245.28,0.004993,direct,
2018-02-10,0.005541,0.004605,0.004993,154571316.53,800545.09,0.005,direct,
2018-02-11,0.005298,0.004543,0.005,144480524.03,714749.59,0.004925,direct,
2018-02-12,0.00557,0.004925,0.004925,128201501.38,680211.39,0.005536,direct,
2018-02-13,0.005808,0.00512,0.005531,120426625.38,662463.09,0.005672,direct,
2018-02-14,0.006992,0.005645,0.005665,161098624.94,1044501.85,0.006689,direct,
2018-02-15,0.007998,0.006556,0.00669,171020507.22,1282105.19,0.007271,direct,
2018-02-16,0.007608,0.006448,0.007273,128025885.5,898046.38,0.007054,direct,
2018-02-17,0.00734,0.006772,0.007064,115046908.6,819819.89,0.007101,direct,
2018-02-18,0.007125,0.006342,0.007101,87648324.08,592848.91,0.00651,direct,
2018-02-19,0.007012,0.00639,0.006566,95830663.69,649959.16,0.006683,direct,
2018-02-20,0.008482,0.006401,0.006683,201508666.72,1489571.57,0.007408,direct,
2018-02-21,0.007787,0.006563,0.007408,126621134.7,899402.98,0.006847,direct,
2018-02-22,0.00716,0.006276,0.006853,109344547.87,726475.1,0.006288,direct,
2018-02-23,0.00712,0.005887,0.006288,95658247.9,626030.34,0.006801,direct,
2018-02-24,0.006999,0.006204,0.006801,74126728.28,490170.91,0.006399,direct,
2018-02-25,0.0065,0.006029,0.006399,64784628.74,409835.35,0.006188,direct,
2018-02-26,0.006594,0.006069,0.006188,65025500.98,414624.91,0.006372,direct,
2018-02-27,0.006596,0.00626,0.006372,35197588.77,229255.2,0.006327,direct,
2018-02-28,0.006449,0.006056,0.00632,40534521.47,254932.21,0.00615,direct,
2018-03-01,0.006359,0.005975,0.00615,75611828.69,468109.7,0.006246,direct,
2018-03-02,0.006373,0.005422,0.006246,71650624.48,425239.0,0.005548,direct,
2018-03-03,0.005808,0.005185,0.005548,69269905.11,382164.31,0.005285,direct,
2018-03-04,0.005511,0.005234,0.005285,54624641.73,294699.55,0.005464,direct,
2018-03-05,0.005538,0.005254,0.005464,35998832.94,195609.03,0.005281,direct,
2018-03-06,0.005434,0.00451,0.005274,86878895.54,418802.0,0.004626,direct,
2018-03-07,0.004886,0.004103,0.004626,131639203.27,594601.14,0.00411,direct,
2018-03-08,0.00464,0.003984,0.00411,110372906.17,468392.27,0.004093,direct,
2018-03-09,0.004396,0.003742,0.004093,144858208.67,586214.54,0.004243,direct,
2018-03-10,0.004474,0.004043,0.004242,106883294.54,458247.44,0.004049,direct,
2018-03-11,0.004332,0.003941,0.004048,114168107.02,472250.21,0.004209,direct,
2018-03-12,0.004277,0.003888,0.004207,122637889.09,507780.28,0.004078,direct,
2018-03-13,0.004191,0.003929,0.004072,105912748.64,427569.53,0.004013,direct,
2018-03-14,0.004078,0.003659,0.004013,121870721.11,471188.27,0.003707,direct,
2018-03-15,0.003757,0.003355,0.003695,163753380.25,593131.78,0.003612,direct,
2018-03-16,0.00373,0.0035,0.003612,115604273.24,418695.68,0.003579,direct,
2018-03-17,0.003665,0.00333,0.003576,140561909.12,491590.56,0.003376,direct,
2018-03-18,0.003376,0.002878,0.003376,165173180.28,520631.96,0.003235,direct,
2018-03-19,0.003666,0.003208,0.003249,164170386.37,556532.59,0.003522,direct,
2018-03-20,0.003865,0.003452,0.003519,116485928.29,418309.78,0.003715,direct,
2018-03-21,0.003885,0.003666,0.003718,107859230.64,407838.85,0.003699,direct,
2018-03-22,0.003799,0.0035,0.003699,106802987.0,388914.97,0.003624,direct,
2018-03-23,0.003641,0.003417,0.003624,108152457.99,380206.18,0.003611,direct,
2018-03-24,0.003717,0.003516,0.003611,107787874.68,392116.47,0.003535,direct,
2018-03-25,0.003591,0.00344,0.003535,102484898.28,360092.19,0.003508,direct,
2018-03-26,0.003521,0.003148,0.003509,115988528.98,388126.44,0.003307,direct,
2018-03-27,0.00335,0.003116,0.003314,138765025.85,449032.53,0.003183,direct,
2018-03-28,0.0033,0.003125,0.003182,128783498.98,412832.28,0.003181,direct,
2018-03-29,0.003214,0.00287,0.003181,133160325.86,403918.19,0.002872,direct,
2018-03-30,0.003009,0.002783,0.002873,107275839.26,310175.72,0.002834,direct,
2018-03-31,0.002952,0.002732,0.002831,95383844.33,276290.0,0.002842,direct,
2018-04-01,0.002877,0.0027,0.002842,73562364.28,206785.5,0.002785,direct,
2018-04-02,0.00295,0.002734,0.002785,109675073.33,312180.62,0.002857,direct,
2018-04-03,0.003112,0.002838,0.002847,115683881.76,345045.15,0.003085,direct,
2018-04-04,0.003135,0.002776,0.003085,145512103.56,426632.46,0.002801,direct,
2018-04-05,0.00287,0.002721,0.002802,127457670.01,357987.67,0.002847,direct,
2018-04-06,0.0029,0.002702,0.002833,134615693.61,374548.48,0.002751,direct,
2018-04-07,0.002939,0.002745,0.002751,114748170.27,327703.03,0.002878,direct,
2018-04-08,0.002993,0.002809,0.002878,105898547.01,306328.54,0.002885,direct,
2018-04-09,0.002991,0.002744,0.002885,143687838.86,413729.98,0.002844,direct,
2018-04-10,0.003271,0.002828,0.002847,137952018.48,408780.06,0.003157,direct,
2018-04-11,0.003626,0.003058,0.003158,171572242.71,574588.52,0.003497,direct,
2018-04-12,0.003942,0.003255,0.003467,150750393.68,545171.7,0.003889,direct,
2018-04-13,0.004464,0.003799,0.003892,151412640.88,622843.64,0.004116,direct,
2018-04-14,0.00441,0.003997,0.004112,121618351.81,510286.23,0.004262,direct,
2018-04-15,0.004793,0.004235,0.004262,145923952.08,660792.19,0.004735,direct,
2018-04-16,0.005087,0.004303,0.004737,119508573.75,564105.29,0.004714,direct,
2018-04-17,0.005053,0.004661,0.004714,107609084.14,521626.58,0.004844,direct,
2018-04-18,0.005772,0.00481,0.00485,90663045.59,467781.0,0.005605,direct,
2018-04-19,0.006079,0.005403,0.005605,91591583.92,526678.42,0.005996,direct,
2018-04-20,0.006133,0.005639,0.005999,114988135.26,677873.82,0.005892,direct,
2018-04-21,0.005911,0.005223,0.005886,118920510.66,667891.08,0.005572,direct,
2018-04-22,0.005989,0.005353,0.005572,119168628.52,674858.89,0.005622,direct,
2018-04-23,0.005826,0.005576,0.005628,121812197.23,692366.75,0.005707,direct,
2018-04-24,0.005955,0.005658,0.005713,102154733.46,591887.77,0.005867,direct,
2018-04-25,0.00589,0.004928,0.005862,121144124.51,644251.04,0.005148,direct,
2018-04-26,0.005584,0.005,0.005147,123909079.1,654947.68,0.005568,direct,
2018-04-27,0.005845,0.005404,0.005566,131480094.0,738506.59,0.005463,direct,
2018-04-28,0.00569,0.00541,0.005475,107012618.56,591565.39,0.005496,direct,
2018-04-29,0.005608,0.005263,0.005494,110968153.92,602963.95,0.005467,direct,
2018-04-30,0.005548,0.004878,0.005468,115848573.37,618656.74,0.00527,direct,
2018-05-01,0.005281,0.004833,0.00527,83143701.88,424268.78,0.005099,direct,
2018-05-02,0.005389,0.004726,0.0051,87318863.08,458163.84,0.005339,direct,
2018-05-03,0.005801,0.005225,0.005351,108450574.23,592183.74,0.005552,direct,
2018-05-04,0.005623,0.005182,0.005547,104901152.83,560679.26,0.005266,direct,
2018-05-05,0.005461,0.005103,0.005266,104683914.63,549071.56,0.005219,direct,
2018-05-06,0.005269,0.004818,0.005224,96347066.36,482856.67,0.004993,direct,
2018-05-07,0.00507,0.004651,0.004981,114133301.94,553820.32,0.004923,direct,
2018-05-08,0.005414,0.004814,0.004922,66562664.94,340557.22,0.005273,direct,
2018-05-09,0.005303,0.004725,0.005273,65372252.72,329940.91,0.005037,direct,
2018-05-10,0.005199,0.004773,0.005037,31763259.68,161009.2,0.004922,direct,
2018-05-11,0.004922,0.004227,0.004922,44089085.27,199191.65,0.004357,direct,
2018-05-12,0.004501,0.004091,0.004357,49873189.86,216736.67,0.004352,direct,
2018-05-13,0.004893,0.004231,0.004358,57400258.01,255837.48,0.004532,direct,
2018-05-14,0.004599,0.004289,0.004532,52484553.67,235657.35,0.004473,direct,
2018-05-15,0.00475,0.004398,0.004461,95570742.34,437224.18,0.004524,direct,
2018-05-16,0.004526,0.004223,0.004524,98606368.01,431969.92,0.004381,direct,
2018-05-17,0.004423,0.004154,0.004382,94752598.03,411467.84,0.004175,direct,
2018-05-18,0.004352,0.004017,0.004175,98155671.05,410395.63,0.004239,direct,
2018-05-19,0.004309,0.004171,0.004239,94661550.78,403426.16,0.004257,direct,
2018-05-20,0.004389,0.004188,0.004256,120298455.7,517358.31,0.004366,direct,
2018-05-21,0.00439,0.004205,0.004366,123444700.87,533708.2,0.004218,direct,
2018-05-22,0.004238,0.0038,0.004218,123073060.25,503806.93,0.003823,direct,
2018-05-23,0.003946,0.003343,0.003819,131573723.43,476598.15,0.003465,direct,
2018-05-24,0.003611,0.003289,0.003465,154366463.96,537590.83,0.00356,direct,
2018-05-25,0.003624,0.003441,0.00356,117792819.03,418660.82,0.00348,direct,
2018-05-26,0.003577,0.003409,0.003479,134169476.36,474670.97,0.003428,direct,
2018-05-27,0.003509,0.003353,0.003437,129552449.24,444617.08,0.003395,direct,
2018-05-28,0.003449,0.003175,0.003399,157997399.7,527357.31,0.003218,direct,
2018-05-29,0.003558,0.003136,0.003228,152248417.37,502436.31,0.003462,direct,
2018-05-30,0.003573,0.003309,0.003462,129036843.09,444192.03,0.003395,direct,
2018-05-31,0.003518,0.00333,0.003389,120180084.19,414315.83,0.003421,direct,
2018-06-01,0.003554,0.003235,0.003421,130970411.39,450697.32,0.003431,direct,
2018-06-02,0.003796,0.00339,0.003431,128947899.49,452406.59,0.003582,direct,
2018-06-03,0.003727,0.00353,0.003582,129844196.94,474827.61,0.003661,direct,
2018-06-04,0.003747,0.003454,0.003661,113158863.6,405498.21,0.003558,direct,
2018-06-05,0.00374,0.003479,0.003557,87857731.63,316622.29,0.003641,direct,
2018-06-06,0.003802,0.003608,0.003641,106191903.34,394030.14,0.003745,direct,
2018-06-07,0.003856,0.003694,0.003745,82284731.57,310130.15,0.003734,direct,
2018-06-08,0.003735,0.003487,0.003734,89099537.74,327800.57,0.003662,direct,
2018-06-09,0.003701,0.00352,0.003659,96559307.38,353697.04,0.003542,direct,
2018-06-10,0.003559,0.003019,0.003542,90889711.98,308488.11,0.003133,direct,
2018-06-11,0.0034,0.003075,0.003121,39062635.4,125036.08,0.003367,direct,
2018-06-12,0.00344,0.003213,0.00335,15707436.19,52047.86,0.003227,direct,
2018-06-13,0.00345,0.002785,0.003244,26096007.72,80716.85,0.003256,direct,
2018-06-14,0.003244,0.002835,0.002961,13104654.59,39497.27,0.003136,direct,
2018-06-15,0.003181,0.0029,0.003103,16948931.35,51354.14,0.002981,direct,
2018-06-16,0.00314,0.00292,0.003034,18014530.43,53709.43,0.003002,direct,
2018-06-17,0.0031,0.0029,0.002988,9195178.89,27486.4,0.003034,direct,
2018-06-18,0.0031,0.0029,0.003048,13560671.19,40468.96,0.003078,direct,
2018-06-19,0.003239,0.003037,0.003064,14478271.02,44482.18,0.003142,direct,
2018-06-20,0.003179,0.003,0.003137,22161854.3,68087.24,0.003064,direct,
2018-06-21,0.003097,0.003025,0.003055,12952946.52,39500.28,0.003057,direct,
2018-06-22,0.00307,0.00275,0.003051,13070723.68,37573.54,0.002778,direct,
2018-06-23,0.0028,0.002701,0.002778,18186154.1,50032.79,0.002732,direct,
2018-06-24,0.002734,0.002453,0.002734,19793862.5,51324.0,0.002601,direct,
2018-06-25,0.0027,0.0025,0.002604,21921031.22,56724.59,0.002593,direct,
2018-06-26,0.0027,0.0025,0.002651,17390557.51,44665.04,0.002523,direct,
2018-06-27,0.002535,0.002453,0.002535,19700767.49,48990.69,0.0025,direct,
2018-06-28,0.002514,0.002413,0.002499,20054613.24,49830.61,0.002417,direct,
2018-06-29,0.002514,0.002312,0.002417,13404770.26,31946.2,0.002472,direct,
2018-06-30,0.0026,0.002477,0.002477,9712108.47,24349.5,0.002574,direct,
2018-07-01,0.002574,0.00248,0.002574,3110881.81,7803.79,0.002538,direct,
2018-07-02,0.002778,0.00247,0.002537,9296106.97,24503.38,0.002735,direct,
2018-07-03,0.002763,0.00266,0.002749,21568037.1,58685.03,0.002707,direct,
2018-07-04,0.00279,0.002648,0.002708,10649541.05,28823.03,0.0027,direct,
2018-07-05,0.00275,0.002594,0.002676,13264019.53,35601.36,0.002638,direct,
2018-07-06,0.002719,0.00258,0.002638,10536945.56,27838.32,0.002685,direct,
2018-07-07,0.002699,0.00256,0.002672,9917472.04,26251.13,0.00265,direct,
2018-07-08,0.002742,0.0025,0.00265,9952578.05,26543.41,0.002697,direct,
2018-07-09,0.002709,0.0026,0.002688,12963398.76,34540.85,0.002612,direct,
2018-07-10,0.00269,0.002401,0.002601,12323587.09,31604.51,0.00247,direct,
2018-07-11,0.00259,0.002295,0.002487,9284269.79,23130.21,0.002519,direct,
2018-07-12,0.002588,0.00235,0.002516,9253421.7,22470.24,0.002379,direct,
2018-07-13,0.00259,0.002355,0.002386,12188537.71,29848.14,0.002499,direct,
2018-07-14,0.002519,0.00242,0.002499,9730237.31,23774.69,0.002479,direct,
2018-07-15,0.0026,0.00241,0.002479,10342579.17,25680.48,0.002543,direct,
2018-07-16,0.00288,0.002461,0.002543,13148245.37,34652.42,0.00281,direct,
2018-07-17,0.003309,0.002783,0.002783,17414804.61,51131.79,0.003303,direct,
2018-07-18,0.0041,0.00311,0.003303,22516733.42,79604.27,0.003631,direct,
2018-07-19,0.00398,0.0034,0.003642,25650508.44,93324.24,0.003836,direct,
2018-07-20,0.003836,0.0033,0.003804,24496187.07,88766.02,0.0034,direct,
2018-07-21,0.0036,0.0033,0.003457,13169885.99,45520.22,0.003563,direct,
2018-07-22,0.00357,0.0034,0.003536,12653049.76,44048.76,0.003468,direct,
2018-07-23,0.0039,0.00335,0.003453,13321342.66,46829.58,0.003367,direct,
2018-07-24,0.003655,0.00335,0.003373,15476489.71,54374.63,0.003626,direct,
2018-07-25,0.0037,0.0034,0.003626,14927627.52,52475.07,0.00353,direct,
2018-07-26,0.003566,0.00333,0.003537,13287716.37,46072.71,0.003343,direct,
2018-07-27,0.00355,0.0032,0.003349,13507141.8,45702.94,0.003469,direct,
2018-07-28,0.003489,0.0033,0.003477,14619041.13,49478.72,0.003387,direct,
2018-07-29,0.0034,0.00317,0.003389,8624485.69,28716.8,0.003233,direct,
2018-07-30,0.003297,0.003153,0.003241,21013291.04,67894.99,0.003236,direct,
2018-07-31,0.003255,0.0029,0.003224,19150389.09,59486.29,0.002973,direct,
2018-08-01,0.003048,0.00292,0.002962,18833476.13,56316.8,0.003023,direct,
2018-08-02,0.003086,0.00295,0.003023,16631185.68,50568.94,0.002983,direct,
2018-08-03,0.003019,0.002752,0.002979,13794419.56,41199.35,0.002988,direct,
2018-08-04,0.003,0.00274,0.002983,13999258.4,41407.26,0.002874,direct,
2018-08-05,0.002959,0.002765,0.002868,10463470.32,30173.27,0.00289,direct,
2018-08-06,0.002958,0.0028,0.00288,13398671.53,39135.85,0.002829,direct,
2018-08-07,0.002896,0.0026,0.002829,19643442.07,55842.42,0.002717,direct,
2018-08-08,0.002725,0.0025,0.002717,19544268.82,50392.54,0.002511,direct,
2018-08-09,0.00275,0.002441,0.002511,15003631.0,38346.74,0.002655,direct,
2018-08-10,0.00274,0.002459,0.002641,20628384.14,53688.29,0.002519,direct,
2018-08-11,0.0026,0.002386,0.002519,12543941.99,31339.02,0.00256,direct,
2018-08-12,0.00261,0.002457,0.002566,20120248.24,50957.56,0.002532,direct,
2018-08-13,0.0026,0.00235,0.00253,17427503.3,43637.76,0.002394,direct,
2018-08-14,0.0025,0.002001,0.002398,16196346.44,36824.11,0.002477,direct,
2018-08-15,0.0025,0.00221,0.002346,15705362.16,37777.15,0.002389,direct,
2018-08-16,0.00245,0.00223,0.002364,14108560.77,33102.64,0.002282,direct,
2018-08-17,0.00258,0.002276,0.002276,10230776.5,24899.45,0.00254,direct,
2018-08-18,0.0026,0.00242,0.002537,16224648.28,40989.17,0.002472,direct,
2018-08-19,0.002528,0.00242,0.002472,14033181.68,34890.92,0.002493,direct,
2018-08-20,0.00256,0.00245,0.002478,7571795.32,18838.02,0.002488,direct,
2018-08-21,0.002513,0.0023,0.002492,17514564.55,43136.11,0.002472,direct,
2018-08-22,0.0026,0.002,0.002472,14629148.21,36417.85,0.002421,direct,
2018-08-23,0.0025,0.00235,0.002408,18122285.4,43853.11,0.002425,direct,
2018-08-24,0.0025,0.0024,0.002433,9526843.16,23286.96,0.002468,direct,
