time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2018-08-19,0.2331,0.22,0.222,8275249.81,1886160.78,0.2288,direct,
2018-08-20,0.2316,0.2123,0.2288,11760977.7,2603724.42,0.2131,direct,
2018-08-21,0.2202,0.213,0.2131,6286388.71,1362945.15,0.2195,direct,
2018-08-22,0.2308,0.2028,0.2195,12574344.28,2738506.38,0.2082,direct,
2018-08-23,0.2165,0.2081,0.2082,8057361.29,1708645.79,0.2163,direct,
2018-08-24,0.2191,0.2121,0.2163,4770542.22,1027276.55,0.218,direct,
2018-08-25,0.2196,0.215,0.2181,4928400.2,1070780.43,0.2175,direct,
2018-08-26,0.2181,0.2097,0.2176,4363031.99,926806.22,0.2131,direct,
2018-08-27,0.2273,0.2127,0.2131,10073180.78,2220735.07,0.2271,direct,
2018-08-28,0.2387,0.2237,0.2271,15330093.98,3526041.15,0.2354,direct,
2018-08-29,0.2357,0.2211,0.2353,18420762.73,4207282.22,0.2262,direct,
2018-08-30,0.228,0.2131,0.2261,12555736.56,2747920.41,0.2221,direct,
2018-08-31,0.2232,0.2161,0.2221,8091346.03,1774235.27,0.2216,direct,
2018-09-01,0.2338,0.2211,0.2216,11925222.28,2721655.7,0.2285,direct,
2018-09-02,0.2312,0.2213,0.2285,7163627.87,1616888.06,0.2236,direct,
2018-09-03,0.2246,0.2178,0.2237,8028681.58,1779240.92,0.2195,direct,
2018-09-04,0.2346,0.2186,0.2195,9343031.34,2113916.04,0.2313,direct,
2018-09-05,0.2336,0.2026,0.2313,19589869.13,4253218.55,0.2037,direct,
2018-09-06,0.2086,0.1924,0.2037,18806768.31,3712493.17,0.2079,direct,
2018-09-07,0.213,0.1969,0.2079,9121519.47,1877733.37,0.2065,direct,
2018-09-08,0.2086,0.192,0.2065,8773401.79,1758837.72,0.1943,direct,
2018-09-09,0.1994,0.1892,0.1945,11627216.76,2258650.19,0.1912,direct,
2018-09-10,0.1953,0.1866,0.1909,8698132.29,1656039.59,0.1906,direct,
2018-09-11,0.2098,0.1825,0.1908,15659318.93,3041698.32,0.1995,direct,
2018-09-12,0.2076,0.1845,0.1995,13736636.12,2707497.2,0.1969,direct,
2018-09-13,0.2124,0.1967,0.1969,13547103.47,2802316.54,0.206,direct,
2018-09-14,0.2093,0.1963,0.206,8888641.72,1801990.07,0.2013,direct,
2018-09-15,0.2061,0.2,0.2012,7471301.5,1519001.31,0.2029,direct,
2018-09-16,0.2087,0.1982,0.203,8581313.51,1751703.2,0.2067,direct,
2018-09-17,0.2089,0.1947,0.2067,10966363.3,2213165.73,0.196,direct,
2018-09-18,0.2145,0.1936,0.196,15214495.66,3127806.51,0.2082,direct,
2018-09-19,0.2107,0.1989,0.2081,10708837.26,2203577.56,0.2057,direct,
2018-09-20,0.2452,0.2043,0.2057,27934254.22,6226637.73,0.2314,direct,
2018-09-21,0.2782,0.2308,0.2314,49466663.0,12333361.16,0.2492,direct,
2018-09-22,0.251,0.2311,0.2489,19036100.86,4546217.63,0.2398,direct,
2018-09-23,0.3016,0.2385,0.2396,53008072.81,14822614.23,0.2813,direct,
2018-09-24,0.2817,0.2526,0.2813,28279601.73,7494222.77,0.2581,direct,
2018-09-25,0.2581,0.2309,0.2581,30515268.56,7410770.54,0.2533,direct,
2018-09-26,0.2582,0.2377,0.2533,21120414.03,5266160.68,0.2443,direct,
2018-09-27,0.2653,0.2434,0.2443,22706239.8,5843750.42,0.2597,direct,
2018-09-28,0.2631,0.2488,0.2596,14972141.73,3815680.89,0.2539,direct,
2018-09-29,0.261,0.2447,0.2539,11159956.53,2829565.03,0.255,direct,
2018-09-30,0.2629,0.2509,0.255,11492802.4,2970800.07,0.2592,direct,
2018-10-01,0.2635,0.2518,0.2581,15084620.95,3900832.83,0.2583,direct,
2018-10-02,0.2601,0.2468,0.2583,9681582.5,2452947.91,0.2469,direct,
2018-10-03,0.248,0.2369,0.2469,9240316.79,2233561.49,0.241,direct,
2018-10-04,0.2481,0.2401,0.241,6548958.31,1602998.02,0.2436,direct,
2018-10-05,0.2475,0.2404,0.2436,6416527.2,1566877.72,0.2465,direct,
2018-10-06,0.2473,0.2378,0.2465,4536501.99,1099997.08,0.2405,direct,
2018-10-07,0.2444,0.2377,0.2405,5376408.57,1294418.15,0.2438,direct,
2018-10-08,0.2492,0.2407,0.2438,8390213.22,2060926.24,0.2485,direct,
2018-10-09,0.2495,0.243,0.2486,6249900.94,1534864.82,0.2465,direct,
2018-10-10,0.248,0.2408,0.2464,4206215.78,1022641.37,0.2419,direct,
2018-10-11,0.2425,0.2047,0.242,23748606.54,5130938.05,0.2047,direct,
2018-10-12,0.2204,0.2045,0.2047,5655137.75,1217579.88,0.2164,direct,
2018-10-13,0.2205,0.215,0.2162,3378224.81,734696.85,0.217,direct,
2018-10-14,0.2195,0.2088,0.2167,4038770.1,864812.11,0.2096,direct,
2018-10-15,0.2389,0.2083,0.2096,18629294.49,4217111.76,0.2261,direct,
2018-10-16,0.2339,0.2217,0.2261,6718440.62,1532091.06,0.2331,direct,
2018-10-17,0.248,0.231,0.2329,11520438.99,2770888.93,0.2437,direct,
2018-10-18,0.2512,0.2318,0.2437,10622739.1,2559669.52,0.2418,direct,
2018-10-19,0.2492,0.2351,0.2418,10640106.7,2605318.37,0.2463,direct,
2018-10-20,0.2564,0.2445,0.2463,7093987.05,1769658.66,0.2499,direct,
2018-10-21,0.2532,0.2451,0.2501,4297794.53,1065899.2,0.2452,direct,
2018-10-22,0.2496,0.2411,0.2453,5688768.14,1391469.99,0.2459,direct,
2018-10-23,0.2516,0.2418,0.2459,5780543.93,1417945.02,0.2444,direct,
2018-10-24,0.2464,0.2393,0.2443,4481380.4,1087002.18,0.2404,direct,
2018-10-25,0.242,0.2358,0.2405,4229445.0,1009995.96,0.2392,direct,
2018-10-26,0.2398,0.2332,0.2393,4476339.54,1055459.81,0.2349,direct,
2018-10-27,0.2377,0.2304,0.2349,3262709.12,763187.85,0.2313,direct,
2018-10-28,0.2376,0.2301,0.2313,4700271.98,1095636.04,0.2349,direct,
2018-10-29,0.2362,0.2208,0.2349,7830674.03,1767372.44,0.2224,direct,
2018-10-30,0.2281,0.2218,0.2223,3304622.81,742349.55,0.2243,direct,
2018-10-31,0.2278,0.2186,0.2241,3665751.16,817072.48,0.2275,direct,
2018-11-01,0.2288,0.2228,0.2275,1456275.32,329208.91,0.2256,direct,
2018-11-02,0.2399,0.2256,0.2256,3909573.34,906880.11,0.2366,direct,
2018-11-03,0.2417,0.2348,0.2367,3514425.24,835540.95,0.2373,direct,
2018-11-04,0.2482,0.2354,0.2373,5627581.86,1363033.3,0.244,direct,
2018-11-05,0.2479,0.2407,0.244,4655825.5,1139134.19,0.2473,direct,
2018-11-06,0.2676,0.2472,0.2473,19473974.32,4987327.64,0.2664,direct,
2018-11-07,0.2672,0.2529,0.2664,6394543.48,1655575.28,0.2561,direct,
2018-11-08,0.2655,0.2485,0.2561,9608777.73,2466146.06,0.2556,direct,
2018-11-09,0.2648,0.2522,0.2556,5761436.48,1493709.67,0.2564,direct,
2018-11-10,0.2636,0.2552,0.2564,2132488.01,554276.51,0.2629,direct,
2018-11-11,0.2772,0.2611,0.2629,12867712.83,3485820.05,0.2753,direct,
2018-11-12,0.2834,0.2664,0.2752,8977087.67,2473000.4,0.268,direct,
2018-11-13,0.2715,0.2551,0.2682,5684388.49,1492106.33,0.257,direct,
2018-11-14,0.2586,0.2151,0.2568,26132662.36,6066605.9,0.2317,direct,
2018-11-15,0.2466,0.2117,0.2317,12410806.37,2842886.63,0.2416,direct,
2018-11-16,0.2478,0.2332,0.2416,10020651.89,2417433.92,0.2381,direct,
2018-11-17,0.2469,0.2323,0.2381,5569791.56,1339615.39,0.2455,direct,
2018-11-18,0.2551,0.2441,0.2463,4938440.86,1234009.55,0.25,direct,
2018-11-19,0.2501,0.221,0.25,19669165.57,4488998.03,0.222,direct,
2018-11-20,0.2294,0.1779,0.2219,33028345.39,6630879.19,0.1917,direct,
2018-11-21,0.2091,0.1843,0.1917,13650441.35,2694900.97,0.2026,direct,
2018-11-22,0.2055,0.1841,0.2026,7460912.08,1448538.53,0.1844,direct,
2018-11-23,0.1882,0.1746,0.1844,10302509.79,1852576.89,0.1808,direct,
2018-11-24,0.187,0.1476,0.1808,17986347.66,2881154.54,0.1546,direct,
2018-11-25,0.1742,0.1309,0.1546,37213195.21,5380302.52,0.16,direct,
2018-11-26,0.1646,0.1344,0.16,14037683.38,2077287.7,0.1439,direct,
2018-11-27,0.1483,0.1357,0.1439,9696392.6,1378372.57,0.145,direct,
2018-11-28,0.1672,0.144,0.145,13915178.72,2190502.45,0.1605,direct,
2018-11-29,0.1724,0.1533,0.1605,13435278.59,2194766.03,0.1635,direct,
2018-11-30,0.173,0.1519,0.1635,10648287.33,1706464.6,0.1576,direct,
2018-12-01,0.1688,0.156,0.1576,8467150.96,1372318.11,0.1632,direct,
2018-12-02,0.1663,0.1575,0.1632,6947230.2,1117191.94,0.1582,direct,
2018-12-03,0.1617,0.1466,0.1588,10309510.61,1563515.79,0.1473,direct,
2018-12-04,0.1539,0.1427,0.1473,8661295.4,1293509.15,0.146,direct,
2018-12-05,0.1472,0.1309,0.146,12038303.68,1650865.97,0.1323,direct,
2018-12-06,0.1379,0.1155,0.1323,16899165.28,2141461.24,0.1176,direct,
2018-12-07,0.1183,0.1057,0.1176,37000352.96,4113074.74,0.1144,direct,
2018-12-08,0.1241,0.1105,0.1144,13836012.16,1644144.38,0.1185,direct,
2018-12-09,0.126,0.1147,0.1185,7196290.52,877656.6,0.1217,direct,
2018-12-10,0.1231,0.1135,0.1217,5666680.11,662560.59,0.1153,direct,
2018-12-11,0.1167,0.1099,0.1153,8640698.58,971044.67,0.1104,direct,
2018-12-12,0.1157,0.1097,0.1104,7041806.97,798211.49,0.1126,direct,
2018-12-13,0.1136,0.1023,0.1126,7199176.15,774620.91,0.1042,direct,
2018-12-14,0.105,0.09338,0.1042,13725781.25,1342755.98,0.09606,direct,
2018-12-15,0.09934,0.09141,0.09606,6210371.59,587499.56,0.09442,direct,
2018-12-16,0.1004,0.09413,0.09442,3522415.79,344266.61,0.0957,direct,
2018-12-17,0.1131,0.09465,0.0957,12571669.41,1337647.51,0.1093,direct,
2018-12-18,0.1148,0.105,0.1093,11540259.91,1262766.75,0.1146,direct,
2018-12-19,0.1275,0.1124,0.1146,27373991.35,3264049.74,0.1129,direct,
2018-12-20,0.1273,0.112,0.1129,15818789.89,1919360.62,0.1252,direct,
2018-12-21,0.1346,0.1158,0.1252,14528952.54,1826538.52,0.1194,direct,
2018-12-22,0.1228,0.1156,0.1194,6142033.97,730550.0,0.1212,direct,
2018-12-23,0.1296,0.121,0.1212,9924239.32,1242381.52,0.1263,direct,
2018-12-24,0.1438,0.1259,0.1263,21366731.39,2893462.3,0.1316,direct,
2018-12-25,0.1325,0.1166,0.1316,8816441.18,1064680.51,0.1201,direct,
2018-12-26,0.1262,0.1148,0.1201,7043657.14,837302.37,0.1202,direct,
2018-12-27,0.1211,0.1087,0.1202,4937203.39,564469.14,0.1092,direct,
2018-12-28,0.1251,0.1073,0.1092,5741413.26,669515.68,0.1219,direct,
2018-12-29,0.1242,0.1163,0.1219,4202042.3,504258.6,0.1166,direct,
2018-12-30,0.1214,0.1141,0.1166,3021129.09,353487.12,0.1168,direct,
2018-12-31,0.1186,0.1084,0.1168,6089398.59,683347.96,0.1097,direct,
2019-01-01,0.1168,0.1088,0.1097,4103324.0,459798.23,0.1157,direct,
2019-01-02,0.1212,0.1132,0.1157,4191297.24,493604.21,0.1195,direct,
2019-01-03,0.1202,0.1119,0.1195,3621760.89,418340.83,0.1132,direct,
2019-01-04,0.1168,0.1114,0.1132,4000961.04,455686.3,0.1152,direct,
2019-01-05,0.1175,0.1124,0.1152,2606044.66,300228.29,0.1132,direct,
2019-01-06,0.1218,0.1118,0.1132,6440795.11,759623.33,0.1206,direct,
2019-01-07,0.1258,0.1197,0.1206,7953459.53,976593.62,0.1239,direct,
2019-01-08,0.1265,0.1195,0.1239,7784902.16,955635.53,0.123,direct,
2019-01-09,0.1261,0.1213,0.123,4152430.74,511783.73,0.1243,direct,
2019-01-10,0.1297,0.1038,0.1243,11425833.51,1313121.06,0.1085,direct,
2019-01-11,0.1098,0.1042,0.1085,4172926.04,443182.18,0.1053,direct,
2019-01-12,0.1081,0.1045,0.1053,2806480.24,296410.92,0.1063,direct,
2019-01-13,0.1135,0.1018,0.1063,6160310.78,670532.79,0.1024,direct,
2019-01-14,0.1114,0.1024,0.1024,5246927.13,565611.16,0.1086,direct,
2019-01-15,0.1117,0.1037,0.1086,3913000.6,417189.34,0.1064,direct,
2019-01-16,0.1095,0.1048,0.1064,2030425.21,217120.17,0.1069,direct,
2019-01-17,0.1094,0.104,0.1069,6782718.87,721798.26,0.1083,direct,
2019-01-18,0.1098,0.1055,0.1083,1071594.61,115067.21,0.1058,direct,
2019-01-19,0.1122,0.1058,0.1058,4298932.23,468115.97,0.107,direct,
2019-01-20,0.1094,0.102,0.107,5986685.17,629640.73,0.1031,direct,
2019-01-21,0.105,0.1016,0.1031,2886843.47,297886.25,0.103,direct,
2019-01-22,0.1049,0.0993,0.103,5199502.92,529442.56,0.1031,direct,
2019-01-23,0.1048,0.09894,0.1031,3033517.1,307429.88,0.1022,direct,
2019-01-24,0.1034,0.09947,0.1022,1438877.15,145382.08,0.1032,direct,
2019-01-25,0.1034,0.09842,0.1032,3074100.23,306274.49,0.09939,direct,
2019-01-26,0.1052,0.09734,0.09939,3658436.62,369056.63,0.09849,direct,
2019-01-27,0.1007,0.09359,0.09849,4405328.92,422709.79,0.09463,direct,
2019-01-28,0.09464,0.08408,0.09463,10288752.31,903159.55,0.08661,direct,
2019-01-29,0.08713,0.08106,0.08661,5932184.68,493938.51,0.08291,direct,
2019-01-30,0.08888,0.08058,0.08291,5897796.37,504949.72,0.08515,direct,
2019-01-31,0.08861,0.08098,0.08515,4724161.04,401244.17,0.08215,direct,
2019-02-01,0.0838,0.07873,0.08215,5873706.04,474954.41,0.0809,direct,
2019-02-02,0.08399,0.08006,0.0809,3481077.89,284749.79,0.08262,direct,
2019-02-03,0.08316,0.0781,0.08262,3045397.49,246378.84,0.07915,direct,
2019-02-04,0.08137,0.07834,0.07915,2229401.0,177548.58,0.0786,direct,
2019-02-05,0.07933,0.07554,0.0786,6153203.5,477769.09,0.07671,direct,
2019-02-06,0.07803,0.06744,0.07671,9485077.61,692454.17,0.07322,direct,
2019-02-07,0.07744,0.07219,0.07322,2893811.29,217888.57,0.07442,direct,
2019-02-08,0.08389,0.07313,0.07442,9890070.65,788102.49,0.0814,direct,
2019-02-09,0.08337,0.07902,0.0814,5834034.44,470832.66,0.08055,direct,
2019-02-10,0.08167,0.07585,0.08055,5817616.94,456227.14,0.08018,direct,
2019-02-11,0.08194,0.07651,0.08018,5554761.01,431111.85,0.07651,direct,
2019-02-12,0.07822,0.07464,0.07651,6807866.6,520477.75,0.07667,direct,
2019-02-13,0.07888,0.07518,0.07667,3329415.29,255149.92,0.07574,direct,
2019-02-14,0.07791,0.07441,0.07574,4543266.25,346833.15,0.07648,direct,
2019-02-15,0.08179,0.07537,0.07648,7244855.03,569751.76,0.07924,direct,
2019-02-16,0.08087,0.07752,0.07924,1972824.54,156492.37,0.07949,direct,
2019-02-17,0.08116,0.07728,0.07949,2343360.41,184554.66,0.07973,direct,
2019-02-18,0.08441,0.07907,0.07973,11941686.25,977686.43,0.08316,direct,
2019-02-19,0.09331,0.08254,0.08316,20816316.66,1837615.93,0.09013,direct,
2019-02-20,0.09508,0.08673,0.09013,9697514.04,875030.22,0.09247,direct,
2019-02-21,0.0944,0.08739,0.09247,6571626.59,591623.76,0.08806,direct,
2019-02-22,0.09206,0.08806,0.08806,4203122.8,380122.91,0.09099,direct,
2019-02-23,0.0961,0.0889,0.09099,8442066.73,782562.33,0.09416,direct,
2019-02-24,0.09732,0.08123,0.09416,15880714.03,1426549.04,0.08264,direct,
2019-02-25,0.08996,0.08226,0.08264,6672626.47,572721.51,0.08736,direct,
2019-02-26,0.08844,0.08344,0.08736,16157335.07,1366370.64,0.08473,direct,
2019-02-27,0.08542,0.0835,0.08473,29024163.78,2442123.63,0.0845,direct,
2019-02-28,0.08513,0.08312,0.0845,27133723.64,2282634.16,0.08442,direct,
2019-03-01,0.08625,0.08334,0.08442,24133947.93,2028850.3,0.08563,direct,
2019-03-02,0.08679,0.08392,0.08563,25624339.09,2207934.36,0.08652,direct,
2019-03-03,0.08652,0.08354,0.08652,30099284.54,2565705.19,0.08534,direct,
2019-03-04,0.08803,0.08108,0.08534,28126643.87,2374465.66,0.08398,direct,
2019-03-05,0.08696,0.08228,0.08398,29270938.17,2458945.77,0.08498,direct,
2019-03-06,0.08638,0.0836,0.08498,25364479.37,2138059.42,0.08394,direct,
2019-03-07,0.08601,0.08359,0.08394,26223073.22,2206952.31,0.08544,direct,
2019-03-08,0.08942,0.08473,0.08544,29964369.68,2584883.3,0.08756,direct,
2019-03-09,0.1151,0.08711,0.08756,30272343.01,2683549.81,0.08991,direct,
2019-03-10,0.1041,0.08908,0.08991,53054787.23,5119467.99,0.1008,direct,
2019-03-11,0.1088,0.09929,0.1008,41924658.92,4273189.38,0.1018,direct,
2019-03-12,0.107,0.09627,0.1018,38556254.61,3930752.09,0.1047,direct,
2019-03-13,0.1165,0.1017,0.1047,29089439.74,3092116.48,0.1133,direct,
2019-03-14,0.116,0.1059,0.1133,29506642.96,3230083.02,0.1068,direct,
2019-03-15,0.1069,0.1043,0.1068,25547538.7,2693332.77,0.1043,direct,
2019-03-16,0.1178,0.1043,0.1043,24504205.96,2620028.26,0.1074,direct,
2019-03-17,0.11,0.1066,0.1074,24016514.42,2588600.61,0.1095,direct,
2019-03-18,0.1195,0.1066,0.1095,32470698.04,3593033.33,0.1157,direct,
2019-03-19,0.1177,0.1115,0.1157,26458672.24,3008578.8,0.1127,direct,
2019-03-20,0.1134,0.1089,0.1127,29364023.55,3271050.69,0.1102,direct,
2019-03-21,0.1108,0.1035,0.1102,32855633.41,3540931.63,0.1065,direct,
2019-03-22,0.1084,0.1049,0.1065,33466127.1,3607716.27,0.1078,direct,
2019-03-23,0.1089,0.101,0.1078,36242531.84,3876980.75,0.1067,direct,
2019-03-24,0.1067,0.1035,0.1067,31613877.78,3321886.44,0.1039,direct,
2019-03-25,0.1043,0.09913,0.1039,34969496.16,3575960.67,0.1007,direct,
2019-03-26,0.1033,0.09727,0.1007,37384393.37,3760202.92,0.1023,direct,
2019-03-27,0.1075,0.1016,0.1023,40830421.27,4280663.05,0.1063,direct,
2019-03-28,0.1078,0.1033,0.1063,34550033.25,3613504.91,0.1048,direct,
2019-03-29,0.1073,0.1044,0.1048,37415551.72,3952415.44,0.1065,direct,
2019-03-30,0.1148,0.1008,0.1065,30365581.05,3220795.62,0.1062,direct,
2019-03-31,0.1162,0.1058,0.1062,30317373.28,3223089.8,0.1065,direct,
2019-04-01,0.111,0.1062,0.1065,37970421.27,4128625.11,0.1097,direct,
2019-04-02,0.1315,0.1092,0.1097,63609874.31,7531807.77,0.124,direct,
2019-04-03,0.1345,0.1154,0.124,87563489.67,11118817.27,0.1213,direct,
2019-04-04,0.1253,0.116,0.1213,46541171.74,5628705.61,0.1196,direct,
2019-04-05,0.1299,0.1186,0.1196,48686011.82,6124204.62,0.1276,direct,
2019-04-06,0.1281,0.1233,0.1276,35905565.24,4518542.65,0.1253,direct,
2019-04-07,0.1353,0.1242,0.1253,43397264.97,5602602.95,0.1334,direct,
2019-04-08,0.1359,0.1255,0.1334,43186446.35,5666773.24,0.1312,direct,
2019-04-09,0.1313,0.1247,0.1312,34861001.79,4409168.09,0.1251,direct,
2019-04-10,0.1276,0.1243,0.1251,37598955.33,4724646.74,0.1254,direct,
2019-04-11,0.1257,0.1134,0.1254,39179858.62,4622221.89,0.1154,direct,
2019-04-12,0.1182,0.1107,0.1154,35874376.91,4059463.7,0.1137,direct,
2019-04-13,0.1167,0.111,0.1137,27503173.41,3093721.69,0.1118,direct,
2019-04-14,0.1189,0.104,0.1118,27744383.06,3135468.31,0.1163,direct,
2019-04-15,0.119,0.1124,0.1163,36168454.73,4192824.33,0.1145,direct,
2019-04-16,0.1167,0.1126,0.1145,29554632.32,3409385.36,0.1158,direct,
2019-04-17,0.1168,0.1143,0.1158,30116912.95,3495981.19,0.1166,direct,
2019-04-18,0.1194,0.1163,0.1166,33137569.53,3879447.6,0.1168,direct,
2019-04-19,0.1269,0.1147,0.1168,28392731.06,3284342.45,0.1156,direct,
2019-04-20,0.1189,0.1148,0.1156,32032295.78,3711395.81,0.1157,direct,
2019-04-21,0.1162,0.1101,0.1157,30432237.45,3466717.44,0.1137,direct,
2019-04-22,0.1155,0.1095,0.1137,25866132.12,2959878.67,0.1148,direct,
2019-04-23,0.1152,0.1116,0.1148,32556587.28,3712836.46,0.1123,direct,
2019-04-24,0.113,0.1004,0.1123,49654311.01,5179262.03,0.1032,direct,
2019-04-25,0.1053,0.09805,0.1032,45500242.39,4642827.74,0.1002,direct,
2019-04-26,0.1195,0.09686,0.1002,40657351.75,4062332.26,0.09874,direct,
2019-04-27,0.1003,0.09691,0.09874,31232747.13,3106513.51,0.09928,direct,
2019-04-28,0.1001,0.0955,0.09928,21223538.75,2110170.53,0.09632,direct,
2019-04-29,0.1531,0.09509,0.09632,31166012.75,3095069.15,0.09705,direct,
2019-04-30,0.0994,0.09262,0.09705,38121832.89,3720471.45,0.09893,direct,
2019-05-01,0.1016,0.09877,0.09893,36261306.03,3645355.72,0.1005,direct,
2019-05-02,0.1008,0.09781,0.1005,31282055.44,3131409.24,0.0983,direct,
2019-05-03,0.1036,0.09794,0.0983,39637381.47,4019590.1,0.1017,direct,
2019-05-04,0.1029,0.09694,0.1017,33684200.9,3367414.57,0.09812,direct,
2019-05-05,0.09872,0.09706,0.09812,29176096.3,2856495.46,0.09766,direct,
2019-05-06,0.0985,0.09427,0.09766,33795037.12,3292838.6,0.0977,direct,
2019-05-07,0.09872,0.09409,0.0977,35630749.21,3432953.04,0.09431,direct,
2019-05-08,0.09671,0.08995,0.09431,36839997.19,3359075.87,0.09131,direct,
2019-05-09,0.1016,0.08738,0.09131,47401528.07,4342791.42,0.08861,direct,
2019-05-10,0.09292,0.0879,0.08861,43058968.49,3916495.05,0.0922,direct,
2019-05-11,0.108,0.0922,0.0922,69837240.13,6957286.9,0.1047,direct,
2019-05-12,0.1057,0.09588,0.1047,55086222.26,5529571.65,0.09883,direct,
2019-05-13,0.1035,0.0963,0.09883,58373849.94,5897767.18,0.1005,direct,
2019-05-14,0.1168,0.09961,0.1005,105921201.87,11642641.29,0.1138,direct,
2019-05-15,0.1436,0.1133,0.1138,108719493.32,13644947.85,0.1421,direct,
2019-05-16,0.1676,0.1315,0.1421,203145921.79,29860209.93,0.1384,direct,
2019-05-17,0.1408,0.1157,0.1384,121887772.82,15260357.27,0.1322,direct,
2019-05-18,0.1418,0.129,0.1322,72572419.41,9754189.38,0.1315,direct,
2019-05-19,0.1455,0.1298,0.1315,63943486.62,8936212.64,0.1429,direct,
2019-05-20,0.1433,0.1303,0.1429,44252058.56,5986515.25,0.1357,direct,
2019-05-21,0.1368,0.1317,0.1357,32211073.86,4330527.31,0.1346,direct,
2019-05-22,0.1378,0.1205,0.1346,50219062.88,6475677.95,0.1221,direct,
2019-05-23,0.1266,0.1177,0.1221,33933563.35,4149777.61,0.1254,direct,
2019-05-24,0.1298,0.1215,0.1254,34985052.24,4444020.12,0.1255,direct,
2019-05-25,0.1283,0.1243,0.1255,19240886.52,2427384.67,0.1255,direct,
2019-05-26,0.1348,0.1216,0.1255,39471960.51,5048199.67,0.1336,direct,
2019-05-27,0.1443,0.1322,0.1336,51718964.13,7041287.75,0.1383,direct,
2019-05-28,0.1415,0.1323,0.1383,55346177.08,7598577.31,0.1394,direct,
2019-05-29,0.1394,0.1309,0.1394,49414224.28,6737540.92,0.1356,direct,
2019-05-30,0.1441,0.1239,0.1356,86155602.07,11760766.45,0.1291,direct,
2019-05-31,0.1348,0.1243,0.1291,35785583.25,4625488.24,0.1336,direct,
2019-06-01,0.1349,0.1289,0.1336,24287503.87,3214302.36,0.1325,direct,
2019-06-02,0.1383,0.1323,0.1325,25272175.99,3436296.44,0.1368,direct,
2019-06-03,0.1399,0.1276,0.1368,34318633.15,4583188.14,0.128,direct,
2019-06-04,0.128,0.1171,0.128,54739636.93,6709395.57,0.1209,direct,
2019-06-05,0.1254,0.119,0.1209,24576670.42,3015076.65,0.1214,direct,
2019-06-06,0.1258,0.1184,0.1214,27505639.49,3358332.19,0.1252,direct,
2019-06-07,0.1304,0.1243,0.1252,29556699.77,3770270.78,0.1277,direct,
2019-06-08,0.1284,0.1228,0.1277,12492055.35,1569677.97,0.1243,direct,
2019-06-09,0.125,0.117,0.1243,18998920.95,2292368.48,0.1188,direct,
2019-06-10,0.1244,0.1173,0.1188,21594983.62,2627509.71,0.1235,direct,
2019-06-11,0.1238,0.1189,0.1235,21744437.89,2642015.19,0.123,direct,
2019-06-12,0.1277,0.121,0.123,25630285.78,3210527.91,0.1275,direct,
2019-06-13,0.1281,0.1243,0.1275,19597218.97,2475763.67,0.1244,direct,
2019-06-14,0.1257,0.121,0.1244,23660301.82,2906185.39,0.1255,direct,
2019-06-15,0.1284,0.1244,0.1255,27024515.48,3415784.76,0.1272,direct,
2019-06-16,0.1333,0.1265,0.1272,46430650.88,6004736.14,0.1299,direct,
2019-06-17,0.1319,0.1275,0.1299,34079842.66,4412249.25,0.1309,direct,
2019-06-18,0.1313,0.1223,0.1309,30834358.89,3883455.26,0.1238,direct,
2019-06-19,0.1263,0.1231,0.1238,19984712.01,2487064.61,0.1244,direct,
2019-06-20,0.1246,0.1207,0.1244,32522652.93,3967760.02,0.1212,direct,
2019-06-21,0.1248,0.1211,0.1212,35843727.28,4420959.62,0.1236,direct,
2019-06-22,0.1348,0.1233,0.1236,76884055.86,9862739.3,0.1292,direct,
2019-06-23,0.1325,0.1273,0.1292,40066307.6,5211118.64,0.1274,direct,
2019-06-24,0.1285,0.1247,0.1274,25618711.94,3246028.12,0.1279,direct,
2019-06-25,0.1291,0.1221,0.1279,42519140.83,5312301.19,0.1238,direct,
2019-06-26,0.1319,0.1195,0.1238,103072348.09,12960646.46,0.1218,direct,
2019-06-27,0.123,0.1029,0.1218,89911659.27,9978060.61,0.1079,direct,
2019-06-28,0.1122,0.1069,0.1079,37756413.74,4163188.12,0.1114,direct,
2019-06-29,0.1184,0.1059,0.1114,50465832.92,5608720.88,0.1147,direct,
2019-06-30,0.1152,0.1039,0.1147,32744892.62,3569677.57,0.1043,direct,
2019-07-01,0.1094,0.1008,0.1043,40871355.69,4280839.21,0.1056,direct,
2019-07-02,0.1063,0.09962,0.1056,37505303.15,3834966.87,0.103,direct,
2019-07-03,0.1061,0.1025,0.103,28515312.23,2960596.01,0.1059,direct,
2019-07-04,0.1063,0.09881,0.1059,26082679.89,2681005.5,0.09932,direct,
2019-07-05,0.1017,0.09799,0.09932,22736622.77,2281355.37,0.1,direct,
2019-07-06,0.1064,0.1,0.1,20851764.06,2155545.35,0.1037,direct,
2019-07-07,0.1061,0.1024,0.1037,16312199.84,1702735.95,0.1061,direct,
2019-07-08,0.1062,0.1039,0.1061,19230873.25,2014870.04,0.1044,direct,
2019-07-09,0.105,0.1005,0.1044,24714407.44,2537462.59,0.1013,direct,
2019-07-10,0.1023,0.09175,0.1013,51219106.21,4941551.41,0.09493,direct,
2019-07-11,0.095,0.08554,0.09493,40701187.14,3626696.31,0.08719,direct,
2019-07-12,0.1017,0.08638,0.08719,53508884.42,5135933.23,0.09809,direct,
