time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-05-12 23:00:00,4242.43,3777.24,4235.42,172806.61,689805979.67,3811.29,direct,
2021-05-13 00:00:00,3979.4,3647.16,3811.29,207945.08,795434630.65,3899.36,direct,
2021-05-13 01:00:00,4000.68,3889.93,3899.36,61977.1,244898660.63,4000.68,direct,
2021-05-13 02:00:00,4045.28,3969.51,4000.68,59307.04,237818993.08,3989.08,direct,
2021-05-13 03:00:00,3989.24,3868.31,3989.08,51101.71,200330610.87,3946.56,direct,
2021-05-13 04:00:00,3983.06,3891.87,3946.56,39435.14,155432234.55,3907.55,direct,
2021-05-13 05:00:00,4019.14,3907.08,3907.55,33108.55,131587224.46,3992.69,direct,
2021-05-13 06:00:00,4028.23,3977.07,3992.69,21093.1,84418637.35,4021.71,direct,
2021-05-13 07:00:00,4025.14,3951.49,4021.71,20223.22,80575839.03,3970.08,direct,
2021-05-13 08:00:00,3988.15,3824.12,3970.08,42750.49,166213369.84,3833.03,direct,
2021-05-13 09:00:00,3867.89,3672.71,3833.03,91047.93,342226076.58,3720.42,direct,
2021-05-13 10:00:00,3824.71,3600.93,3720.42,102030.75,378835736.94,3640.22,direct,
2021-05-13 11:00:00,3764.52,3599.65,3640.22,88802.33,327349212.91,3745.99,direct,
2021-05-13 12:00:00,3830.74,3703.72,3745.99,68216.95,257762995.51,3809.85,direct,
2021-05-13 13:00:00,3869.25,3757.76,3809.85,54147.36,207017939.46,3861.52,direct,
2021-05-13 14:00:00,3910.71,3846.39,3861.52,54591.47,211721225.44,3856.58,direct,
2021-05-13 15:00:00,3861.59,3730.81,3856.58,62040.15,235233977.97,3751.93,direct,
2021-05-13 16:00:00,3875.95,3681.59,3751.93,90375.27,342094301.84,3703.49,direct,
2021-05-13 17:00:00,3722.83,3546.6,3703.49,160287.94,581909658.38,3699.98,direct,
2021-05-13 18:00:00,3734.1,3576.28,3699.98,94291.14,344304601.92,3587.93,direct,
2021-05-13 19:00:00,3713.88,3586.03,3587.93,57055.14,208897208.14,3648.96,direct,
2021-05-13 20:00:00,3736.0,3611.81,3648.96,44983.11,165840535.29,3717.92,direct,
2021-05-13 21:00:00,3783.85,3695.68,3717.92,31227.36,117065958.42,3756.1,direct,
2021-05-13 22:00:00,3777.43,3670.35,3756.1,38653.58,144141141.86,3670.47,direct,
2021-05-13 23:00:00,3739.51,3612.69,3670.47,58051.87,212465833.41,3718.99,direct,
2021-05-14 00:00:00,3844.84,3696.24,3718.99,43022.82,162709275.22,3823.89,direct,
2021-05-14 01:00:00,3901.86,3810.23,3823.89,37586.65,145131609.6,3870.68,direct,
2021-05-14 02:00:00,3879.94,3788.63,3870.68,29053.35,111084425.74,3793.43,direct,
2021-05-14 03:00:00,3837.87,3773.25,3793.43,19372.87,73711387.41,3795.22,direct,
2021-05-14 04:00:00,3823.5,3761.78,3795.22,15732.66,59778167.94,3801.32,direct,
2021-05-14 05:00:00,3860.37,3782.18,3801.32,15036.9,57473004.18,3852.3,direct,
2021-05-14 06:00:00,3865.51,3789.57,3852.3,16785.84,64107401.84,3816.65,direct,
2021-05-14 07:00:00,3890.62,3814.68,3816.65,21975.34,85020182.27,3886.25,direct,
2021-05-14 08:00:00,3939.19,3865.47,3886.25,22363.73,87216195.63,3939.19,direct,
2021-05-14 09:00:00,3987.79,3919.62,3939.19,32926.22,130241378.93,3954.48,direct,
2021-05-14 10:00:00,3995.59,3944.0,3954.48,18783.1,74547395.35,3995.29,direct,
2021-05-14 11:00:00,4033.82,3979.01,3995.29,31596.11,126717996.21,4008.02,direct,
2021-05-14 12:00:00,4020.88,3961.13,4008.02,22915.5,91438050.58,4007.23,direct,
2021-05-14 13:00:00,4071.1,3961.32,4007.23,35111.42,141078041.71,4070.93,direct,
2021-05-14 14:00:00,4098.74,4037.39,4070.93,32611.74,132509400.4,4093.84,direct,
2021-05-14 15:00:00,4169.96,4093.52,4093.84,61246.89,253288185.18,4141.84,direct,
2021-05-14 16:00:00,4176.42,4088.25,4141.84,41282.5,170620912.61,4121.34,direct,
2021-05-14 17:00:00,4153.61,4099.52,4121.34,26775.12,110523634.61,4101.4,direct,
2021-05-14 18:00:00,4119.87,4061.18,4101.4,32165.92,131696455.59,4097.63,direct,
2021-05-14 19:00:00,4099.48,4047.1,4097.63,28664.21,116471301.28,4049.2,direct,
2021-05-14 20:00:00,4077.02,3976.74,4049.2,43239.56,174029523.53,3989.14,direct,
2021-05-14 21:00:00,4055.99,3981.67,3989.14,16323.23,65607577.32,4055.67,direct,
2021-05-14 22:00:00,4107.43,4030.73,4055.67,21841.76,89028721.51,4077.28,direct,
2021-05-14 23:00:00,4106.29,4066.88,4077.28,14656.81,59917854.22,4080.13,direct,
2021-05-15 00:00:00,4133.56,4015.47,4080.13,33732.9,137438133.64,4035.09,direct,
2021-05-15 01:00:00,4120.87,4028.36,4035.09,22145.66,90602710.36,4115.69,direct,
2021-05-15 02:00:00,4116.67,4056.28,4115.69,22776.67,93126457.68,4062.02,direct,
2021-05-15 03:00:00,4063.26,4026.09,4062.02,15077.8,60963204.11,4029.01,direct,
2021-05-15 04:00:00,4061.99,4000.21,4029.01,15737.82,63535919.87,4009.11,direct,
2021-05-15 05:00:00,4043.34,3987.04,4009.11,16530.24,66345444.13,4039.74,direct,
2021-05-15 06:00:00,4039.74,3936.4,4039.74,21359.28,85045268.16,3965.74,direct,
2021-05-15 07:00:00,3966.69,3897.69,3965.74,27590.2,108469557.95,3913.33,direct,
2021-05-15 08:00:00,3937.03,3867.83,3913.33,29536.76,115535302.25,3914.49,direct,
2021-05-15 09:00:00,3961.11,3858.6,3914.49,25151.84,98162728.73,3897.76,direct,
2021-05-15 10:00:00,3897.76,3803.68,3897.76,34477.72,132541277.67,3848.05,direct,
2021-05-15 11:00:00,3914.62,3847.03,3848.05,18846.97,73165669.2,3904.26,direct,
2021-05-15 12:00:00,3937.23,3867.03,3904.26,19829.75,77515279.01,3919.94,direct,
2021-05-15 13:00:00,3934.5,3877.64,3919.94,21062.95,82278972.26,3890.48,direct,
2021-05-15 14:00:00,3921.28,3832.3,3890.48,31679.74,122896114.55,3905.7,direct,
2021-05-15 15:00:00,3920.87,3864.24,3905.7,20157.26,78390190.32,3878.72,direct,
2021-05-15 16:00:00,3879.49,3738.51,3878.72,65589.58,248433538.28,3774.4,direct,
2021-05-15 17:00:00,3788.83,3710.56,3774.4,42618.32,159649524.74,3748.96,direct,
2021-05-15 18:00:00,3777.69,3722.96,3748.96,25369.64,95212734.33,3752.27,direct,
2021-05-15 19:00:00,3764.44,3656.96,3752.27,52471.03,194383409.02,3751.12,direct,
2021-05-15 20:00:00,3819.21,3747.17,3751.12,35201.43,133220014.74,3793.6,direct,
2021-05-15 21:00:00,3822.19,3786.83,3793.6,15729.95,59893126.02,3810.71,direct,
2021-05-15 22:00:00,3832.04,3734.97,3810.71,23901.82,90476598.57,3769.88,direct,
2021-05-15 23:00:00,3774.25,3634.39,3769.88,53658.3,197909375.9,3644.04,direct,
2021-05-16 00:00:00,3810.94,3625.46,3644.04,57866.78,216598502.8,3767.61,direct,
2021-05-16 01:00:00,3853.08,3767.61,3767.61,29862.31,114129146.36,3830.19,direct,
2021-05-16 02:00:00,3841.26,3810.83,3830.19,14108.02,53943259.33,3815.14,direct,
2021-05-16 03:00:00,3838.05,3777.06,3815.14,17375.89,66188135.25,3827.05,direct,
2021-05-16 04:00:00,3842.9,3799.14,3827.05,12868.7,49164105.53,3799.73,direct,
2021-05-16 05:00:00,3818.2,3775.51,3799.73,9833.96,37360575.89,3783.93,direct,
2021-05-16 06:00:00,3879.08,3779.87,3783.93,20572.39,79251411.87,3861.88,direct,
2021-05-16 07:00:00,3866.89,3827.73,3861.88,12845.89,49411830.6,3865.6,direct,
2021-05-16 08:00:00,3867.78,3792.64,3865.6,12976.59,49548764.94,3799.57,direct,
2021-05-16 09:00:00,3828.15,3795.76,3799.57,12251.11,46685470.16,3815.07,direct,
2021-05-16 10:00:00,3860.66,3813.93,3815.07,9063.0,34809371.8,3849.12,direct,
2021-05-16 11:00:00,3851.66,3791.82,3849.12,12077.32,46180790.17,3793.25,direct,
2021-05-16 12:00:00,3805.64,3703.67,3793.25,20170.39,75620014.14,3709.77,direct,
2021-05-16 13:00:00,3732.91,3683.5,3709.77,24096.06,89466583.01,3731.27,direct,
2021-05-16 14:00:00,3756.28,3661.52,3731.27,28673.2,106254083.96,3682.44,direct,
2021-05-16 15:00:00,3692.55,3635.16,3682.44,29919.11,109577233.25,3635.98,direct,
2021-05-16 16:00:00,3671.8,3557.91,3635.98,76035.51,274184317.54,3580.73,direct,
2021-05-16 17:00:00,3664.82,3459.17,3580.73,129206.33,458487913.23,3610.97,direct,
2021-05-16 18:00:00,3655.97,3474.83,3610.97,70060.74,249753372.48,3481.03,direct,
2021-05-16 19:00:00,3522.14,3350.54,3481.03,140437.37,482587865.5,3418.8,direct,
2021-05-16 20:00:00,3465.54,3350.92,3418.8,117449.57,400304579.32,3359.86,direct,
2021-05-16 21:00:00,3512.55,3352.15,3359.86,70056.07,239497561.55,3477.38,direct,
2021-05-16 22:00:00,3580.15,3473.91,3477.38,61181.6,216565152.2,3533.37,direct,
2021-05-16 23:00:00,3591.25,3519.67,3533.37,42376.46,150642407.86,3586.18,direct,
2021-05-17 00:00:00,3590.01,3461.73,3586.18,40614.82,143196271.69,3471.56,direct,
2021-05-17 01:00:00,3478.93,3367.4,3471.56,59091.51,201952035.36,3417.05,direct,
2021-05-17 02:00:00,3459.66,3367.09,3417.05,46081.22,156839944.04,3385.01,direct,
2021-05-17 03:00:00,3399.66,3221.81,3385.01,139336.78,458357970.48,3240.86,direct,
2021-05-17 04:00:00,3333.05,3129.44,3240.86,131962.04,427339866.45,3330.14,direct,
2021-05-17 05:00:00,3343.09,3218.2,3330.14,69590.36,228603654.47,3330.83,direct,
2021-05-17 06:00:00,3452.44,3330.19,3330.83,57294.53,195457568.41,3403.6,direct,
2021-05-17 07:00:00,3532.51,3402.74,3403.6,48258.06,167638166.94,3527.4,direct,
2021-05-17 08:00:00,3578.58,3479.43,3527.4,41547.12,146808475.77,3546.32,direct,
2021-05-17 09:00:00,3558.2,3482.34,3546.32,26928.02,94537302.43,3516.25,direct,
2021-05-17 10:00:00,3525.95,3442.0,3516.25,24429.58,85075510.64,3448.05,direct,
2021-05-17 11:00:00,3528.54,3433.85,3448.05,30945.84,108070877.46,3520.41,direct,
2021-05-17 12:00:00,3545.08,3459.11,3520.41,26084.88,91344861.8,3483.33,direct,
2021-05-17 13:00:00,3493.81,3422.04,3483.33,27018.32,93274730.2,3458.73,direct,
2021-05-17 14:00:00,3467.44,3354.52,3458.73,50493.27,171295745.34,3391.11,direct,
2021-05-17 15:00:00,3413.37,3269.96,3391.11,62700.3,208768027.26,3287.19,direct,
2021-05-17 16:00:00,3334.85,3201.31,3287.19,98481.4,321392135.2,3203.65,direct,
2021-05-17 17:00:00,3244.21,3117.41,3203.65,117265.78,373582263.66,3199.48,direct,
2021-05-17 18:00:00,3377.94,3169.26,3199.48,93419.62,307704349.15,3353.31,direct,
2021-05-17 19:00:00,3403.57,3344.61,3353.31,62006.48,209291053.39,3377.47,direct,
2021-05-17 20:00:00,3455.82,3369.17,3377.47,58119.05,198548788.93,3440.83,direct,
2021-05-17 21:00:00,3442.19,3244.1,3440.83,46384.86,154867721.16,3262.15,direct,
2021-05-17 22:00:00,3344.97,3196.3,3262.15,63652.6,207825735.75,3225.09,direct,
2021-05-17 23:00:00,3317.15,3201.91,3225.09,52892.62,172631005.33,3280.73,direct,
2021-05-18 00:00:00,3374.44,3242.5,3280.73,55768.2,186304023.97,3354.79,direct,
2021-05-18 01:00:00,3416.64,3352.43,3354.79,35992.02,121854266.04,3403.64,direct,
2021-05-18 02:00:00,3419.0,3351.47,3403.64,31086.63,105133491.03,3408.82,direct,
2021-05-18 03:00:00,3410.36,3377.5,3408.82,22005.74,74653044.96,3387.85,direct,
2021-05-18 04:00:00,3529.16,3384.51,3387.85,53831.34,186865474.16,3510.55,direct,
2021-05-18 05:00:00,3552.32,3497.14,3510.55,41672.48,147074385.68,3527.01,direct,
2021-05-18 06:00:00,3560.7,3463.9,3527.01,58580.21,206408492.11,3466.66,direct,
2021-05-18 07:00:00,3515.43,3465.01,3466.66,46649.16,162704271.06,3509.65,direct,
2021-05-18 08:00:00,3527.38,3474.52,3509.65,30598.96,107227413.0,3483.84,direct,
2021-05-18 09:00:00,3493.67,3437.64,3483.84,20535.14,71160984.06,3470.92,direct,
2021-05-18 10:00:00,3514.64,3447.99,3470.92,18008.58,62847444.92,3514.53,direct,
2021-05-18 11:00:00,3564.97,3494.02,3514.53,28875.5,101825055.74,3538.25,direct,
2021-05-18 12:00:00,3543.2,3397.11,3538.25,51652.46,179212327.29,3420.41,direct,
2021-05-18 13:00:00,3438.47,3347.91,3420.41,55682.52,188785640.03,3370.41,direct,
2021-05-18 14:00:00,3370.87,3263.99,3370.41,75354.0,249015893.16,3315.44,direct,
2021-05-18 15:00:00,3400.03,3278.49,3315.44,57887.68,194367940.3,3352.71,direct,
2021-05-18 16:00:00,3437.59,3316.66,3352.71,55352.01,187220589.66,3427.42,direct,
2021-05-18 17:00:00,3440.0,3395.19,3427.42,33948.35,116054806.06,3402.35,direct,
2021-05-18 18:00:00,3402.76,3334.17,3402.35,42189.91,142045837.26,3367.22,direct,
2021-05-18 19:00:00,3418.53,3331.3,3367.22,44361.57,149648389.29,3406.22,direct,
2021-05-18 20:00:00,3450.35,3366.64,3406.22,38966.62,133205656.34,3431.42,direct,
2021-05-18 21:00:00,3466.43,3393.96,3431.42,22365.48,76750420.27,3403.51,direct,
2021-05-18 22:00:00,3426.86,3370.29,3403.51,19765.62,67224918.51,3372.8,direct,
2021-05-18 23:00:00,3401.96,3325.66,3372.8,38262.09,128483764.82,3377.65,direct,
2021-05-19 00:00:00,3441.2,3352.29,3377.65,33969.07,115416273.71,3354.92,direct,
2021-05-19 01:00:00,3355.91,3161.27,3354.92,96277.12,312116708.4,3190.09,direct,
2021-05-19 02:00:00,3235.97,3107.04,3190.09,84745.68,268920118.47,3107.56,direct,
2021-05-19 03:00:00,3152.05,3064.43,3107.56,108824.37,338120745.15,3095.66,direct,
2021-05-19 04:00:00,3131.34,2857.25,3095.66,236332.95,700601625.68,2923.82,direct,
2021-05-19 05:00:00,3026.86,2911.45,2923.82,130658.85,388171618.16,2934.95,direct,
2021-05-19 06:00:00,3016.36,2927.76,2934.95,69093.42,205246720.26,2944.45,direct,
2021-05-19 07:00:00,3009.21,2866.7,2944.45,95001.7,279073957.41,2988.19,direct,
2021-05-19 08:00:00,2996.52,2918.59,2988.19,48332.15,143030515.49,2979.01,direct,
2021-05-19 09:00:00,3005.91,2934.31,2979.01,42237.09,125359961.31,2975.93,direct,
2021-05-19 10:00:00,2983.94,2817.17,2975.93,92793.59,267026854.75,2851.85,direct,
2021-05-19 11:00:00,2862.24,2580.49,2851.85,255830.44,692192749.76,2696.97,direct,
2021-05-19 12:00:00,2747.63,2026.03,2696.97,417791.18,1030308912.48,2283.26,direct,
2021-05-19 13:00:00,2584.35,1947.97,2283.26,328902.8,772591271.09,2507.8,direct,
2021-05-19 14:00:00,2620.67,2341.03,2507.8,207934.23,513928022.22,2617.06,direct,
2021-05-19 15:00:00,2775.47,2535.53,2617.06,223387.79,598921406.93,2751.24,direct,
2021-05-19 16:00:00,2892.46,2596.98,2751.24,247747.04,685112145.85,2857.18,direct,
2021-05-19 17:00:00,2922.2,2744.44,2857.18,170577.68,486039956.75,2770.2,direct,
2021-05-19 18:00:00,2789.37,2569.01,2770.2,147887.65,392670143.6,2610.7,direct,
2021-05-19 19:00:00,2661.59,2568.6,2610.7,108057.49,282010926.68,2608.02,direct,
2021-05-19 20:00:00,2714.61,2529.66,2608.02,98161.66,258319513.03,2530.77,direct,
2021-05-19 21:00:00,2600.51,2437.73,2530.77,90155.91,227594406.68,2592.16,direct,
2021-05-19 22:00:00,2720.35,2558.97,2592.16,105186.96,279647838.2,2666.45,direct,
2021-05-19 23:00:00,2678.84,2439.51,2666.45,115240.07,295546163.92,2442.89,direct,
2021-05-20 00:00:00,2547.97,2162.9,2442.89,228867.18,536407985.43,2233.92,direct,
2021-05-20 01:00:00,2381.42,2183.48,2233.92,224645.99,515625035.0,2343.72,direct,
2021-05-20 02:00:00,2484.38,2325.42,2343.72,122610.95,296229650.71,2472.74,direct,
2021-05-20 03:00:00,2501.35,2415.63,2472.74,79955.21,196684893.96,2478.91,direct,
2021-05-20 04:00:00,2595.49,2461.15,2478.91,81662.11,208164662.44,2566.78,direct,
2021-05-20 05:00:00,2665.24,2564.73,2566.78,74790.65,196292402.58,2657.75,direct,
2021-05-20 06:00:00,2688.93,2582.55,2657.75,59617.92,157357331.4,2656.57,direct,
2021-05-20 07:00:00,2779.42,2651.64,2656.57,75597.73,205912684.7,2717.78,direct,
2021-05-20 08:00:00,2749.02,2665.91,2717.78,53512.49,144526624.0,2697.08,direct,
2021-05-20 09:00:00,2702.81,2575.14,2697.08,62283.11,164655692.8,2674.67,direct,
2021-05-20 10:00:00,2721.1,2651.46,2674.67,55018.51,147653271.27,2715.4,direct,
2021-05-20 11:00:00,2760.45,2678.45,2715.4,63048.4,171617539.42,2759.72,direct,
2021-05-20 12:00:00,2908.23,2716.82,2759.72,137022.35,388380778.28,2882.68,direct,
2021-05-20 13:00:00,2996.39,2875.13,2882.68,122514.68,359805523.59,2912.71,direct,
2021-05-20 14:00:00,2967.2,2876.52,2912.71,85876.74,250990054.1,2901.53,direct,
2021-05-20 15:00:00,2959.22,2872.94,2901.53,63944.85,186646986.46,2906.77,direct,
2021-05-20 16:00:00,2910.34,2638.8,2906.77,178531.56,484413779.25,2704.83,direct,
2021-05-20 17:00:00,2776.01,2652.59,2704.83,58225.72,158934513.53,2761.67,direct,
2021-05-20 18:00:00,2819.45,2724.29,2761.67,58914.89,163443380.65,2789.23,direct,
2021-05-20 19:00:00,2820.3,2757.8,2789.23,54679.68,153009618.73,2793.19,direct,
2021-05-20 20:00:00,2836.49,2753.6,2793.19,51416.71,143889287.06,2764.17,direct,
2021-05-20 21:00:00,2841.49,2737.05,2764.17,31448.12,88023599.98,2841.46,direct,
2021-05-20 22:00:00,2855.17,2726.35,2841.46,36172.47,101052998.36,2849.53,direct,
2021-05-20 23:00:00,2856.17,2748.55,2849.53,26275.62,73230109.11,2772.84,direct,
2021-05-21 00:00:00,2922.28,2768.39,2772.84,35850.6,102563969.5,2906.17,direct,
2021-05-21 01:00:00,2939.92,2885.64,2906.17,37526.66,109182597.75,2901.46,direct,
2021-05-21 02:00:00,2901.5,2842.57,2901.46,25458.06,73065674.31,2861.5,direct,
2021-05-21 03:00:00,2861.5,2781.58,2861.5,21006.48,59129783.46,2798.23,direct,
2021-05-21 04:00:00,2808.64,2747.19,2798.23,22046.72,61206874.75,2783.33,direct,
2021-05-21 05:00:00,2806.98,2736.8,2783.33,18153.96,50258016.93,2755.86,direct,
2021-05-21 06:00:00,2776.26,2707.66,2755.86,24509.52,67047517.28,2769.79,direct,
2021-05-21 07:00:00,2772.97,2684.06,2769.79,35373.42,95896007.3,2686.68,direct,
2021-05-21 08:00:00,2709.69,2631.91,2686.68,36762.8,98204598.0,2707.87,direct,
2021-05-21 09:00:00,2783.83,2707.58,2707.87,16873.87,46377778.57,2765.82,direct,
2021-05-21 10:00:00,2771.04,2687.05,2765.82,31239.61,85505560.38,2694.73,direct,
2021-05-21 11:00:00,2719.56,2657.38,2694.73,39692.5,106464762.67,2717.08,direct,
2021-05-21 12:00:00,2740.58,2645.78,2717.08,44731.1,120493713.34,2655.34,direct,
2021-05-21 13:00:00,2734.61,2639.89,2655.34,37846.31,102048740.91,2727.41,direct,
2021-05-21 14:00:00,2764.79,2397.71,2727.41,284616.81,721298691.85,2525.24,direct,
2021-05-21 15:00:00,2581.61,2406.07,2525.24,208399.89,521270357.52,2422.37,direct,
2021-05-21 16:00:00,2525.84,2363.56,2422.37,156977.82,384267786.41,2456.96,direct,
2021-05-21 17:00:00,2503.19,2430.66,2456.96,76931.85,189806010.54,2495.82,direct,
2021-05-21 18:00:00,2496.02,2386.96,2495.82,89795.85,218839511.26,2477.79,direct,
2021-05-21 19:00:00,2479.26,2312.07,2477.79,132072.82,313902533.7,2350.59,direct,
2021-05-21 20:00:00,2374.88,2244.93,2350.59,154666.83,355032827.26,2254.44,direct,
2021-05-21 21:00:00,2397.93,2107.47,2254.44,202434.39,455358250.64,2394.91,direct,
2021-05-21 22:00:00,2434.13,2336.55,2394.91,93318.16,222172337.97,2383.78,direct,
2021-05-21 23:00:00,2438.05,2355.82,2383.78,64529.85,155342812.5,2435.86,direct,
2021-05-22 00:00:00,2467.98,2388.08,2435.86,54269.01,131518512.28,2451.76,direct,
2021-05-22 01:00:00,2486.08,2415.72,2451.76,45836.45,112348915.78,2450.42,direct,
2021-05-22 02:00:00,2486.25,2389.17,2450.42,52933.89,128975608.6,2395.29,direct,
2021-05-22 03:00:00,2417.95,2307.7,2395.29,64528.27,151821136.23,2331.12,direct,
2021-05-22 04:00:00,2350.71,2216.77,2331.12,92244.79,210414349.37,2271.09,direct,
2021-05-22 05:00:00,2283.56,2158.17,2271.09,130545.36,288910539.48,2237.68,direct,
2021-05-22 06:00:00,2258.15,2176.45,2237.68,99251.75,220349338.14,2251.94,direct,
2021-05-22 07:00:00,2260.2,2191.13,2251.94,47575.41,105928381.24,2251.38,direct,
2021-05-22 08:00:00,2374.34,2251.0,2251.38,78189.62,182146222.06,2350.47,direct,
2021-05-22 09:00:00,2388.74,2283.54,2350.47,70118.37,163949377.21,2365.43,direct,
2021-05-22 10:00:00,2478.93,2319.67,2365.43,77103.66,185187099.6,2464.38,direct,
2021-05-22 11:00:00,2475.01,2401.72,2464.38,50802.24,123439649.37,2417.43,direct,
2021-05-22 12:00:00,2454.35,2380.4,2417.43,59184.07,143191054.01,2394.27,direct,
2021-05-22 13:00:00,2481.99,2384.8,2394.27,58312.04,142307995.84,2438.34,direct,
2021-05-22 14:00:00,2453.2,2331.74,2438.34,65926.78,157341119.85,2364.65,direct,
2021-05-22 15:00:00,2397.01,2295.61,2364.65,63577.02,148960287.47,2370.45,direct,
2021-05-22 16:00:00,2394.94,2327.9,2370.45,49687.43,117398674.03,2356.56,direct,
2021-05-22 17:00:00,2373.04,2272.32,2356.56,48642.56,112562774.59,2290.92,direct,
2021-05-22 18:00:00,2305.04,2271.13,2290.92,37582.41,85968491.66,2295.17,direct,
2021-05-22 19:00:00,2327.41,2256.33,2295.17,40554.15,93144633.61,2259.39,direct,
2021-05-22 20:00:00,2367.06,2259.26,2259.39,45754.26,106456760.44,2358.18,direct,
2021-05-22 21:00:00,2381.87,2345.88,2358.18,25823.03,60927394.36,2366.85,direct,
2021-05-22 22:00:00,2384.95,2319.86,2366.85,34107.69,79866027.29,2339.0,direct,
2021-05-22 23:00:00,2373.25,2287.27,2339.0,28881.5,67345652.38,2297.03,direct,
2021-05-23 00:00:00,2364.55,2257.69,2297.03,53261.21,122837800.66,2364.32,direct,
2021-05-23 01:00:00,2382.3,2343.72,2364.32,22716.04,53706226.13,2344.69,direct,
2021-05-23 02:00:00,2357.15,2278.75,2344.69,31086.51,71895976.44,2296.15,direct,
2021-05-23 03:00:00,2336.47,2283.97,2296.15,27659.62,64018118.19,2322.18,direct,
2021-05-23 04:00:00,2322.18,2274.36,2322.18,27505.21,63062259.21,2287.87,direct,
2021-05-23 05:00:00,2287.87,2205.47,2287.87,68943.34,154402883.8,2237.39,direct,
2021-05-23 06:00:00,2262.43,2194.32,2237.39,75117.87,166588450.55,2215.33,direct,
2021-05-23 07:00:00,2220.41,2133.38,2215.33,69021.25,149955561.61,2159.23,direct,
2021-05-23 08:00:00,2160.37,2006.25,2159.23,196718.5,410481108.26,2041.2,direct,
2021-05-23 09:00:00,2092.31,1999.88,2041.2,110149.02,224657062.62,2037.25,direct,
2021-05-23 10:00:00,2177.26,2032.74,2037.25,90241.42,191881499.98,2116.84,direct,
2021-05-23 11:00:00,2153.99,2086.4,2116.84,48955.49,104087800.27,2121.12,direct,
2021-05-23 12:00:00,2140.79,1902.75,2121.12,188864.99,375638715.27,1940.07,direct,
2021-05-23 13:00:00,1983.83,1876.77,1940.07,226005.15,434571713.76,1973.65,direct,
2021-05-23 14:00:00,2022.02,1913.82,1973.65,105964.55,208247600.32,1981.45,direct,
2021-05-23 15:00:00,1989.43,1902.12,1981.45,89466.51,173051567.81,1927.42,direct,
2021-05-23 16:00:00,1955.45,1736.21,1927.42,295349.11,537580087.39,1851.27,direct,
2021-05-23 17:00:00,1998.77,1847.15,1851.27,156773.38,303688555.11,1916.16,direct,
2021-05-23 18:00:00,1950.05,1826.0,1916.16,108380.12,204915917.03,1901.74,direct,
2021-05-23 19:00:00,1999.31,1880.23,1901.74,116689.15,227928747.19,1971.5,direct,
2021-05-23 20:00:00,2098.89,1971.39,1971.5,104980.9,215268034.13,2071.58,direct,
2021-05-23 21:00:00,2152.92,2067.48,2071.58,79187.32,166643963.89,2098.72,direct,
2021-05-23 22:00:00,2152.32,2050.23,2098.72,93377.65,196425251.22,2066.48,direct,
2021-05-23 23:00:00,2123.57,2066.1,2066.48,78230.79,164222978.96,2098.57,direct,
2021-05-24 00:00:00,2201.18,2098.57,2098.57,100704.04,217644568.21,2137.79,direct,
2021-05-24 01:00:00,2151.71,2081.99,2137.79,61529.39,130386654.42,2125.22,direct,
2021-05-24 02:00:00,2170.74,2095.05,2125.22,48225.95,102795541.85,2168.21,direct,
2021-05-24 03:00:00,2198.42,2137.79,2168.21,60295.4,130947315.2,2144.07,direct,
2021-05-24 04:00:00,2159.39,2086.38,2144.07,45239.12,96141810.9,2109.17,direct,
2021-05-24 05:00:00,2156.43,2101.11,2109.17,29717.4,63265866.45,2136.88,direct,
2021-05-24 06:00:00,2191.71,2110.95,2136.88,38111.06,82013507.86,2189.96,direct,
2021-05-24 07:00:00,2298.97,2189.76,2189.96,88235.42,198929861.37,2294.53,direct,
2021-05-24 08:00:00,2320.16,2248.98,2294.53,76051.74,173652132.95,2292.74,direct,
2021-05-24 09:00:00,2292.81,2234.28,2292.74,60060.28,135969272.05,2234.43,direct,
2021-05-24 10:00:00,2279.67,2226.37,2234.43,52305.09,117918364.09,2264.68,direct,
2021-05-24 11:00:00,2378.45,2259.72,2264.68,87566.96,204151620.04,2371.75,direct,
2021-05-24 12:00:00,2469.63,2346.09,2371.75,121043.96,291694035.58,2427.15,direct,
2021-05-24 13:00:00,2444.81,2346.29,2427.15,115762.5,277035958.08,2378.48,direct,
2021-05-24 14:00:00,2471.59,2378.26,2378.48,95683.78,231967862.74,2423.49,direct,
2021-05-24 15:00:00,2530.71,2414.55,2423.49,117246.48,290887977.08,2510.35,direct,
2021-05-24 16:00:00,2559.08,2423.03,2510.35,111877.72,276585042.75,2467.71,direct,
2021-05-24 17:00:00,2547.61,2440.28,2467.71,67861.5,169214765.81,2544.21,direct,
2021-05-24 18:00:00,2601.29,2525.12,2544.21,103048.26,264185665.78,2556.77,direct,
2021-05-24 19:00:00,2664.02,2525.71,2556.77,135978.94,352919522.15,2651.0,direct,
2021-05-24 20:00:00,2675.29,2566.84,2651.0,87573.02,229597282.77,2624.27,direct,
2021-05-24 21:00:00,2673.06,2584.79,2624.27,71622.46,188505766.59,2597.95,direct,
2021-05-24 22:00:00,2647.35,2534.46,2597.95,71996.85,186513432.09,2588.54,direct,
2021-05-24 23:00:00,2656.97,2578.23,2588.54,58989.83,154556939.47,2648.77,direct,
2021-05-25 00:00:00,2755.91,2617.94,2648.77,105338.15,285601123.6,2717.8,direct,
