time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-03 14:56:00,2790.71,2784.82,2790.71,995.08,2773704.71,2784.87,direct,
2021-06-03 14:57:00,2787.75,2783.59,2784.87,482.26,1343164.59,2783.95,direct,
2021-06-03 14:58:00,2787.92,2783.92,2783.95,174.71,486770.77,2787.92,direct,
2021-06-03 14:59:00,2793.53,2787.9,2787.92,276.34,771582.17,2793.52,direct,
2021-06-03 15:00:00,2798.32,2793.49,2793.52,414.8,1160335.71,2796.19,direct,
2021-06-03 15:01:00,2804.56,2796.19,2796.19,1678.33,4701532.89,2803.14,direct,
2021-06-03 15:02:00,2808.35,2802.78,2803.14,721.84,2025358.88,2808.05,direct,
2021-06-03 15:03:00,2808.06,2805.02,2808.05,465.26,1305722.13,2807.59,direct,
2021-06-03 15:04:00,2810.59,2807.59,2807.59,322.36,905535.44,2810.52,direct,
2021-06-03 15:05:00,2810.57,2806.59,2810.52,612.53,1720425.82,2807.36,direct,
2021-06-03 15:06:00,2809.01,2805.86,2807.36,431.42,1211150.72,2806.62,direct,
2021-06-03 15:07:00,2810.11,2806.48,2806.62,349.02,980186.85,2810.11,direct,
2021-06-03 15:08:00,2810.27,2806.58,2810.11,274.44,770670.06,2808.09,direct,
2021-06-03 15:09:00,2810.12,2808.07,2808.09,221.3,621873.48,2809.53,direct,
2021-06-03 15:10:00,2809.89,2807.1,2809.53,252.09,707820.3,2807.5,direct,
2021-06-03 15:11:00,2809.84,2807.36,2807.5,332.28,933383.33,2809.18,direct,
2021-06-03 15:12:00,2814.14,2808.96,2809.18,341.07,959427.37,2812.33,direct,
2021-06-03 15:13:00,2815.23,2810.12,2812.33,676.46,1904268.91,2815.23,direct,
2021-06-03 15:14:00,2816.82,2810.76,2815.23,303.98,854858.74,2812.76,direct,
2021-06-03 15:15:00,2813.29,2806.54,2812.76,354.18,995224.19,2806.86,direct,
2021-06-03 15:16:00,2806.86,2796.93,2806.86,885.04,2479480.56,2799.17,direct,
2021-06-03 15:17:00,2799.17,2791.61,2799.17,300.58,840005.7,2791.8,direct,
2021-06-03 15:18:00,2794.56,2789.86,2791.8,376.2,1050285.32,2790.5,direct,
2021-06-03 15:19:00,2790.67,2789.34,2790.5,357.51,998199.15,2790.13,direct,
2021-06-03 15:20:00,2790.76,2787.45,2790.13,391.16,1090890.58,2787.52,direct,
2021-06-03 15:21:00,2789.89,2787.38,2787.52,367.36,1024332.52,2787.64,direct,
2021-06-03 15:22:00,2790.01,2785.08,2787.64,476.79,1328823.46,2789.78,direct,
2021-06-03 15:23:00,2793.52,2788.61,2789.78,338.09,943811.87,2793.24,direct,
2021-06-03 15:24:00,2797.19,2793.24,2793.24,395.94,1106847.88,2796.85,direct,
2021-06-03 15:25:00,2797.49,2794.5,2796.85,585.9,1638967.47,2794.6,direct,
2021-06-03 15:26:00,2794.61,2791.34,2794.6,625.83,1748025.42,2791.56,direct,
2021-06-03 15:27:00,2792.22,2789.89,2791.56,411.85,1149430.58,2792.22,direct,
2021-06-03 15:28:00,2796.33,2792.22,2792.22,243.54,680617.07,2794.87,direct,
2021-06-03 15:29:00,2794.87,2790.78,2794.87,217.21,606503.71,2792.14,direct,
2021-06-03 15:30:00,2802.45,2792.03,2792.14,492.82,1379774.51,2802.38,direct,
2021-06-03 15:31:00,2802.73,2800.39,2802.38,426.26,1194343.87,2800.64,direct,
2021-06-03 15:32:00,2805.82,2799.37,2800.64,627.79,1759557.95,2804.27,direct,
2021-06-03 15:33:00,2810.63,2804.27,2804.27,511.8,1437272.38,2808.08,direct,
2021-06-03 15:34:00,2808.74,2804.63,2808.08,208.93,586448.98,2804.67,direct,
2021-06-03 15:35:00,2806.54,2802.0,2804.67,276.23,774579.83,2806.54,direct,
2021-06-03 15:36:00,2808.7,2806.28,2806.54,129.4,363237.39,2807.04,direct,
2021-06-03 15:37:00,2807.97,2806.72,2807.04,99.16,278347.93,2806.99,direct,
2021-06-03 15:38:00,2807.38,2804.74,2806.99,353.35,991585.28,2805.35,direct,
2021-06-03 15:39:00,2807.62,2805.34,2805.35,146.43,410931.45,2805.6,direct,
2021-06-03 15:40:00,2806.84,2803.73,2805.6,191.51,537209.83,2803.73,direct,
2021-06-03 15:41:00,2803.73,2797.21,2803.73,540.3,1512827.06,2797.21,direct,
2021-06-03 15:42:00,2797.3,2791.48,2797.21,373.58,1043500.74,2791.49,direct,
2021-06-03 15:43:00,2794.56,2790.55,2791.49,480.33,1341461.15,2794.5,direct,
2021-06-03 15:44:00,2800.39,2794.49,2794.5,456.23,1277066.52,2799.99,direct,
2021-06-03 15:45:00,2804.73,2798.14,2799.99,337.91,946620.07,2798.59,direct,
2021-06-03 15:46:00,2798.75,2793.94,2798.59,482.92,1349702.2,2793.98,direct,
2021-06-03 15:47:00,2794.6,2792.09,2793.98,578.45,1616070.11,2792.18,direct,
2021-06-03 15:48:00,2792.7,2789.34,2792.18,347.97,970903.11,2790.5,direct,
2021-06-03 15:49:00,2793.28,2789.77,2790.5,212.14,592066.87,2792.86,direct,
2021-06-03 15:50:00,2795.06,2787.39,2792.86,464.7,1296514.21,2787.79,direct,
2021-06-03 15:51:00,2787.79,2778.27,2787.79,874.24,2432090.87,2781.24,direct,
2021-06-03 15:52:00,2784.24,2780.96,2781.24,228.92,636800.96,2781.49,direct,
2021-06-03 15:53:00,2783.53,2781.38,2781.49,389.95,1084789.87,2783.53,direct,
2021-06-03 15:54:00,2788.09,2783.53,2783.53,256.45,714662.03,2787.35,direct,
2021-06-03 15:55:00,2789.98,2787.35,2787.35,457.05,1275011.54,2789.55,direct,
2021-06-03 15:56:00,2790.2,2786.51,2789.55,222.15,619475.37,2789.58,direct,
2021-06-03 15:57:00,2792.99,2789.58,2789.58,375.57,1048158.52,2789.89,direct,
2021-06-03 15:58:00,2792.24,2787.89,2789.89,285.51,796358.86,2792.07,direct,
2021-06-03 15:59:00,2795.25,2791.23,2792.07,126.08,352250.55,2791.24,direct,
2021-06-03 16:00:00,2797.03,2790.09,2791.24,448.38,1252819.08,2796.46,direct,
2021-06-03 16:01:00,2798.43,2792.89,2796.46,553.42,1546159.71,2793.09,direct,
2021-06-03 16:02:00,2793.1,2785.47,2793.09,401.05,1118446.4,2785.73,direct,
2021-06-03 16:03:00,2786.51,2781.44,2785.73,602.89,1677292.93,2781.48,direct,
2021-06-03 16:04:00,2786.97,2781.29,2781.48,357.21,994879.05,2783.88,direct,
2021-06-03 16:05:00,2785.46,2782.34,2783.88,176.28,490738.81,2782.86,direct,
2021-06-03 16:06:00,2787.02,2782.86,2782.86,146.67,408396.68,2787.02,direct,
2021-06-03 16:07:00,2789.86,2785.52,2787.02,301.41,840319.79,2786.35,direct,
2021-06-03 16:08:00,2789.6,2785.76,2786.35,103.39,288227.46,2789.6,direct,
2021-06-03 16:09:00,2792.46,2788.88,2789.6,224.8,627364.85,2790.3,direct,
2021-06-03 16:10:00,2790.39,2789.07,2790.3,135.2,377151.58,2790.39,direct,
2021-06-03 16:11:00,2793.97,2790.12,2790.39,236.07,659336.83,2793.19,direct,
2021-06-03 16:12:00,2794.37,2793.05,2793.19,72.68,203036.8,2794.11,direct,
2021-06-03 16:13:00,2796.91,2793.15,2794.11,303.75,848824.7,2796.91,direct,
2021-06-03 16:14:00,2799.95,2796.22,2796.91,631.92,1767859.29,2799.95,direct,
2021-06-03 16:15:00,2802.88,2799.9,2799.95,441.48,1236776.89,2802.68,direct,
2021-06-03 16:16:00,2807.79,2802.68,2802.68,464.8,1304165.68,2807.15,direct,
2021-06-03 16:17:00,2808.77,2805.03,2807.15,691.13,1939772.56,2805.92,direct,
2021-06-03 16:18:00,2808.03,2805.61,2805.92,390.45,1095897.6,2807.09,direct,
2021-06-03 16:19:00,2807.89,2806.85,2807.09,516.77,1450527.12,2807.76,direct,
2021-06-03 16:20:00,2807.84,2802.79,2807.76,481.4,1350268.27,2803.41,direct,
2021-06-03 16:21:00,2804.39,2799.24,2803.41,335.43,940000.16,2799.68,direct,
2021-06-03 16:22:00,2799.68,2795.96,2799.68,304.49,851794.55,2797.45,direct,
2021-06-03 16:23:00,2805.19,2797.45,2797.45,285.83,800989.2,2802.79,direct,
2021-06-03 16:24:00,2802.9,2797.71,2802.79,422.98,1184127.22,2799.31,direct,
2021-06-03 16:25:00,2807.63,2799.31,2799.31,538.42,1508861.5,2805.74,direct,
2021-06-03 16:26:00,2811.07,2805.74,2805.74,843.39,2369484.58,2811.07,direct,
2021-06-03 16:27:00,2813.31,2806.05,2811.07,468.15,1315278.09,2808.92,direct,
2021-06-03 16:28:00,2812.73,2808.66,2808.92,240.36,675589.6,2812.39,direct,
2021-06-03 16:29:00,2812.44,2809.14,2812.39,263.96,741763.8,2811.5,direct,
2021-06-03 16:30:00,2811.83,2807.06,2811.5,261.82,735449.64,2809.97,direct,
2021-06-03 16:31:00,2816.97,2809.72,2809.97,602.32,1694971.52,2816.4,direct,
2021-06-03 16:32:00,2816.89,2811.89,2816.4,409.4,1152350.59,2816.75,direct,
2021-06-03 16:33:00,2822.06,2816.62,2816.75,959.63,2705994.39,2819.99,direct,
2021-06-03 16:34:00,2822.84,2819.49,2819.99,1033.29,2916367.52,2821.23,direct,
2021-06-03 16:35:00,2822.84,2820.19,2821.23,400.2,1129150.68,2822.84,direct,
2021-06-03 16:36:00,2831.17,2822.84,2822.84,1515.1,4284534.98,2831.15,direct,
2021-06-03 16:37:00,2833.98,2825.88,2831.15,1153.8,3264731.85,2830.39,direct,
2021-06-03 16:38:00,2838.65,2829.52,2830.39,1066.34,3022962.55,2838.65,direct,
2021-06-03 16:39:00,2839.19,2836.95,2838.65,756.36,2146820.02,2836.95,direct,
2021-06-03 16:40:00,2839.11,2835.79,2836.95,545.85,1549009.75,2835.79,direct,
2021-06-03 16:41:00,2835.79,2833.8,2835.79,527.86,1496719.57,2834.77,direct,
2021-06-03 16:42:00,2834.77,2831.65,2834.77,375.05,1062440.79,2831.89,direct,
2021-06-03 16:43:00,2832.45,2828.03,2831.89,487.27,1378309.15,2829.83,direct,
2021-06-03 16:44:00,2833.12,2829.83,2829.83,355.83,1007877.29,2832.03,direct,
2021-06-03 16:45:00,2834.55,2831.76,2832.03,226.75,642511.61,2833.65,direct,
2021-06-03 16:46:00,2833.79,2828.79,2833.65,701.09,1984854.92,2829.5,direct,
2021-06-03 16:47:00,2831.36,2828.37,2829.5,256.1,724673.23,2828.83,direct,
2021-06-03 16:48:00,2829.55,2827.68,2828.83,174.38,493297.19,2828.53,direct,
2021-06-03 16:49:00,2829.77,2828.29,2828.53,144.13,407704.38,2828.9,direct,
2021-06-03 16:50:00,2832.15,2828.9,2828.9,556.73,1576062.01,2829.32,direct,
2021-06-03 16:51:00,2829.32,2827.05,2829.32,135.1,382037.59,2827.22,direct,
2021-06-03 16:52:00,2831.38,2827.14,2827.22,249.67,706544.29,2831.38,direct,
2021-06-03 16:53:00,2836.62,2830.72,2831.38,461.83,1308724.63,2835.25,direct,
2021-06-03 16:54:00,2838.37,2835.21,2835.25,258.11,732149.76,2836.91,direct,
2021-06-03 16:55:00,2837.22,2832.64,2836.91,234.88,665604.49,2834.08,direct,
2021-06-03 16:56:00,2835.0,2832.67,2834.08,237.48,673015.75,2833.3,direct,
2021-06-03 16:57:00,2833.3,2830.23,2833.3,218.06,617357.05,2831.51,direct,
2021-06-03 16:58:00,2833.56,2830.37,2831.51,139.26,394358.98,2831.95,direct,
2021-06-03 16:59:00,2833.96,2831.28,2831.95,235.57,667269.69,2833.34,direct,
2021-06-03 17:00:00,2836.28,2831.17,2833.34,455.55,1291044.52,2831.17,direct,
2021-06-03 17:01:00,2831.17,2826.59,2831.17,484.8,1371212.77,2826.74,direct,
2021-06-03 17:02:00,2830.09,2826.61,2826.74,176.99,500579.64,2829.31,direct,
2021-06-03 17:03:00,2830.59,2827.53,2829.31,120.61,341238.72,2827.76,direct,
2021-06-03 17:04:00,2829.08,2826.18,2827.76,298.92,846140.5,2828.99,direct,
2021-06-03 17:05:00,2833.71,2828.05,2828.99,189.61,536694.41,2833.71,direct,
2021-06-03 17:06:00,2837.08,2833.69,2833.71,513.62,1456868.82,2836.62,direct,
2021-06-03 17:07:00,2837.4,2833.17,2836.62,167.39,474581.03,2835.55,direct,
2021-06-03 17:08:00,2835.55,2832.25,2835.55,129.84,367918.85,2832.46,direct,
2021-06-03 17:09:00,2832.46,2828.69,2832.46,217.96,616786.61,2830.13,direct,
2021-06-03 17:10:00,2833.21,2831.66,2830.15,341.22,966616.86,2832.83,multiply,BTC
2021-06-03 17:11:00,2833.07,2829.74,2832.94,185.65,525484.65,2830.28,direct,
2021-06-03 17:12:00,2832.02,2829.47,2830.28,205.78,582568.6,2831.89,direct,
2021-06-03 17:13:00,2832.84,2830.33,2831.89,175.58,497177.13,2832.82,direct,
2021-06-03 17:14:00,2833.16,2831.14,2832.82,256.09,725149.56,2831.3,direct,
2021-06-03 17:15:00,2837.7,2831.19,2831.3,305.19,865217.6,2837.7,direct,
2021-06-03 17:16:00,2839.22,2836.29,2837.7,241.73,686137.64,2838.36,direct,
2021-06-03 17:17:00,2841.74,2837.98,2838.36,277.07,787094.87,2839.98,direct,
2021-06-03 17:18:00,2841.26,2837.83,2839.98,430.88,1223319.43,2837.83,direct,
2021-06-03 17:19:00,2837.83,2835.56,2837.83,197.08,558893.61,2835.56,direct,
2021-06-03 17:20:00,2836.4,2833.77,2835.56,258.49,732669.67,2836.1,direct,
2021-06-03 17:21:00,2841.27,2836.1,2836.1,453.44,1287693.68,2839.86,direct,
2021-06-03 17:22:00,2841.37,2838.16,2839.86,196.26,557350.5,2841.37,direct,
2021-06-03 17:23:00,2841.37,2838.36,2841.37,332.58,944424.42,2839.44,direct,
2021-06-03 17:24:00,2844.75,2839.44,2839.44,435.7,1238645.99,2844.75,direct,
2021-06-03 17:25:00,2844.88,2843.66,2844.75,222.03,631546.39,2844.65,direct,
2021-06-03 17:26:00,2848.12,2843.74,2844.65,424.8,1208912.82,2847.58,direct,
2021-06-03 17:27:00,2848.21,2846.26,2847.58,175.55,499829.97,2848.2,direct,
2021-06-03 17:28:00,2849.8,2845.15,2848.2,702.29,2000614.17,2846.44,direct,
2021-06-03 17:29:00,2848.41,2845.32,2846.44,257.26,732502.68,2847.66,direct,
2021-06-03 17:30:00,2847.99,2839.6,2847.66,845.12,2402100.12,2840.83,direct,
2021-06-03 17:31:00,2841.6,2839.98,2840.83,364.45,1035329.69,2840.58,direct,
2021-06-03 17:32:00,2842.45,2839.96,2840.58,372.09,1056981.67,2839.96,direct,
2021-06-03 17:33:00,2839.96,2836.07,2839.96,471.58,1338154.59,2836.67,direct,
2021-06-03 17:34:00,2836.89,2833.44,2836.67,773.79,2193392.14,2834.63,direct,
2021-06-03 17:35:00,2837.61,2834.45,2834.63,650.24,1844571.2,2835.16,direct,
2021-06-03 17:36:00,2836.1,2832.12,2835.16,373.86,1059135.15,2833.28,direct,
2021-06-03 17:37:00,2833.77,2832.14,2833.28,266.66,755545.08,2832.69,direct,
2021-06-03 17:38:00,2835.91,2832.52,2832.69,247.7,702051.3,2835.84,direct,
2021-06-03 17:39:00,2836.09,2833.26,2835.84,119.46,338584.42,2834.46,direct,
2021-06-03 17:40:00,2836.38,2832.72,2834.46,162.26,460124.8,2835.39,direct,
2021-06-03 17:41:00,2837.79,2834.96,2835.39,214.34,608019.09,2836.71,direct,
2021-06-03 17:42:00,2837.57,2834.41,2836.71,344.08,976056.7,2834.48,direct,
2021-06-03 17:43:00,2835.88,2833.47,2834.48,174.97,496021.04,2835.68,direct,
2021-06-03 17:44:00,2835.78,2833.87,2835.68,206.36,584967.96,2835.01,direct,
2021-06-03 17:45:00,2835.8,2829.82,2835.01,303.03,858416.32,2830.23,direct,
2021-06-03 17:46:00,2830.83,2823.05,2830.23,1095.63,3096169.66,2825.73,direct,
2021-06-03 17:47:00,2826.37,2821.92,2825.73,688.47,1943707.12,2826.03,direct,
2021-06-03 17:48:00,2829.27,2825.63,2826.03,474.04,1340048.16,2825.89,direct,
2021-06-03 17:49:00,2828.78,2825.7,2825.89,161.27,455912.47,2826.75,direct,
2021-06-03 17:50:00,2828.87,2826.04,2826.75,288.6,816187.39,2828.87,direct,
2021-06-03 17:51:00,2831.58,2828.77,2828.87,230.76,653131.3,2831.58,direct,
2021-06-03 17:52:00,2833.72,2830.14,2831.58,756.9,2143874.07,2831.74,direct,
2021-06-03 17:53:00,2831.79,2828.63,2831.74,462.93,1309691.76,2829.32,direct,
2021-06-03 17:54:00,2829.32,2823.43,2829.32,507.4,1433766.02,2826.14,direct,
2021-06-03 17:55:00,2830.63,2825.29,2826.14,348.71,986245.17,2830.54,direct,
2021-06-03 17:56:00,2830.54,2827.22,2830.54,392.74,1110912.41,2827.92,direct,
2021-06-03 17:57:00,2828.75,2827.45,2827.92,201.7,570441.37,2828.15,direct,
2021-06-03 17:58:00,2828.42,2825.23,2828.15,275.45,778675.2,2825.56,direct,
2021-06-03 17:59:00,2826.71,2822.23,2825.56,684.14,1931591.67,2822.76,direct,
2021-06-03 18:00:00,2826.14,2822.69,2822.76,740.34,2091378.04,2826.11,direct,
2021-06-03 18:01:00,2828.2,2826.11,2826.11,286.11,809008.21,2828.17,direct,
2021-06-03 18:02:00,2829.55,2827.72,2828.17,211.4,598135.67,2828.0,direct,
2021-06-03 18:03:00,2828.48,2825.68,2828.0,307.76,870148.74,2827.69,direct,
2021-06-03 18:04:00,2829.55,2827.48,2827.69,465.63,1317291.32,2828.63,direct,
2021-06-03 18:05:00,2832.61,2828.25,2828.63,343.96,973447.45,2832.6,direct,
2021-06-03 18:06:00,2833.97,2831.3,2832.6,380.92,1079304.37,2833.11,direct,
2021-06-03 18:07:00,2836.5,2832.95,2833.11,398.67,1130377.8,2834.28,direct,
2021-06-03 18:08:00,2834.92,2831.22,2834.28,227.28,644132.65,2831.23,direct,
2021-06-03 18:09:00,2832.32,2828.71,2831.23,295.96,837607.12,2829.75,direct,
2021-06-03 18:10:00,2830.14,2826.11,2829.75,238.27,673852.38,2826.16,direct,
2021-06-03 18:11:00,2826.32,2823.65,2826.16,329.27,929876.71,2824.38,direct,
2021-06-03 18:12:00,2830.29,2824.38,2824.38,324.63,918069.03,2828.78,direct,
2021-06-03 18:13:00,2829.32,2826.42,2828.78,137.26,388108.49,2827.16,direct,
2021-06-03 18:14:00,2828.07,2826.52,2827.16,59.42,167998.19,2826.8,direct,
2021-06-03 18:15:00,2830.91,2826.53,2826.8,85.41,241667.84,2830.64,direct,
2021-06-03 18:16:00,2830.64,2828.19,2830.64,116.08,328408.96,2829.15,direct,
2021-06-03 18:17:00,2830.39,2828.79,2829.15,46.85,132552.38,2828.85,direct,
2021-06-03 18:18:00,2828.88,2824.82,2828.85,215.97,610554.62,2824.91,direct,
2021-06-03 18:19:00,2824.91,2817.35,2824.91,750.86,2117567.75,2818.8,direct,
2021-06-03 18:20:00,2822.12,2816.13,2818.8,805.47,2270145.0,2817.72,direct,
2021-06-03 18:21:00,2818.97,2812.77,2817.72,596.06,1678013.91,2812.84,direct,
2021-06-03 18:22:00,2816.85,2812.58,2812.84,301.01,847488.35,2816.15,direct,
2021-06-03 18:23:00,2818.41,2816.15,2816.15,333.62,940300.2,2818.09,direct,
2021-06-03 18:24:00,2819.54,2815.9,2818.09,275.73,776819.28,2816.08,direct,
2021-06-03 18:25:00,2817.41,2815.49,2816.08,298.61,840976.68,2816.05,direct,
2021-06-03 18:26:00,2816.84,2814.54,2816.05,169.35,476822.41,2814.73,direct,
2021-06-03 18:27:00,2814.73,2811.01,2814.73,483.74,1360841.1,2813.19,direct,
2021-06-03 18:28:00,2815.44,2812.5,2813.19,244.6,688483.08,2814.85,direct,
2021-06-03 18:29:00,2815.74,2811.15,2814.85,522.2,1468615.82,2811.18,direct,
2021-06-03 18:30:00,2811.24,2806.97,2811.18,995.01,2795982.87,2807.89,direct,
2021-06-03 18:31:00,2808.31,2805.8,2807.89,307.04,861688.18,2805.84,direct,
2021-06-03 18:32:00,2806.04,2804.33,2805.84,792.76,2223883.17,2805.08,direct,
2021-06-03 18:33:00,2805.08,2799.06,2805.08,1227.85,3439189.8,2799.09,direct,
2021-06-03 18:34:00,2800.38,2797.65,2799.09,775.09,2169561.86,2798.28,direct,
2021-06-03 18:35:00,2798.59,2795.89,2798.28,915.63,2560907.56,2797.47,direct,
2021-06-03 18:36:00,2799.68,2797.18,2797.47,1258.34,3521261.78,2799.62,direct,
2021-06-03 18:37:00,2800.28,2799.56,2799.62,439.49,1230588.25,2800.01,direct,
2021-06-03 18:38:00,2800.01,2797.24,2800.01,492.1,1377360.39,2797.24,direct,
2021-06-03 18:39:00,2798.14,2792.99,2797.24,1388.71,3881381.57,2793.55,direct,
2021-06-03 18:40:00,2797.83,2793.39,2793.55,574.25,1605343.69,2797.83,direct,
2021-06-03 18:41:00,2797.83,2795.53,2797.83,498.97,1395171.1,2796.11,direct,
2021-06-03 18:42:00,2798.84,2795.92,2796.11,123.29,344995.79,2798.83,direct,
2021-06-03 18:43:00,2803.96,2798.8,2798.83,544.25,1524466.32,2803.4,direct,
2021-06-03 18:44:00,2803.71,2796.87,2803.4,550.29,1540242.56,2796.92,direct,
2021-06-03 18:45:00,2798.22,2793.86,2796.92,284.57,795321.13,2798.22,direct,
2021-06-03 18:46:00,2801.06,2798.11,2798.22,602.74,1687672.66,2800.94,direct,
2021-06-03 18:47:00,2802.87,2800.68,2800.94,270.85,758896.14,2802.86,direct,
2021-06-03 18:48:00,2805.59,2802.66,2802.86,179.46,503200.77,2802.91,direct,
2021-06-03 18:49:00,2803.24,2796.86,2802.91,376.09,1053396.7,2796.96,direct,
2021-06-03 18:50:00,2797.18,2793.96,2796.96,278.39,778036.04,2795.33,direct,
2021-06-03 18:51:00,2798.83,2794.41,2795.33,202.27,565648.13,2797.4,direct,
2021-06-03 18:52:00,2797.4,2787.48,2797.4,1030.64,2877288.32,2789.4,direct,
2021-06-03 18:53:00,2795.41,2789.4,2789.4,347.22,969923.11,2792.58,direct,
2021-06-03 18:54:00,2792.58,2788.43,2792.58,492.77,1374796.32,2790.01,direct,
2021-06-03 18:55:00,2794.02,2789.95,2790.01,413.89,1155568.22,2793.62,direct,
2021-06-03 18:56:00,2796.16,2793.62,2793.62,96.78,270556.54,2795.17,direct,
2021-06-03 18:57:00,2795.22,2791.05,2795.17,205.29,573396.96,2791.46,direct,
2021-06-03 18:58:00,2793.36,2788.58,2791.46,240.59,671500.74,2789.46,direct,
2021-06-03 18:59:00,2792.85,2789.46,2789.46,176.13,491601.47,2791.95,direct,
2021-06-03 19:00:00,2791.95,2786.24,2791.95,248.73,693273.19,2786.91,direct,
2021-06-03 19:01:00,2789.91,2786.49,2786.91,184.76,515246.03,2788.5,direct,
2021-06-03 19:02:00,2790.03,2787.46,2788.5,126.05,351492.75,2788.78,direct,
2021-06-03 19:03:00,2794.55,2788.78,2788.78,305.82,854227.33,2794.32,direct,
2021-06-03 19:04:00,2797.09,2793.68,2794.32,113.55,317460.73,2795.11,direct,
2021-06-03 19:05:00,2795.27,2791.5,2795.11,162.86,454786.78,2792.08,direct,
2021-06-03 19:06:00,2794.6,2791.98,2792.08,142.19,397294.87,2793.42,direct,
2021-06-03 19:07:00,2793.53,2786.9,2793.42,151.96,423805.93,2788.5,direct,
2021-06-03 19:08:00,2789.86,2787.65,2788.5,138.71,386734.32,2788.86,direct,
2021-06-03 19:09:00,2790.04,2785.53,2788.86,152.21,424143.58,2785.57,direct,
2021-06-03 19:10:00,2787.47,2784.13,2785.57,349.61,973855.9,2787.38,direct,
2021-06-03 19:11:00,2793.71,2786.86,2787.38,254.39,709812.07,2793.71,direct,
2021-06-03 19:12:00,2797.7,2793.51,2793.71,273.8,765369.82,2794.6,direct,
2021-06-03 19:13:00,2794.85,2790.05,2794.6,162.83,454540.07,2790.05,direct,
2021-06-03 19:14:00,2792.34,2788.86,2790.05,288.32,803983.02,2792.33,direct,
2021-06-03 19:15:00,2796.31,2790.54,2792.33,570.81,1594180.87,2796.26,direct,
2021-06-03 19:16:00,2799.82,2796.01,2796.26,226.73,634459.99,2799.75,direct,
2021-06-03 19:17:00,2802.73,2799.75,2799.75,222.0,621935.67,2802.52,direct,
2021-06-03 19:18:00,2803.72,2802.28,2802.52,180.52,506074.65,2803.42,direct,
2021-06-03 19:19:00,2804.23,2803.23,2803.42,200.27,561624.63,2803.83,direct,
2021-06-03 19:20:00,2803.83,2799.22,2803.83,279.85,783727.37,2799.29,direct,
2021-06-03 19:21:00,2801.76,2797.31,2799.29,94.56,264728.95,2797.33,direct,
2021-06-03 19:22:00,2798.25,2796.34,2797.33,219.28,613431.18,2796.56,direct,
2021-06-03 19:23:00,2798.53,2795.82,2796.56,82.33,230218.62,2797.84,direct,
2021-06-03 19:24:00,2800.54,2797.84,2797.84,132.64,371372.77,2799.0,direct,
2021-06-03 19:25:00,2799.77,2797.95,2799.0,82.04,229596.74,2798.27,direct,
2021-06-03 19:26:00,2798.77,2795.16,2798.27,113.76,318206.81,2797.13,direct,
2021-06-03 19:27:00,2797.63,2795.31,2797.13,153.52,429254.51,2797.6,direct,
2021-06-03 19:28:00,2802.89,2797.6,2797.6,596.88,1672666.15,2802.68,direct,
2021-06-03 19:29:00,2803.01,2800.71,2802.68,388.58,1089077.33,2800.71,direct,
2021-06-03 19:30:00,2800.92,2796.29,2800.71,206.72,578291.58,2796.3,direct,
2021-06-03 19:31:00,2798.02,2795.9,2796.3,136.5,381717.36,2797.71,direct,
2021-06-03 19:32:00,2798.93,2795.99,2797.71,150.35,420497.91,2795.99,direct,
2021-06-03 19:33:00,2797.52,2794.63,2795.99,187.13,523185.73,2795.33,direct,
2021-06-03 19:34:00,2795.58,2792.76,2795.33,345.59,965173.82,2792.77,direct,
2021-06-03 19:35:00,2795.03,2792.3,2792.77,348.42,973209.27,2795.03,direct,
2021-06-03 19:36:00,2798.29,2795.03,2795.03,110.4,308757.21,2797.14,direct,
2021-06-03 19:37:00,2801.45,2797.14,2797.14,363.12,1016669.43,2799.99,direct,
2021-06-03 19:38:00,2801.47,2799.22,2799.99,170.5,477446.47,2801.21,direct,
2021-06-03 19:39:00,2802.16,2800.96,2801.21,290.46,813864.03,2801.34,direct,
2021-06-03 19:40:00,2801.54,2797.56,2801.34,206.02,576750.7,2797.56,direct,
2021-06-03 19:41:00,2797.56,2793.17,2797.56,199.37,557004.8,2793.39,direct,
2021-06-03 19:42:00,2793.45,2791.69,2793.39,264.07,737129.52,2792.73,direct,
2021-06-03 19:43:00,2792.73,2789.99,2792.73,208.08,580678.71,2789.99,direct,
2021-06-03 19:44:00,2791.15,2789.31,2789.99,100.63,280760.25,2790.64,direct,
2021-06-03 19:45:00,2793.25,2787.53,2790.64,331.72,925279.99,2793.25,direct,
2021-06-03 19:46:00,2796.54,2793.02,2793.25,224.0,626106.7,2796.12,direct,
2021-06-03 19:47:00,2796.57,2793.88,2796.12,240.7,672638.38,2794.6,direct,
2021-06-03 19:48:00,2795.45,2794.04,2794.6,80.16,224027.81,2794.86,direct,
2021-06-03 19:49:00,2796.6,2793.57,2794.86,134.36,375554.85,2793.73,direct,
2021-06-03 19:50:00,2797.96,2793.73,2793.73,141.75,396510.48,2797.7,direct,
2021-06-03 19:51:00,2798.53,2797.15,2797.7,147.09,411546.92,2797.45,direct,
2021-06-03 19:52:00,2797.46,2794.18,2797.45,171.66,480034.63,2794.38,direct,
2021-06-03 19:53:00,2797.09,2794.37,2794.38,309.94,866233.48,2796.87,direct,
2021-06-03 19:54:00,2797.26,2791.44,2796.87,152.71,426652.28,2792.06,direct,
2021-06-03 19:55:00,2793.61,2789.63,2792.06,124.06,346259.82,2789.98,direct,
