time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-06 07:00:00,0.9389,0.9378,0.938,30619.84,28753.96,0.9389,direct,
2021-06-06 07:01:00,0.9389,0.9379,0.9389,17612.94,16531.13,0.9382,direct,
2021-06-06 07:02:00,0.9396,0.9382,0.9382,10245.74,9622.79,0.9395,direct,
2021-06-06 07:03:00,0.9395,0.9392,0.9395,23343.83,21923.04,0.9392,direct,
2021-06-06 07:04:00,0.9392,0.938,0.9392,10193.29,9561.17,0.9383,direct,
2021-06-06 07:05:00,0.9391,0.9383,0.9383,5264.71,4945.64,0.9389,direct,
2021-06-06 07:06:00,0.939,0.9389,0.9389,4146.72,3891.67,0.939,direct,
2021-06-06 07:07:00,0.939,0.9385,0.939,3798.23,3564.09,0.9385,direct,
2021-06-06 07:08:00,0.9385,0.938,0.9385,14421.99,13529.98,0.9384,direct,
2021-06-06 07:09:00,0.9387,0.9384,0.9384,11847.2,11113.89,0.9384,direct,
2021-06-06 07:10:00,0.9387,0.9383,0.9384,6935.55,6506.54,0.9387,direct,
2021-06-06 07:11:00,0.939,0.9387,0.9387,36622.42,34385.2,0.939,direct,
2021-06-06 07:12:00,0.9393,0.939,0.939,4396.59,4130.02,0.9393,direct,
2021-06-06 07:13:00,0.9396,0.9388,0.9393,72661.79,68277.31,0.9388,direct,
2021-06-06 07:14:00,0.9388,0.9388,0.9388,7827.8,7359.21,0.9388,direct,
2021-06-06 07:15:00,0.9404,0.9388,0.9388,109198.51,102602.42,0.9404,direct,
2021-06-06 07:16:00,0.9408,0.9401,0.9404,31047.43,29209.07,0.9408,direct,
2021-06-06 07:17:00,0.9408,0.9403,0.9408,54453.49,51196.59,0.9403,direct,
2021-06-06 07:18:00,0.9403,0.9399,0.9403,21980.86,20654.23,0.9399,direct,
2021-06-06 07:19:00,0.94,0.9398,0.9399,3210.92,3018.46,0.94,direct,
2021-06-06 07:20:00,0.94,0.9398,0.94,6056.83,5692.18,0.9399,direct,
2021-06-06 07:21:00,0.9403,0.9399,0.9399,495.0,465.4,0.9403,direct,
2021-06-06 07:22:00,0.9406,0.9403,0.9403,2132.27,2007.12,0.9406,direct,
2021-06-06 07:23:00,0.9408,0.9404,0.9406,4025.73,3785.41,0.9407,direct,
2021-06-06 07:24:00,0.9407,0.9395,0.9407,24980.49,23473.24,0.9395,direct,
2021-06-06 07:25:00,0.9395,0.9387,0.9395,23062.32,21660.52,0.9388,direct,
2021-06-06 07:26:00,0.9394,0.9388,0.9388,25805.37,24236.28,0.9394,direct,
2021-06-06 07:27:00,0.9395,0.9391,0.9394,5450.62,5119.42,0.9391,direct,
2021-06-06 07:28:00,0.9391,0.9382,0.9391,6524.88,6123.32,0.9382,direct,
2021-06-06 07:29:00,0.9388,0.938,0.9382,5891.84,5527.03,0.9387,direct,
2021-06-06 07:30:00,0.9393,0.9387,0.9387,25895.0,24320.81,0.9393,direct,
2021-06-06 07:31:00,0.9393,0.9392,0.9393,6486.56,6097.62,0.9393,direct,
2021-06-06 07:32:00,0.9393,0.9392,0.9393,16571.38,15560.02,0.9393,direct,
2021-06-06 07:33:00,0.94,0.9393,0.9393,34885.18,32787.15,0.94,direct,
2021-06-06 07:34:00,0.94,0.9399,0.94,9487.36,8917.56,0.9399,direct,
2021-06-06 07:35:00,0.9408,0.9399,0.9399,50506.8,47473.86,0.9408,direct,
2021-06-06 07:36:00,0.9409,0.9406,0.9408,23283.54,21897.14,0.9407,direct,
2021-06-06 07:37:00,0.9418,0.9406,0.9407,63966.88,60203.72,0.9418,direct,
2021-06-06 07:38:00,0.942,0.9417,0.9418,8443.16,7945.45,0.9417,direct,
2021-06-06 07:39:00,0.9417,0.9415,0.9417,3043.59,2863.0,0.9415,direct,
2021-06-06 07:40:00,0.9417,0.9411,0.9415,8001.53,7535.44,0.9415,direct,
2021-06-06 07:41:00,0.942,0.9415,0.9415,49832.79,46932.06,0.9419,direct,
2021-06-06 07:42:00,0.9425,0.9418,0.9419,101497.71,95621.46,0.9425,direct,
2021-06-06 07:43:00,0.9426,0.9424,0.9425,160244.89,150983.94,0.9425,direct,
2021-06-06 07:44:00,0.9428,0.9425,0.9425,42138.66,39729.54,0.9425,direct,
2021-06-06 07:45:00,0.9426,0.9423,0.9425,6996.95,6593.83,0.9423,direct,
2021-06-06 07:46:00,0.9423,0.9413,0.9423,60382.18,56848.83,0.9414,direct,
2021-06-06 07:47:00,0.9421,0.9411,0.9414,43199.22,40658.22,0.9411,direct,
2021-06-06 07:48:00,0.9425,0.9417,0.9411,9.743,9.182,0.9424,invert_divide,BTC
2021-06-06 07:49:00,0.9426,0.9414,0.9414,104731.39,98715.57,0.9426,direct,
2021-06-06 07:50:00,0.9429,0.9425,0.9426,84000.42,79185.84,0.9428,direct,
2021-06-06 07:51:00,0.9433,0.9428,0.9428,15763.84,14865.22,0.9432,direct,
2021-06-06 07:52:00,0.9432,0.943,0.9432,367.0,346.16,0.943,direct,
2021-06-06 07:53:00,0.943,0.942,0.943,1765.25,1663.01,0.942,direct,
2021-06-06 07:54:00,0.9425,0.942,0.942,137845.34,129947.27,0.9424,direct,
2021-06-06 07:55:00,0.9428,0.9424,0.9424,90045.7,84896.87,0.9428,direct,
2021-06-06 07:56:00,0.9428,0.9422,0.9428,6051.05,5697.77,0.9422,direct,
2021-06-06 07:57:00,0.9422,0.9416,0.9422,105064.21,98905.13,0.9421,direct,
2021-06-06 07:58:00,0.9421,0.942,0.9421,35931.58,33858.16,0.9421,direct,
2021-06-06 07:59:00,0.9421,0.9408,0.9421,312378.76,293843.7,0.9409,direct,
2021-06-06 08:00:00,0.9421,0.9409,0.9409,21839.6,20566.63,0.942,direct,
2021-06-06 08:01:00,0.9422,0.9419,0.942,38951.64,36685.55,0.9421,direct,
2021-06-06 08:02:00,0.9431,0.9421,0.9421,138720.36,130682.47,0.9426,direct,
2021-06-06 08:03:00,0.9426,0.9424,0.9426,122773.31,115761.52,0.9425,direct,
2021-06-06 08:04:00,0.9431,0.9425,0.9425,1505.14,1418.25,0.9431,direct,
2021-06-06 08:05:00,0.9433,0.9431,0.9431,16731.92,15778.23,0.9432,direct,
2021-06-06 08:06:00,0.9433,0.9424,0.9432,128770.62,121415.42,0.9424,direct,
2021-06-06 08:07:00,0.9434,0.9424,0.9424,14617.06,13785.37,0.9432,direct,
2021-06-06 08:08:00,0.9433,0.9432,0.9432,5861.45,5534.47,0.9433,direct,
2021-06-06 08:09:00,0.9433,0.9429,0.9433,41133.68,38795.73,0.943,direct,
2021-06-06 08:10:00,0.9433,0.943,0.943,11771.72,11101.87,0.9433,direct,
2021-06-06 08:11:00,0.9433,0.9431,0.9433,40921.17,38606.17,0.9433,direct,
2021-06-06 08:12:00,0.9433,0.9431,0.9433,23328.29,22004.66,0.9432,direct,
2021-06-06 08:13:00,0.9436,0.9432,0.9432,173749.55,163956.88,0.9435,direct,
2021-06-06 08:14:00,0.9436,0.9433,0.9435,13881.88,13096.11,0.9433,direct,
2021-06-06 08:15:00,0.9447,0.9433,0.9433,153508.99,144998.49,0.9446,direct,
2021-06-06 08:16:00,0.9452,0.944,0.9446,23073.88,21800.91,0.944,direct,
2021-06-06 08:17:00,0.9447,0.944,0.944,31511.93,29780.46,0.9447,direct,
2021-06-06 08:18:00,0.9449,0.9432,0.9447,100750.27,95095.52,0.9432,direct,
2021-06-06 08:19:00,0.9432,0.9419,0.9432,95162.09,89633.53,0.942,direct,
2021-06-06 08:20:00,0.942,0.9415,0.942,47445.51,44668.81,0.9415,direct,
2021-06-06 08:21:00,0.9421,0.9415,0.9415,19658.1,18525.36,0.9421,direct,
2021-06-06 08:22:00,0.9421,0.9417,0.9421,8003.91,7537.03,0.9418,direct,
2021-06-06 08:23:00,0.9418,0.941,0.9418,48676.49,45795.31,0.941,direct,
2021-06-06 08:24:00,0.9412,0.9409,0.941,8549.19,8046.24,0.9411,direct,
2021-06-06 08:25:00,0.9411,0.9409,0.9411,1177.21,1107.96,0.9409,direct,
2021-06-06 08:26:00,0.9412,0.9407,0.9409,13584.17,12781.81,0.9412,direct,
2021-06-06 08:27:00,0.9412,0.9408,0.9412,18108.5,17042.19,0.9408,direct,
2021-06-06 08:28:00,0.9409,0.9407,0.9408,1530.79,1439.21,0.9407,direct,
2021-06-06 08:29:00,0.9407,0.9398,0.9407,4779.08,4491.67,0.9398,direct,
2021-06-06 08:30:00,0.9403,0.9397,0.9398,4154.88,3907.78,0.9403,direct,
2021-06-06 08:31:00,0.9405,0.9403,0.9403,2372.8,2231.35,0.9404,direct,
2021-06-06 08:32:00,0.9406,0.9404,0.9404,2332.61,2192.43,0.9406,direct,
2021-06-06 08:33:00,0.9406,0.9398,0.9406,5360.92,5036.41,0.9398,direct,
2021-06-06 08:34:00,0.9399,0.9395,0.9398,5898.52,5538.85,0.9395,direct,
2021-06-06 08:35:00,0.9397,0.9393,0.9395,1969.37,1850.1,0.9393,direct,
2021-06-06 08:36:00,0.9393,0.9392,0.9393,3695.28,3471.71,0.9393,direct,
2021-06-06 08:37:00,0.9396,0.9393,0.9393,4199.0,3945.0,0.9396,direct,
2021-06-06 08:38:00,0.9399,0.9396,0.9396,32802.78,30839.59,0.9399,direct,
2021-06-06 08:39:00,0.9404,0.9399,0.9399,21369.43,20100.98,0.9404,direct,
2021-06-06 08:40:00,0.9404,0.9403,0.9404,4311.0,4052.9,0.9404,direct,
2021-06-06 08:41:00,0.9404,0.9403,0.9404,3353.59,3152.99,0.9404,direct,
2021-06-06 08:42:00,0.9404,0.9402,0.9404,16004.14,15035.67,0.9402,direct,
2021-06-06 08:43:00,0.9402,0.94,0.9402,17623.0,16556.05,0.94,direct,
2021-06-06 08:44:00,0.94,0.9385,0.94,99315.44,93197.37,0.9385,direct,
2021-06-06 08:45:00,0.9386,0.9363,0.9385,111594.9,104567.61,0.9367,direct,
2021-06-06 08:46:00,0.9376,0.9362,0.9367,73152.93,68536.57,0.9362,direct,
2021-06-06 08:47:00,0.9362,0.9352,0.9362,43011.25,40241.42,0.9352,direct,
2021-06-06 08:48:00,0.9354,0.9348,0.9352,40016.2,37416.1,0.9353,direct,
2021-06-06 08:49:00,0.936,0.9353,0.9353,16708.71,15636.53,0.936,direct,
2021-06-06 08:50:00,0.9366,0.936,0.936,2854.68,2671.99,0.9366,direct,
2021-06-06 08:51:00,0.9366,0.9362,0.9366,10953.05,10257.18,0.9362,direct,
2021-06-06 08:52:00,0.9371,0.9362,0.9362,1940.49,1818.09,0.9371,direct,
2021-06-06 08:53:00,0.9373,0.9368,0.9371,4779.63,4478.99,0.9371,direct,
2021-06-06 08:54:00,0.9377,0.9371,0.9371,8948.28,8392.26,0.9377,direct,
2021-06-06 08:55:00,0.9396,0.9377,0.9377,93378.48,87728.16,0.9396,direct,
2021-06-06 08:56:00,0.9399,0.9396,0.9396,5330.77,5009.97,0.9399,direct,
2021-06-06 08:57:00,0.9406,0.9399,0.9399,27037.08,25425.58,0.9406,direct,
2021-06-06 08:58:00,0.9411,0.9406,0.9406,26219.42,24659.86,0.9409,direct,
2021-06-06 08:59:00,0.9409,0.9402,0.9409,95153.16,89509.6,0.9402,direct,
2021-06-06 09:00:00,0.9418,0.9402,0.9402,31127.02,29287.45,0.9418,direct,
2021-06-06 09:01:00,0.942,0.9418,0.9418,43492.89,40985.94,0.942,direct,
2021-06-06 09:02:00,0.9424,0.9418,0.942,59012.4,55610.96,0.9424,direct,
2021-06-06 09:03:00,0.9428,0.942,0.9424,83265.26,78467.64,0.9428,direct,
2021-06-06 09:04:00,0.9429,0.9425,0.9428,56100.51,52900.22,0.9426,direct,
2021-06-06 09:05:00,0.9427,0.9426,0.9426,9033.79,8518.06,0.9427,direct,
2021-06-06 09:06:00,0.9427,0.9418,0.9427,65140.64,61370.51,0.9418,direct,
2021-06-06 09:07:00,0.9421,0.9407,0.9418,47247.11,44455.6,0.9409,direct,
2021-06-06 09:08:00,0.9414,0.9409,0.9409,58649.23,55226.56,0.9413,direct,
2021-06-06 09:09:00,0.9415,0.941,0.9413,1664.46,1566.58,0.9415,direct,
2021-06-06 09:10:00,0.9415,0.9414,0.9415,18978.59,17858.53,0.9414,direct,
2021-06-06 09:11:00,0.9421,0.9418,0.9423,5.82,5.482,0.9418,invert_divide,BTC
2021-06-06 09:12:00,0.9418,0.9414,0.9414,4245.18,3998.14,0.9418,direct,
2021-06-06 09:13:00,0.9418,0.9405,0.9418,129964.53,122268.19,0.9406,direct,
2021-06-06 09:14:00,0.9406,0.9401,0.9406,17950.18,16876.36,0.9401,direct,
2021-06-06 09:15:00,0.9402,0.9397,0.9401,8719.59,8194.43,0.9397,direct,
2021-06-06 09:16:00,0.9399,0.9397,0.9397,15691.2,14749.46,0.9399,direct,
2021-06-06 09:17:00,0.9399,0.9398,0.9399,12147.45,11415.57,0.9398,direct,
2021-06-06 09:18:00,0.9399,0.9395,0.9398,5203.67,4889.34,0.9395,direct,
2021-06-06 09:19:00,0.9396,0.9388,0.9395,29778.32,27961.89,0.9388,direct,
2021-06-06 09:20:00,0.9388,0.9386,0.9388,540.83,507.69,0.9387,direct,
2021-06-06 09:21:00,0.9391,0.9387,0.9387,2902.3,2727.17,0.9391,direct,
2021-06-06 09:22:00,0.9392,0.9391,0.9391,11059.47,10387.98,0.9392,direct,
2021-06-06 09:23:00,0.9396,0.9392,0.9392,102584.17,96382.88,0.9394,direct,
2021-06-06 09:24:00,0.9395,0.9392,0.9394,1990.46,1869.32,0.9392,direct,
2021-06-06 09:25:00,0.9392,0.9391,0.9392,1179.0,1107.13,0.9391,direct,
2021-06-06 09:26:00,0.9391,0.939,0.9391,5360.9,5034.4,0.9391,direct,
2021-06-06 09:27:00,0.9393,0.9389,0.9391,40481.26,38042.23,0.9389,direct,
2021-06-06 09:28:00,0.939,0.9385,0.9389,5209.45,4892.24,0.9386,direct,
2021-06-06 09:29:00,0.9386,0.9381,0.9386,3376.02,3168.5,0.9381,direct,
2021-06-06 09:30:00,0.9389,0.9381,0.9381,62663.73,58824.11,0.9385,direct,
2021-06-06 09:31:00,0.9394,0.9385,0.9385,108374.43,101757.71,0.9394,direct,
2021-06-06 09:32:00,0.9394,0.9394,0.9394,4185.91,3932.57,0.9394,direct,
2021-06-06 09:33:00,0.9395,0.9393,0.9394,13068.03,12281.61,0.9393,direct,
2021-06-06 09:34:00,0.9395,0.9392,0.9393,8553.52,8037.91,0.9394,direct,
2021-06-06 09:35:00,0.9394,0.9393,0.9394,38302.95,35987.58,0.9394,direct,
2021-06-06 09:36:00,0.9398,0.9394,0.9394,3443.59,3236.19,0.9398,direct,
2021-06-06 09:37:00,0.9399,0.9398,0.9398,8543.78,8029.53,0.9398,direct,
2021-06-06 09:38:00,0.9398,0.9392,0.9398,8583.56,8067.15,0.9393,direct,
2021-06-06 09:39:00,0.9396,0.9393,0.9393,9515.09,8940.71,0.9393,direct,
2021-06-06 09:40:00,0.9393,0.9392,0.9393,66278.82,62240.74,0.9393,direct,
2021-06-06 09:41:00,0.9394,0.9393,0.9393,704.57,661.92,0.9394,direct,
2021-06-06 09:42:00,0.9394,0.939,0.9394,15746.98,14789.59,0.939,direct,
2021-06-06 09:43:00,0.9392,0.9389,0.939,7932.38,7452.3,0.9392,direct,
2021-06-06 09:44:00,0.9394,0.9392,0.9392,8950.76,8409.82,0.9394,direct,
2021-06-06 09:45:00,0.9399,0.9384,0.9394,35462.67,33293.0,0.9384,direct,
2021-06-06 09:46:00,0.9384,0.9377,0.9384,5117.17,4802.64,0.9377,direct,
2021-06-06 09:47:00,0.9383,0.9376,0.9377,33346.0,31295.8,0.9383,direct,
2021-06-06 09:48:00,0.9383,0.9378,0.9383,6905.22,6475.88,0.9378,direct,
2021-06-06 09:49:00,0.9382,0.9379,0.9384,3.355,3.147,0.9381,invert_divide,BTC
2021-06-06 09:50:00,0.9376,0.9374,0.9376,13230.12,12391.44,0.9374,direct,
2021-06-06 09:51:00,0.9374,0.9374,0.9374,1218.33,1143.44,0.9374,direct,
2021-06-06 09:52:00,0.9374,0.937,0.9374,4528.61,4246.04,0.9371,direct,
2021-06-06 09:53:00,0.9374,0.9371,0.9371,7643.14,7164.07,0.9374,direct,
2021-06-06 09:54:00,0.9374,0.9367,0.9374,16645.93,15601.0,0.9367,direct,
2021-06-06 09:55:00,0.937,0.9367,0.9367,3763.86,3527.53,0.937,direct,
2021-06-06 09:56:00,0.9372,0.937,0.937,10950.75,10265.08,0.9371,direct,
2021-06-06 09:57:00,0.9375,0.9371,0.9371,4898.81,4592.99,0.9375,direct,
2021-06-06 09:58:00,0.9382,0.9375,0.9375,39090.06,36672.53,0.9375,direct,
2021-06-06 09:59:00,0.9375,0.9371,0.9375,22341.02,20934.72,0.9372,direct,
2021-06-06 10:00:00,0.9376,0.9372,0.9372,2801.0,2628.02,0.9376,direct,
2021-06-06 10:01:00,0.938,0.9376,0.9376,65123.54,61061.61,0.9378,direct,
2021-06-06 10:02:00,0.9378,0.9373,0.9378,3389.75,3178.11,0.9374,direct,
2021-06-06 10:03:00,0.9374,0.9356,0.9374,38524.92,36048.9,0.9356,direct,
2021-06-06 10:04:00,0.9362,0.9356,0.9356,46298.13,43327.49,0.9362,direct,
2021-06-06 10:05:00,0.9363,0.9362,0.9362,4904.05,4595.55,0.9363,direct,
2021-06-06 10:06:00,0.937,0.9363,0.9363,2421.32,2271.49,0.937,direct,
2021-06-06 10:07:00,0.9371,0.9369,0.937,116437.43,109036.92,0.9371,direct,
2021-06-06 10:08:00,0.9372,0.937,0.9371,8967.34,8403.36,0.937,direct,
2021-06-06 10:09:00,0.937,0.9365,0.937,112441.92,105201.04,0.9366,direct,
2021-06-06 10:10:00,0.9374,0.9366,0.9366,47408.69,44427.14,0.9372,direct,
2021-06-06 10:11:00,0.9373,0.9369,0.9372,26531.53,24868.26,0.9373,direct,
2021-06-06 10:12:00,0.9373,0.937,0.9373,10560.99,9891.32,0.937,direct,
2021-06-06 10:13:00,0.9371,0.937,0.937,976.0,913.8,0.9371,direct,
2021-06-06 10:14:00,0.9368,0.9355,0.9346,11.98,11.21,0.9356,invert_divide,BTC
2021-06-06 10:15:00,0.9371,0.9369,0.9369,24238.87,22711.45,0.9371,direct,
2021-06-06 10:16:00,0.9371,0.9356,0.9371,4319.24,4042.47,0.9358,direct,
2021-06-06 10:17:00,0.9358,0.9334,0.9358,187512.12,175348.82,0.9334,direct,
2021-06-06 10:18:00,0.9336,0.9331,0.9334,6443.34,6014.29,0.9334,direct,
2021-06-06 10:19:00,0.935,0.9332,0.9334,227860.69,212614.95,0.935,direct,
2021-06-06 10:20:00,0.935,0.9331,0.935,79871.31,74462.99,0.9331,direct,
2021-06-06 10:21:00,0.9334,0.933,0.9331,9061.72,8461.54,0.9332,direct,
2021-06-06 10:22:00,0.934,0.9332,0.9332,2358.42,2202.53,0.934,direct,
2021-06-06 10:23:00,0.9342,0.934,0.934,15249.02,14235.91,0.9341,direct,
2021-06-06 10:24:00,0.9345,0.9341,0.9341,2746.09,2567.32,0.9344,direct,
2021-06-06 10:25:00,0.9345,0.9343,0.9344,20501.93,19159.47,0.9344,direct,
2021-06-06 10:26:00,0.9345,0.9343,0.9344,19316.63,18056.24,0.9345,direct,
2021-06-06 10:27:00,0.9351,0.9345,0.9345,63700.04,59555.02,0.935,direct,
2021-06-06 10:28:00,0.9351,0.935,0.935,623.89,582.69,0.9351,direct,
2021-06-06 10:29:00,0.9351,0.9336,0.9351,20683.74,19312.08,0.9336,direct,
2021-06-06 10:30:00,0.9338,0.9334,0.9336,2241.03,2092.68,0.9338,direct,
2021-06-06 10:31:00,0.9338,0.9336,0.9338,4702.36,4391.72,0.9336,direct,
2021-06-06 10:32:00,0.9336,0.9333,0.9336,9046.02,8442.3,0.9334,direct,
2021-06-06 10:33:00,0.9334,0.9331,0.9334,6426.2,5997.35,0.9333,direct,
2021-06-06 10:34:00,0.9333,0.9318,0.9333,25304.68,23588.59,0.9323,direct,
2021-06-06 10:35:00,0.9324,0.9321,0.9323,8308.99,7746.74,0.9324,direct,
2021-06-06 10:36:00,0.9329,0.9324,0.9324,6085.98,5675.31,0.9328,direct,
2021-06-06 10:37:00,0.9328,0.9314,0.9328,69676.76,64922.56,0.9314,direct,
2021-06-06 10:38:00,0.9319,0.9314,0.9314,36445.84,33914.13,0.9317,direct,
2021-06-06 10:39:00,0.9317,0.927,0.9317,379286.48,352330.38,0.9281,direct,
2021-06-06 10:40:00,0.9294,0.9281,0.9281,52459.1,48737.79,0.9293,direct,
2021-06-06 10:41:00,0.9295,0.9292,0.9293,75434.84,70139.8,0.9293,direct,
2021-06-06 10:42:00,0.9296,0.9293,0.9293,82161.98,76351.55,0.9295,direct,
2021-06-06 10:43:00,0.9296,0.9295,0.9295,11315.82,10521.96,0.9295,direct,
2021-06-06 10:44:00,0.9298,0.9286,0.9295,60656.43,56357.43,0.9286,direct,
2021-06-06 10:45:00,0.9301,0.9285,0.9286,63860.68,59383.02,0.9301,direct,
2021-06-06 10:46:00,0.9305,0.9301,0.9301,21461.18,19967.49,0.9304,direct,
2021-06-06 10:47:00,0.9304,0.9294,0.9304,13663.49,12705.95,0.9294,direct,
2021-06-06 10:48:00,0.9304,0.9294,0.9294,38013.72,35361.93,0.9303,direct,
2021-06-06 10:49:00,0.9303,0.9298,0.9303,8798.09,8183.86,0.9298,direct,
2021-06-06 10:50:00,0.9298,0.9294,0.9298,29681.8,27590.72,0.9294,direct,
2021-06-06 10:51:00,0.9307,0.9294,0.9294,13174.5,12263.67,0.9306,direct,
2021-06-06 10:52:00,0.9307,0.9304,0.9306,18590.72,17303.81,0.9307,direct,
2021-06-06 10:53:00,0.9309,0.9307,0.9307,100708.85,93745.39,0.9308,direct,
2021-06-06 10:54:00,0.9309,0.9306,0.9308,23159.36,21550.98,0.9306,direct,
2021-06-06 10:55:00,0.9309,0.9306,0.9306,40975.02,38126.69,0.9309,direct,
2021-06-06 10:56:00,0.9315,0.9309,0.9309,63940.82,59585.87,0.9315,direct,
2021-06-06 10:57:00,0.9317,0.9314,0.9315,76920.78,71681.32,0.9317,direct,
2021-06-06 10:58:00,0.9321,0.9316,0.9317,2941.73,2741.19,0.932,direct,
2021-06-06 10:59:00,0.9325,0.932,0.932,8564.84,7985.28,0.9325,direct,
2021-06-06 11:00:00,0.9349,0.9324,0.9325,32421.58,30281.55,0.9349,direct,
2021-06-06 11:01:00,0.9349,0.9339,0.9349,12095.76,11304.33,0.9339,direct,
2021-06-06 11:02:00,0.9341,0.9336,0.9339,18920.96,17682.09,0.9336,direct,
2021-06-06 11:03:00,0.9342,0.9327,0.9336,8198.74,7651.09,0.9327,direct,
2021-06-06 11:04:00,0.933,0.9319,0.9327,22766.73,21222.7,0.933,direct,
2021-06-06 11:05:00,0.9331,0.9319,0.933,38636.38,36001.07,0.932,direct,
2021-06-06 11:06:00,0.932,0.9312,0.932,68530.5,63825.87,0.9315,direct,
2021-06-06 11:07:00,0.9315,0.9306,0.9315,15916.55,14808.89,0.9311,direct,
2021-06-06 11:08:00,0.9316,0.9311,0.9311,8387.57,7814.61,0.9316,direct,
2021-06-06 11:09:00,0.932,0.9316,0.9316,1053.18,981.71,0.9317,direct,
2021-06-06 11:10:00,0.9317,0.9312,0.9317,14706.0,13697.63,0.9314,direct,
2021-06-06 11:11:00,0.9318,0.9314,0.9314,1352.28,1260.7,0.9318,direct,
2021-06-06 11:12:00,0.9318,0.9314,0.9318,17106.63,15931.26,0.9315,direct,
2021-06-06 11:13:00,0.9315,0.931,0.9296,23.72,22.08,0.9311,invert_divide,BTC
2021-06-06 11:14:00,0.9326,0.9318,0.9318,144491.85,134706.2,0.9323,direct,
2021-06-06 11:15:00,0.9324,0.9302,0.9323,23601.53,21953.73,0.9305,direct,
2021-06-06 11:16:00,0.9305,0.9301,0.9305,169439.3,157665.73,0.9303,direct,
2021-06-06 11:17:00,0.9304,0.929,0.9303,114641.16,106520.79,0.9294,direct,
2021-06-06 11:18:00,0.9303,0.9294,0.9294,10323.66,9601.13,0.9303,direct,
2021-06-06 11:19:00,0.9303,0.93,0.9303,62342.98,57996.3,0.93,direct,
2021-06-06 11:20:00,0.93,0.9286,0.93,32788.39,30441.52,0.9287,direct,
2021-06-06 11:21:00,0.9297,0.9287,0.9287,19160.54,17831.47,0.9297,direct,
2021-06-06 11:22:00,0.93,0.9297,0.9297,1419.49,1320.67,0.93,direct,
2021-06-06 11:23:00,0.9303,0.93,0.93,10020.0,9337.33,0.9303,direct,
2021-06-06 11:24:00,0.9313,0.9302,0.9303,1517.06,1412.39,0.9313,direct,
2021-06-06 11:25:00,0.932,0.9312,0.9313,5122.77,4772.97,0.932,direct,
2021-06-06 11:26:00,0.9321,0.9317,0.932,18768.85,17498.44,0.9319,direct,
2021-06-06 11:27:00,0.9319,0.9311,0.9319,63532.88,59170.5,0.9311,direct,
2021-06-06 11:28:00,0.9316,0.9311,0.9311,4407.16,4105.97,0.9316,direct,
2021-06-06 11:29:00,0.9316,0.9307,0.9316,2955.55,2750.51,0.9307,direct,
2021-06-06 11:30:00,0.9316,0.9307,0.9307,7679.76,7155.2,0.9315,direct,
2021-06-06 11:31:00,0.9315,0.9315,0.9315,931.66,867.66,0.9315,direct,
2021-06-06 11:32:00,0.9315,0.931,0.9315,5767.58,5367.86,0.9311,direct,
2021-06-06 11:33:00,0.9311,0.9306,0.9311,2083.69,1939.9,0.9308,direct,
2021-06-06 11:34:00,0.9348,0.9345,0.9305,2.764,2.583,0.9347,invert_divide,BTC
2021-06-06 11:35:00,0.9309,0.9308,0.9308,3212.87,2994.55,0.9308,direct,
2021-06-06 11:36:00,0.932,0.9308,0.9308,3106.27,2894.12,0.932,direct,
2021-06-06 11:37:00,0.9324,0.9319,0.932,85745.15,79932.06,0.9319,direct,
2021-06-06 11:38:00,0.9319,0.9317,0.9319,40083.08,37352.11,0.9317,direct,
2021-06-06 11:39:00,0.9317,0.9315,0.9317,24617.02,22932.49,0.9316,direct,
2021-06-06 11:40:00,0.9316,0.931,0.9316,46364.92,43166.63,0.931,direct,
2021-06-06 11:41:00,0.931,0.9305,0.931,7946.81,7394.99,0.9305,direct,
2021-06-06 11:42:00,0.9308,0.9305,0.9305,6021.56,5609.32,0.9308,direct,
2021-06-06 11:43:00,0.9323,0.9308,0.9308,12353.29,11514.77,0.9323,direct,
2021-06-06 11:44:00,0.9323,0.932,0.9323,4234.66,3946.54,0.932,direct,
2021-06-06 11:45:00,0.9334,0.932,0.932,57572.42,53720.34,0.9328,direct,
2021-06-06 11:46:00,0.9328,0.9317,0.9328,82014.9,76429.17,0.9317,direct,
2021-06-06 11:47:00,0.9317,0.931,0.9317,91467.67,85181.14,0.9311,direct,
2021-06-06 11:48:00,0.9314,0.9311,0.9311,13037.17,12136.61,0.9312,direct,
2021-06-06 11:49:00,0.9312,0.9308,0.9312,140827.19,131138.06,0.9308,direct,
2021-06-06 11:50:00,0.9308,0.9307,0.9308,53674.8,49922.17,0.9307,direct,
2021-06-06 11:51:00,0.9308,0.9307,0.9307,8366.32,7789.11,0.9308,direct,
2021-06-06 11:52:00,0.9311,0.9308,0.9308,8302.9,7732.82,0.931,direct,
2021-06-06 11:53:00,0.9322,0.931,0.931,2002.69,1871.92,0.9322,direct,
2021-06-06 11:54:00,0.9324,0.9321,0.9322,10921.0,10179.49,0.9321,direct,
2021-06-06 11:55:00,0.9321,0.9318,0.9321,65416.54,60988.67,0.9319,direct,
2021-06-06 11:56:00,0.9319,0.9314,0.9319,2802.0,2617.25,0.9317,direct,
2021-06-06 11:57:00,0.9327,0.9317,0.9317,30700.97,28636.44,0.9326,direct,
2021-06-06 11:58:00,0.9326,0.932,0.9326,124349.64,115846.86,0.932,direct,
