time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-03 14:56:00,38591.6,38561.09,38591.59,23.0,887124.82,38561.1,direct,
2021-06-03 14:57:00,38577.87,38556.0,38561.1,20.59,794143.99,38563.76,direct,
2021-06-03 14:58:00,38615.62,38563.76,38563.76,13.16,507670.77,38609.53,direct,
2021-06-03 14:59:00,38644.57,38607.79,38609.53,22.34,862974.32,38640.81,direct,
2021-06-03 15:00:00,38673.32,38639.06,38640.81,28.91,1117757.5,38652.99,direct,
2021-06-03 15:01:00,38686.83,38648.93,38652.99,23.3,901181.1,38683.62,direct,
2021-06-03 15:02:00,38718.45,38668.62,38683.62,46.59,1803657.72,38698.75,direct,
2021-06-03 15:03:00,38700.16,38666.46,38698.75,34.33,1328337.74,38688.35,direct,
2021-06-03 15:04:00,38708.16,38688.35,38688.35,26.27,1016734.93,38708.16,direct,
2021-06-03 15:05:00,38708.75,38667.27,38708.16,24.57,950792.68,38680.05,direct,
2021-06-03 15:06:00,38680.05,38648.89,38680.05,15.27,590441.3,38658.46,direct,
2021-06-03 15:07:00,38691.89,38658.08,38658.46,16.94,655209.48,38691.67,direct,
2021-06-03 15:08:00,38693.88,38662.29,38691.67,10.5,406164.13,38673.31,direct,
2021-06-03 15:09:00,38695.07,38672.94,38673.31,7.719,298612.16,38687.22,direct,
2021-06-03 15:10:00,38687.22,38668.49,38687.22,13.16,508887.55,38677.1,direct,
2021-06-03 15:11:00,38692.75,38677.1,38677.1,7.849,303646.65,38686.45,direct,
2021-06-03 15:12:00,38718.4,38682.65,38686.45,39.45,1526967.77,38709.89,direct,
2021-06-03 15:13:00,38751.93,38695.77,38709.89,43.75,1693628.75,38751.93,direct,
2021-06-03 15:14:00,38769.96,38721.12,38751.93,34.44,1334387.44,38743.16,direct,
2021-06-03 15:15:00,38746.86,38678.64,38743.16,42.38,1640177.51,38682.65,direct,
2021-06-03 15:16:00,38682.65,38622.93,38682.65,26.7,1031931.33,38641.92,direct,
2021-06-03 15:17:00,38644.01,38588.32,38641.92,32.42,1252160.52,38588.32,direct,
2021-06-03 15:18:00,38601.02,38574.29,38588.32,12.18,470099.03,38577.25,direct,
2021-06-03 15:19:00,38577.25,38552.31,38577.25,63.74,2457953.84,38564.01,direct,
2021-06-03 15:20:00,38578.54,38557.63,38564.01,34.26,1321073.14,38560.62,direct,
2021-06-03 15:21:00,38565.03,38528.3,38560.62,72.8,2806778.72,38529.97,direct,
2021-06-03 15:22:00,38529.97,38483.49,38529.97,64.55,2485602.86,38526.71,direct,
2021-06-03 15:23:00,38573.09,38525.63,38526.71,28.63,1103465.18,38573.09,direct,
2021-06-03 15:24:00,38607.79,38557.55,38573.09,20.89,805966.41,38602.78,direct,
2021-06-03 15:25:00,38604.51,38569.72,38602.78,13.69,528172.4,38572.49,direct,
2021-06-03 15:26:00,38572.49,38544.9,38572.49,34.99,1348924.78,38546.27,direct,
2021-06-03 15:27:00,38546.27,38501.99,38546.27,18.32,705460.14,38529.42,direct,
2021-06-03 15:28:00,38559.83,38529.42,38529.42,12.62,486350.11,38544.79,direct,
2021-06-03 15:29:00,38548.0,38521.49,38544.79,23.44,903324.46,38535.05,direct,
2021-06-03 15:30:00,38604.44,38530.22,38535.05,74.51,2874506.01,38604.44,direct,
2021-06-03 15:31:00,38614.73,38596.93,38604.44,29.01,1119714.07,38596.93,direct,
2021-06-03 15:32:00,38610.1,38577.07,38596.93,40.98,1581030.9,38600.93,direct,
2021-06-03 15:33:00,38642.96,38600.93,38600.93,19.42,750182.87,38642.94,direct,
2021-06-03 15:34:00,38643.88,38616.06,38642.94,44.23,1709228.83,38620.99,direct,
2021-06-03 15:35:00,38627.56,38598.75,38620.99,20.37,786401.27,38627.56,direct,
2021-06-03 15:36:00,38640.92,38626.24,38627.56,5.862,226498.83,38636.47,direct,
2021-06-03 15:37:00,38642.03,38624.93,38636.47,8.151,314839.18,38633.09,direct,
2021-06-03 15:38:00,38645.28,38613.67,38633.09,33.43,1291216.24,38635.18,direct,
2021-06-03 15:39:00,38670.86,38633.71,38635.18,40.38,1559998.75,38637.41,direct,
2021-06-03 15:40:00,38646.88,38623.59,38637.41,37.65,1454543.71,38633.63,direct,
2021-06-03 15:41:00,38635.27,38611.85,38633.63,11.06,427106.56,38611.85,direct,
2021-06-03 15:42:00,38611.85,38561.67,38611.85,79.96,3085417.57,38561.67,direct,
2021-06-03 15:43:00,38595.21,38552.38,38561.67,52.06,2008433.05,38595.21,direct,
2021-06-03 15:44:00,38632.52,38593.88,38595.21,9.344,360885.22,38632.52,direct,
2021-06-03 15:45:00,38648.75,38602.56,38632.52,31.85,1230521.34,38606.51,direct,
2021-06-03 15:46:00,38608.88,38571.44,38606.51,17.62,680236.88,38574.6,direct,
2021-06-03 15:47:00,38574.6,38555.96,38574.6,20.7,798134.41,38563.76,direct,
2021-06-03 15:48:00,38566.96,38519.47,38563.76,57.14,2203954.65,38526.13,direct,
2021-06-03 15:49:00,38550.85,38524.16,38526.13,8.625,332349.85,38542.3,direct,
2021-06-03 15:50:00,38554.5,38509.66,38542.3,19.1,735714.14,38513.53,direct,
2021-06-03 15:51:00,38517.9,38455.72,38513.53,88.55,3407563.46,38463.89,direct,
2021-06-03 15:52:00,38491.17,38462.34,38463.89,16.0,615540.81,38471.9,direct,
2021-06-03 15:53:00,38488.93,38466.61,38471.9,11.44,440139.79,38488.93,direct,
2021-06-03 15:54:00,38526.94,38488.93,38488.93,31.43,1210650.16,38524.16,direct,
2021-06-03 15:55:00,38552.35,38524.16,38524.16,10.65,410533.3,38541.71,direct,
2021-06-03 15:56:00,38546.1,38521.27,38541.71,25.3,974954.86,38545.29,direct,
2021-06-03 15:57:00,38568.67,38545.29,38545.29,17.46,673157.67,38562.49,direct,
2021-06-03 15:58:00,38589.38,38537.88,38562.49,11.52,444348.22,38586.06,direct,
2021-06-03 15:59:00,38605.87,38574.96,38586.06,15.13,583778.34,38574.96,direct,
2021-06-03 16:00:00,38599.64,38566.96,38574.96,21.84,842591.68,38595.09,direct,
2021-06-03 16:01:00,38627.96,38592.12,38595.09,57.39,2215743.44,38594.35,direct,
2021-06-03 16:02:00,38594.37,38489.5,38594.35,84.04,3239460.39,38489.5,direct,
2021-06-03 16:03:00,38496.39,38457.09,38489.5,23.51,904391.52,38467.2,direct,
2021-06-03 16:04:00,38499.06,38464.63,38467.2,29.19,1123138.54,38491.49,direct,
2021-06-03 16:05:00,38494.5,38480.02,38491.49,8.363,321815.07,38480.02,direct,
2021-06-03 16:06:00,38524.93,38477.69,38480.02,26.23,1010162.14,38524.91,direct,
2021-06-03 16:07:00,38547.54,38524.09,38524.91,10.55,406468.87,38529.16,direct,
2021-06-03 16:08:00,38539.83,38519.25,38529.16,18.6,716655.01,38539.83,direct,
2021-06-03 16:09:00,38561.16,38531.9,38539.83,9.631,371235.16,38538.35,direct,
2021-06-03 16:10:00,38545.99,38532.12,38538.35,13.33,513862.87,38545.34,direct,
2021-06-03 16:11:00,38584.12,38545.34,38545.34,18.03,695538.1,38577.45,direct,
2021-06-03 16:12:00,38600.95,38576.83,38577.45,8.685,335185.0,38599.26,direct,
2021-06-03 16:13:00,38641.57,38585.64,38599.26,24.24,936120.72,38641.57,direct,
2021-06-03 16:14:00,38669.48,38637.87,38641.57,29.01,1121572.09,38664.52,direct,
2021-06-03 16:15:00,38671.43,38664.46,38664.52,17.25,667143.46,38668.59,direct,
2021-06-03 16:16:00,38729.84,38668.59,38668.59,36.11,1397638.77,38729.82,direct,
2021-06-03 16:17:00,38767.48,38717.76,38729.82,56.7,2196524.78,38718.57,direct,
2021-06-03 16:18:00,38760.69,38706.66,38718.57,28.87,1118101.63,38748.62,direct,
2021-06-03 16:19:00,38767.79,38748.62,38748.62,18.69,724414.12,38767.79,direct,
2021-06-03 16:20:00,38767.79,38726.16,38767.79,25.41,984705.55,38728.58,direct,
2021-06-03 16:21:00,38743.77,38698.49,38728.58,42.95,1663639.7,38698.55,direct,
2021-06-03 16:22:00,38698.55,38658.12,38698.55,17.27,667662.03,38661.0,direct,
2021-06-03 16:23:00,38732.64,38661.0,38661.0,37.61,1455592.9,38726.55,direct,
2021-06-03 16:24:00,38726.81,38676.47,38726.55,40.52,1567676.77,38691.96,direct,
2021-06-03 16:25:00,38733.27,38685.24,38691.96,48.2,1866191.26,38728.85,direct,
2021-06-03 16:26:00,38746.37,38714.82,38728.85,15.6,604480.68,38746.37,direct,
2021-06-03 16:27:00,38837.33,38746.37,38746.37,48.2,1870167.87,38775.45,direct,
2021-06-03 16:28:00,38799.27,38769.11,38775.45,17.18,666489.2,38784.95,direct,
2021-06-03 16:29:00,38800.57,38775.01,38784.95,30.2,1171823.04,38798.97,direct,
2021-06-03 16:30:00,38798.97,38762.19,38798.97,11.72,454385.8,38769.69,direct,
2021-06-03 16:31:00,38785.3,38766.56,38769.69,14.69,569772.65,38779.8,direct,
2021-06-03 16:32:00,38848.3,38779.34,38809.43,409.4,15903702.25,38846.37,invert_divide,ETH
2021-06-03 16:33:00,38871.19,38821.97,38822.55,24.03,933601.44,38860.95,direct,
2021-06-03 16:34:00,38881.58,38853.66,38860.95,10.92,424295.69,38860.73,direct,
2021-06-03 16:35:00,38860.73,38827.03,38860.73,10.11,392835.49,38841.58,direct,
2021-06-03 16:36:00,38883.47,38841.58,38841.58,21.66,841993.7,38883.47,direct,
2021-06-03 16:37:00,38929.31,38882.22,38883.47,73.82,2872429.62,38926.4,direct,
2021-06-03 16:38:00,38959.71,38917.52,38926.4,33.26,1294878.84,38959.71,direct,
2021-06-03 16:39:00,38966.29,38936.57,38959.71,77.08,3002334.88,38936.57,direct,
2021-06-03 16:40:00,38951.89,38924.64,38936.57,36.61,1425603.74,38928.32,direct,
2021-06-03 16:41:00,38928.32,38877.51,38928.32,42.97,1670913.56,38880.03,direct,
2021-06-03 16:42:00,38885.13,38863.47,38880.03,32.39,1259135.58,38863.47,direct,
2021-06-03 16:43:00,38872.87,38863.47,38863.47,12.0,466591.93,38870.43,direct,
2021-06-03 16:44:00,38895.19,38870.33,38870.43,32.24,1253606.97,38888.87,direct,
2021-06-03 16:45:00,38914.98,38885.05,38888.87,19.15,744777.74,38889.88,direct,
2021-06-03 16:46:00,38889.88,38847.1,38889.88,17.12,665586.19,38848.63,direct,
2021-06-03 16:47:00,38850.73,38819.65,38848.63,29.52,1146281.68,38826.72,direct,
2021-06-03 16:48:00,38835.14,38806.25,38826.72,18.98,736856.13,38820.77,direct,
2021-06-03 16:49:00,38832.12,38820.77,38820.77,5.766,223906.66,38830.6,direct,
2021-06-03 16:50:00,38851.29,38827.76,38830.6,14.92,579327.4,38828.48,direct,
2021-06-03 16:51:00,38829.81,38814.93,38828.48,5.293,205440.88,38816.19,direct,
2021-06-03 16:52:00,38846.66,38816.15,38816.19,11.04,428775.67,38845.93,direct,
2021-06-03 16:53:00,38885.88,38842.13,38845.93,10.61,412376.23,38875.0,direct,
2021-06-03 16:54:00,38883.42,38870.01,38875.0,14.64,569261.32,38871.74,direct,
2021-06-03 16:55:00,38871.74,38840.62,38871.74,8.719,338688.76,38843.36,direct,
2021-06-03 16:56:00,38854.63,38832.84,38843.36,41.78,1623134.04,38845.83,direct,
2021-06-03 16:57:00,38847.88,38836.71,38845.83,11.57,449273.24,38847.81,direct,
2021-06-03 16:58:00,38861.9,38840.84,38847.81,8.353,324526.8,38858.02,direct,
2021-06-03 16:59:00,38900.24,38856.78,38858.02,17.89,695584.29,38894.29,direct,
2021-06-03 17:00:00,38917.41,38894.29,38894.29,53.68,2088437.09,38895.16,direct,
2021-06-03 17:01:00,38895.16,38846.28,38895.16,25.42,989052.73,38846.69,direct,
2021-06-03 17:02:00,38871.4,38846.69,38846.69,10.65,413978.2,38861.2,direct,
2021-06-03 17:03:00,38872.38,38857.06,38861.2,20.16,783537.54,38857.66,direct,
2021-06-03 17:04:00,38869.35,38845.97,38857.66,12.04,467616.41,38869.35,direct,
2021-06-03 17:05:00,38925.55,38869.35,38869.35,24.06,935875.07,38925.55,direct,
2021-06-03 17:06:00,38962.33,38925.49,38925.55,24.76,964634.75,38945.92,direct,
2021-06-03 17:07:00,38949.35,38904.93,38945.92,18.57,722978.86,38919.49,direct,
2021-06-03 17:08:00,38925.12,38881.13,38919.49,29.26,1138158.56,38881.13,direct,
2021-06-03 17:09:00,38881.88,38838.92,38881.13,21.67,841828.29,38849.01,direct,
2021-06-03 17:10:00,38873.37,38849.01,38849.01,12.31,478369.25,38869.73,direct,
2021-06-03 17:11:00,38870.8,38836.68,38869.73,15.18,589863.82,38838.83,direct,
2021-06-03 17:12:00,38855.83,38831.81,38838.83,20.26,786919.08,38855.83,direct,
2021-06-03 17:13:00,38887.91,38852.13,38855.83,9.184,356869.14,38886.56,direct,
2021-06-03 17:14:00,38892.69,38861.73,38886.56,18.46,717672.81,38863.94,direct,
2021-06-03 17:15:00,38897.24,38863.94,38863.94,15.02,583768.41,38897.24,direct,
2021-06-03 17:16:00,38920.08,38879.92,38904.58,241.73,9405301.75,38908.29,invert_divide,ETH
2021-06-03 17:17:00,38916.78,38894.0,38900.51,12.92,502729.75,38908.0,direct,
2021-06-03 17:18:00,38916.91,38892.53,38908.0,15.54,604850.18,38894.52,direct,
2021-06-03 17:19:00,38894.52,38860.68,38894.52,8.335,324066.15,38860.68,direct,
2021-06-03 17:20:00,38895.89,38847.02,38860.68,50.12,1947855.25,38895.89,direct,
2021-06-03 17:21:00,38926.4,38894.48,38895.89,10.99,427874.45,38924.9,direct,
2021-06-03 17:22:00,38937.53,38919.74,38924.9,12.03,468472.76,38937.05,direct,
2021-06-03 17:23:00,38939.63,38908.83,38937.05,84.51,3289127.58,38921.67,direct,
2021-06-03 17:24:00,38962.94,38920.44,38921.67,35.74,1391402.3,38961.27,direct,
2021-06-03 17:25:00,38961.27,38934.46,38961.27,10.68,415891.16,38940.19,direct,
2021-06-03 17:26:00,38966.96,38931.91,38940.19,31.66,1233007.91,38966.96,direct,
2021-06-03 17:27:00,38975.69,38965.39,38966.96,15.12,589246.61,38974.6,direct,
2021-06-03 17:28:00,38991.49,38954.98,38974.6,32.83,1279712.24,38959.8,direct,
2021-06-03 17:29:00,38963.96,38947.89,38959.8,9.527,371142.18,38960.03,direct,
2021-06-03 17:30:00,38963.54,38912.39,38960.03,15.57,606410.56,38923.2,direct,
2021-06-03 17:31:00,38946.07,38918.22,38923.2,29.55,1150418.97,38936.37,direct,
2021-06-03 17:32:00,38946.88,38930.47,38936.37,12.92,503134.47,38931.77,direct,
2021-06-03 17:33:00,38931.77,38897.09,38931.77,9.373,364685.89,38902.39,direct,
2021-06-03 17:34:00,38904.39,38876.85,38902.39,28.23,1097567.74,38879.4,direct,
2021-06-03 17:35:00,38913.08,38879.4,38879.4,18.01,700400.99,38887.71,direct,
2021-06-03 17:36:00,38888.66,38863.15,38887.71,11.83,459706.56,38867.19,direct,
2021-06-03 17:37:00,38869.79,38858.54,38867.19,25.86,1004672.37,38859.63,direct,
2021-06-03 17:38:00,38888.95,38858.26,38859.63,8.719,338974.24,38888.86,direct,
2021-06-03 17:39:00,38888.86,38877.46,38888.86,13.8,536577.84,38884.93,direct,
2021-06-03 17:40:00,38901.15,38875.35,38884.93,19.75,768315.17,38891.48,direct,
2021-06-03 17:41:00,38913.32,38889.57,38891.48,13.92,541293.56,38910.59,direct,
2021-06-03 17:42:00,38915.76,38890.49,38910.59,12.51,486745.43,38890.49,direct,
2021-06-03 17:43:00,38902.95,38887.04,38890.49,7.182,279373.36,38897.86,direct,
2021-06-03 17:44:00,38898.92,38866.64,38897.86,37.5,1457606.72,38887.75,direct,
2021-06-03 17:45:00,38888.65,38824.89,38887.75,48.65,1889754.23,38829.98,direct,
2021-06-03 17:46:00,38837.68,38791.3,38829.98,27.53,1068492.42,38806.26,direct,
2021-06-03 17:47:00,38809.3,38759.4,38806.26,27.62,1071196.06,38793.22,direct,
2021-06-03 17:48:00,38836.42,38792.04,38793.22,25.9,1005281.44,38805.71,direct,
2021-06-03 17:49:00,38827.48,38804.9,38805.71,15.75,611270.78,38824.38,direct,
2021-06-03 17:50:00,38824.38,38807.93,38824.38,13.01,504884.27,38814.42,direct,
2021-06-03 17:51:00,38856.46,38814.42,38814.42,23.9,928105.51,38856.46,direct,
2021-06-03 17:52:00,38895.17,38856.46,38856.46,78.04,3034369.06,38869.94,direct,
2021-06-03 17:53:00,38879.49,38861.42,38869.94,27.65,1074521.63,38874.27,direct,
2021-06-03 17:54:00,38875.41,38817.03,38874.27,64.18,2493552.63,38835.84,direct,
2021-06-03 17:55:00,38877.03,38834.53,38835.84,16.31,633738.37,38876.89,direct,
2021-06-03 17:56:00,38878.8,38864.85,38876.89,12.78,496785.12,38870.08,direct,
2021-06-03 17:57:00,38871.49,38856.08,38870.08,9.29,361033.85,38860.62,direct,
2021-06-03 17:58:00,38861.91,38807.95,38860.62,46.86,1819471.26,38817.62,direct,
2021-06-03 17:59:00,38855.12,38793.54,38823.3,684.14,26545196.24,38800.82,invert_divide,ETH
2021-06-03 18:00:00,38842.27,38813.21,38813.21,8.243,320055.72,38842.27,direct,
2021-06-03 18:01:00,38864.86,38842.27,38842.27,16.1,625544.37,38860.31,direct,
2021-06-03 18:02:00,38872.51,38860.31,38860.31,14.83,576459.39,38865.93,direct,
2021-06-03 18:03:00,38870.1,38848.99,38865.93,9.711,377395.05,38869.3,direct,
2021-06-03 18:04:00,38897.77,38868.25,38869.3,12.38,481241.34,38885.28,direct,
2021-06-03 18:05:00,38920.74,38881.22,38885.28,13.1,509735.52,38920.74,direct,
2021-06-03 18:06:00,38922.29,38907.13,38920.74,18.19,707490.12,38907.96,direct,
2021-06-03 18:07:00,38932.86,38906.98,38907.96,10.65,414723.4,38926.42,direct,
2021-06-03 18:08:00,38926.45,38899.43,38926.42,6.255,243398.66,38901.09,direct,
2021-06-03 18:09:00,38906.69,38883.83,38901.09,10.07,391744.42,38884.56,direct,
2021-06-03 18:10:00,38885.89,38840.82,38884.56,16.13,626496.53,38842.13,direct,
2021-06-03 18:11:00,38843.61,38830.77,38842.13,11.07,429892.1,38830.77,direct,
2021-06-03 18:12:00,38869.48,38830.77,38830.77,10.28,399450.03,38860.5,direct,
2021-06-03 18:13:00,38862.01,38846.19,38860.5,5.176,201126.3,38851.25,direct,
2021-06-03 18:14:00,38855.22,38849.5,38851.25,4.188,162702.61,38855.1,direct,
2021-06-03 18:15:00,38886.54,38851.22,38855.1,9.244,359406.46,38882.51,direct,
2021-06-03 18:16:00,38883.45,38864.65,38882.51,5.733,222849.34,38869.63,direct,
2021-06-03 18:17:00,38875.33,38859.38,38869.63,3.92,152367.55,38859.38,direct,
2021-06-03 18:18:00,38859.95,38812.8,38859.38,13.67,530879.59,38812.81,direct,
2021-06-03 18:19:00,38812.81,38760.02,38812.81,30.43,1180064.64,38762.48,direct,
2021-06-03 18:20:00,38775.01,38713.19,38762.48,85.93,3329382.32,38735.43,direct,
2021-06-03 18:21:00,38770.05,38684.78,38736.87,596.06,23059020.91,38685.74,invert_divide,ETH
2021-06-03 18:22:00,38740.16,38705.85,38710.64,20.33,787253.11,38725.74,direct,
2021-06-03 18:23:00,38755.35,38725.74,38725.74,27.25,1055741.97,38745.87,direct,
2021-06-03 18:24:00,38765.68,38728.74,38745.87,19.38,750781.98,38729.65,direct,
2021-06-03 18:25:00,38748.59,38722.18,38714.32,298.61,11565131.21,38729.89,invert_divide,ETH
2021-06-03 18:26:00,38738.94,38723.47,38734.4,30.44,1178736.06,38723.47,direct,
2021-06-03 18:27:00,38725.27,38680.44,38723.47,72.36,2798574.4,38695.82,direct,
2021-06-03 18:28:00,38714.99,38694.63,38695.82,65.93,2550388.45,38710.4,direct,
2021-06-03 18:29:00,38723.64,38685.59,38710.4,21.05,814933.12,38688.72,direct,
2021-06-03 18:30:00,38688.72,38640.31,38688.72,60.14,2325260.32,38643.59,direct,
2021-06-03 18:31:00,38650.13,38626.69,38643.59,26.21,1012763.24,38634.35,direct,
2021-06-03 18:32:00,38637.11,38607.78,38634.35,38.71,1494666.35,38617.86,direct,
2021-06-03 18:33:00,38617.86,38583.25,38617.86,47.33,1827070.55,38586.33,direct,
2021-06-03 18:34:00,38614.44,38582.5,38586.33,42.66,1646775.9,38592.28,direct,
2021-06-03 18:35:00,38598.47,38561.01,38592.28,52.03,2007869.76,38572.12,direct,
2021-06-03 18:36:00,38594.98,38560.52,38575.15,1258.34,48564568.94,38594.15,invert_divide,ETH
2021-06-03 18:37:00,38603.25,38593.33,38594.15,439.49,16964108.01,38599.53,invert_divide,ETH
2021-06-03 18:38:00,38626.16,38587.94,38599.53,492.1,18989126.83,38587.94,invert_divide,ETH
2021-06-03 18:39:00,38637.67,38566.56,38587.94,1388.71,53568500.7,38574.29,invert_divide,ETH
2021-06-03 18:40:00,38624.41,38582.55,38585.74,20.04,773674.93,38624.41,direct,
2021-06-03 18:41:00,38624.41,38586.75,38624.41,23.36,902047.59,38588.49,direct,
2021-06-03 18:42:00,38628.41,38588.49,38588.49,6.562,253361.48,38627.85,direct,
2021-06-03 18:43:00,38658.05,38626.76,38627.85,8.737,337598.88,38653.69,direct,
2021-06-03 18:44:00,38654.59,38617.63,38653.69,15.52,599641.78,38617.99,direct,
2021-06-03 18:45:00,38629.78,38606.47,38617.99,6.952,268499.49,38629.78,direct,
2021-06-03 18:46:00,38646.83,38629.78,38629.78,7.157,276560.09,38646.67,direct,
2021-06-03 18:47:00,38661.65,38645.62,38646.67,11.64,449860.6,38651.39,direct,
2021-06-03 18:48:00,38669.38,38649.33,38651.39,11.04,426933.75,38659.99,direct,
2021-06-03 18:49:00,38662.44,38641.39,38659.99,9.539,368675.3,38641.39,direct,
2021-06-03 18:50:00,38642.66,38602.87,38641.39,16.5,637406.41,38602.87,direct,
2021-06-03 18:51:00,38617.93,38587.77,38602.87,13.45,519100.98,38603.92,direct,
2021-06-03 18:52:00,38604.29,38544.75,38603.92,22.35,861817.45,38545.46,direct,
2021-06-03 18:53:00,38594.4,38545.28,38545.46,29.25,1128288.03,38582.37,direct,
2021-06-03 18:54:00,38582.37,38554.99,38582.37,9.051,349005.79,38562.82,direct,
2021-06-03 18:55:00,38588.97,38559.16,38562.82,19.18,739816.35,38584.3,direct,
2021-06-03 18:56:00,38610.13,38584.3,38584.3,10.75,414865.55,38597.09,direct,
2021-06-03 18:57:00,38597.16,38526.08,38597.09,95.68,3684988.6,38545.14,direct,
2021-06-03 18:58:00,38561.43,38545.14,38545.14,10.94,421764.56,38551.83,direct,
2021-06-03 18:59:00,38575.11,38551.83,38551.83,25.83,996082.24,38565.87,direct,
2021-06-03 19:00:00,38565.87,38512.26,38565.87,21.15,814898.0,38512.47,direct,
2021-06-03 19:01:00,38524.63,38511.42,38512.47,28.02,1079277.52,38521.54,direct,
2021-06-03 19:02:00,38521.54,38514.24,38521.54,19.27,742102.01,38516.2,direct,
2021-06-03 19:03:00,38572.48,38516.2,38516.2,40.42,1557861.89,38566.54,direct,
2021-06-03 19:04:00,38594.02,38557.86,38566.54,20.77,801194.63,38582.31,direct,
2021-06-03 19:05:00,38585.08,38549.16,38582.31,18.23,702856.83,38556.6,direct,
2021-06-03 19:06:00,38573.45,38556.6,38556.6,10.2,393429.36,38565.31,direct,
2021-06-03 19:07:00,38567.71,38519.79,38565.31,21.58,831407.83,38523.22,direct,
2021-06-03 19:08:00,38529.84,38515.45,38523.22,16.91,651386.34,38519.05,direct,
2021-06-03 19:09:00,38528.2,38497.56,38519.05,18.39,708027.77,38498.49,direct,
2021-06-03 19:10:00,38510.41,38489.9,38498.49,16.65,640862.57,38507.28,direct,
2021-06-03 19:11:00,38567.78,38504.88,38507.28,37.27,1436390.53,38565.12,direct,
2021-06-03 19:12:00,38611.92,38564.36,38565.12,37.71,1455500.69,38588.02,direct,
2021-06-03 19:13:00,38588.02,38556.14,38588.02,28.41,1095904.73,38557.7,direct,
2021-06-03 19:14:00,38571.19,38550.01,38557.7,13.16,507494.21,38569.68,direct,
2021-06-03 19:15:00,38628.72,38559.21,38569.68,35.55,1372183.76,38621.51,direct,
2021-06-03 19:16:00,38650.07,38621.51,38621.51,24.62,950853.8,38634.35,direct,
2021-06-03 19:17:00,38659.52,38627.62,38634.35,46.42,1793301.28,38659.52,direct,
2021-06-03 19:18:00,38667.52,38651.0,38659.52,20.12,777829.7,38654.18,direct,
2021-06-03 19:19:00,38658.17,38636.91,38654.18,14.37,555245.48,38639.21,direct,
2021-06-03 19:20:00,38639.21,38603.52,38639.21,25.16,971286.27,38604.49,direct,
2021-06-03 19:21:00,38609.4,38588.07,38604.49,28.14,1085949.4,38591.45,direct,
2021-06-03 19:22:00,38595.5,38585.64,38591.45,20.29,782869.04,38588.3,direct,
2021-06-03 19:23:00,38610.05,38578.38,38588.3,19.68,759294.71,38601.96,direct,
2021-06-03 19:24:00,38612.87,38587.94,38601.96,39.01,1505544.24,38590.19,direct,
2021-06-03 19:25:00,38593.04,38584.48,38590.19,21.37,824550.75,38589.77,direct,
2021-06-03 19:26:00,38589.77,38555.04,38589.77,59.07,2278220.5,38565.41,direct,
2021-06-03 19:27:00,38573.76,38554.48,38565.41,27.18,1048122.34,38572.3,direct,
2021-06-03 19:28:00,38624.25,38572.3,38572.3,40.17,1551030.16,38620.58,direct,
2021-06-03 19:29:00,38627.26,38606.43,38620.58,16.07,620510.98,38608.17,direct,
2021-06-03 19:30:00,38609.01,38562.67,38608.17,17.26,665687.96,38563.19,direct,
2021-06-03 19:31:00,38571.78,38554.81,38563.19,25.13,968660.44,38562.25,direct,
2021-06-03 19:32:00,38569.58,38548.29,38562.25,20.4,786164.12,38550.11,direct,
2021-06-03 19:33:00,38566.33,38540.6,38550.11,36.18,1394725.54,38550.62,direct,
2021-06-03 19:34:00,38552.85,38524.9,38550.62,28.84,1111321.01,38526.62,direct,
2021-06-03 19:35:00,38564.47,38524.54,38526.62,28.65,1104425.49,38563.92,direct,
2021-06-03 19:36:00,38612.89,38563.92,38563.92,24.53,946841.37,38611.2,direct,
2021-06-03 19:37:00,38640.29,38611.2,38611.2,30.1,1163111.35,38636.8,direct,
2021-06-03 19:38:00,38641.0,38620.12,38636.8,27.26,1053170.92,38637.08,direct,
2021-06-03 19:39:00,38643.07,38628.2,38637.08,29.52,1140421.41,38632.08,direct,
2021-06-03 19:40:00,38632.08,38578.24,38632.08,23.85,920462.37,38578.24,direct,
2021-06-03 19:41:00,38578.24,38528.23,38578.24,22.05,849885.85,38533.28,direct,
2021-06-03 19:42:00,38548.27,38524.66,38533.28,21.78,839183.24,38548.27,direct,
2021-06-03 19:43:00,38553.27,38519.87,38548.27,20.31,782443.9,38521.02,direct,
2021-06-03 19:44:00,38536.3,38505.25,38521.02,32.23,1241399.71,38510.19,direct,
2021-06-03 19:45:00,38539.22,38467.79,38510.19,51.27,1973406.96,38534.81,direct,
2021-06-03 19:46:00,38575.7,38534.81,38534.81,35.04,1351009.97,38569.61,direct,
2021-06-03 19:47:00,38571.92,38553.25,38569.61,18.12,698780.83,38565.14,direct,
2021-06-03 19:48:00,38575.38,38559.12,38565.14,28.1,1083728.68,38567.62,direct,
2021-06-03 19:49:00,38576.15,38560.88,38567.62,28.14,1085510.81,38560.88,direct,
2021-06-03 19:50:00,38594.22,38559.71,38560.88,21.81,841650.6,38592.9,direct,
2021-06-03 19:51:00,38607.66,38591.13,38592.9,19.13,738353.77,38592.78,direct,
2021-06-03 19:52:00,38595.73,38570.35,38592.78,22.47,866598.31,38570.53,direct,
2021-06-03 19:53:00,38605.84,38570.53,38570.53,18.89,729169.41,38605.56,direct,
2021-06-03 19:54:00,38606.6,38557.49,38605.56,20.29,782599.58,38558.84,direct,
